561,620.4607432405431
562,127.05700718817472
563,341.6715494807107
564,812.8154251423664
565,194.84246423278813
566,362.7632337945608
567,828.125988191065
568,329.5723551463713
569,734.1416933924702
570,824.157533233287
571,502.49612899960357
572,484.91141573364655
573,159.0803210621632
574,1126.7120669065478
575,315.2036115898123
576,435.70148405790593
577,450.7962843539547
578,393.0430450716777
579,906.8669014264864
580,130.68567575323885
581,368.8106374798191
582,166.65104072254974
583,611.227236485466
584,270.17641302117585
585,721.0160229719655
586,563.2853356700454
587,2260.8490559257143
588,277.26399507323947
589,817.6147468236531
590,1716.0454358722825
591,362.85350229630814
592,893.5910660311828
593,957.3365452628759
594,1028.2752533026721
595,778.223179209077
596,840.8374611329452
597,1116.8263191630797
598,892.4613780500339
599,349.81603979890644
600,239.46554269011557
601,281.5005555813682
602,314.06539663289306
603,334.0281843733948
604,345.44099681014393
605,115.31612661714054
606,350.98223596858264
607,285.19579957218286
608,302.74264874816333
609,760.6843228883216
610,925.239501646983
611,1112.759844162018
612,264.6211038539897
613,178.92585944641908
614,282.1792882275045
615,271.5679642564216
616,993.5554993218741
617,307.68155819761563
618,1142.0906269893364
619,1240.7959308958364
620,1070.6557334363033
621,882.8271972956267
622,173.87690459966205
623,325.827067363879
624,887.1502743108925
625,213.49894601703483
626,869.0963145734211
627,58.01120691355235
628,518.0971617842384
629,857.7323413526104
630,308.6003757889932
631,972.3462687488627
632,627.1929043589445
633,298.7524752742756
634,926.3408659613717
635,166.8946403551983
636,1105.7816228652796
637,53.25007437756727
638,200.51837571056328
639,1063.9765231119065
640,873.3237212047657
641,535.0462057373562
642,811.7690709112271
643,883.6338888017003
644,1157.7907867193771
645,105.28903106854133
646,336.9976169775203
647,875.5989103772091
648,490.8439944832107
649,1028.3604213105464
650,257.5817252874328
651,1328.0197640600318
652,909.6281063604694
653,279.7424545728397
654,845.4786073753955
655,1076.6045986817874
656,1125.5816859231172
657,836.4423738267045
658,1040.1982068480982
659,0.0
660,402.52020338394016
661,149.43281796823408
662,154.41369057761875
663,322.4086100153156
664,396.9268023320652
665,507.5103339771856
666,75.67325220647548
667,122.5346948092401
668,268.97216545787995
669,976.3619714481107
670,434.45258292933187
671,322.5520301860858
672,0.0
673,0.0
674,442.5686941487945
675,741.4658871406581
676,267.8358515361918
677,294.2346818909878
678,460.1479991781376
679,189.29670299586573
680,480.2531599231209
681,304.30906913063194
682,345.4001658376238
683,0.0
684,342.69400604747824
685,187.24799425731408
686,147.03307743725188
687,223.4570908798602
688,1062.1716585907213
689,605.0509154962959
690,210.80004072404725
691,0.0
692,516.6392452760513
693,263.0232775158896
694,0.0
695,83.22624720522799
696,451.36372313765787
697,0.0
698,282.78145926124455
699,142.08850729716127
700,45.08169080083385
701,0.0
702,328.8722128117053
703,0.0
704,854.2044832033135
705,14.210426113065173
706,694.5061562745099
707,133.40826357920517
708,521.334719321564
709,75.45120879362646
710,90.54656668889729
711,287.36455697189984
712,853.2063593134017
713,547.4460698377154
714,71.89231058971924
715,0.0
716,93.31221102687893
717,333.08748612802157
718,157.81541198693006
719,536.9069669679653
720,0.0
721,311.65439281115874
722,206.3217641818993
723,437.2374282020184
724,312.8604022497986
725,229.97954414911365
726,0.0
727,1265.5852002090264
728,338.02407905726744
729,699.1171084526161
730,328.549525508901
731,362.9036750415053
732,778.1166857674515
733,0.0
734,382.9315231384506
735,114.99573581786356
736,1.1257195483109197
737,52.927675099892554
738,0.0
739,683.3074170966736
740,388.5522103702989
741,62.96065965399557
742,0.0
743,615.622804592221
744,396.18776363245007
745,128.0701463501555
746,594.7459737367753
747,292.97828091912584
748,633.8466363107501
749,629.9416239030741
750,0.0
751,314.73798430249855
752,0.2026498204647109
753,0.0
754,98.39925109441802
755,0.0
756,0.0
757,770.0141042499871
758,0.0
759,385.4904594874943
760,572.2228304245712
761,437.97473701178797
762,65.60905659173876
763,512.4502402365723
764,78.74620120869581
765,0.0
766,0.0
767,413.3132911397848
768,0.0
769,338.47183852870603
770,465.064670976773
771,424.54368734015816
772,630.6627847405073
773,617.2379839627954
774,415.39739978746087
775,0.0
776,505.9329033261517
777,696.2891286211367
778,0.0
779,0.0
780,379.9580172680288
781,214.77059184768356
782,564.1348113504658
783,604.684081693859
784,858.8933107248357
785,109.2242998328884
786,111.16206677301639
787,527.2550438064281
788,315.7259550577132
789,0.0
790,0.0
791,639.664458903167
792,86.34714516303228
793,141.14988403929695
794,278.5407487459375
795,54.14114047140785
796,0.0
797,0.0
798,654.1632265692793
799,98.86263951529943
800,137.61760782350393
801,67.45041883342894
802,165.01925991421638
803,0.0
804,123.62074191169236
805,923.797928791867
806,0.0
807,123.64730907393347
808,318.38235844360537
809,365.05733557566083
810,398.65758246848867
811,453.67776237630466
812,443.68494069907285
813,32.893741186902574
814,191.00561532703642
815,473.60898955844664
816,643.0396525722831
817,0.0
818,160.48354335066628
819,444.7986578014659
820,615.7544089448664
821,401.652059192629
822,607.195740544373
823,236.14363240984204
824,759.0678701471292
825,683.179926379426
826,359.1740233531463
827,349.95751912260187
828,771.2109389416523
829,523.283175988452
830,806.3318444099247
831,701.7024634201907
832,547.807963932803
833,662.220501408712
834,572.1921611788852
835,241.94680463550534
836,616.4253594192633
837,26.03823944363636
838,0.0
839,0.0
840,1272.5821889402584
841,560.1845679894747
842,204.8596029135692
843,121.67509503690202
844,660.6930492335346
845,82.40904859972485
846,585.4738150633211
847,751.8244576872789
848,637.2045245075889
849,351.06834029680596
850,814.6344407986702
851,724.5227689224863
852,260.25231093314466
853,668.8669600387925
854,853.6002936198714
855,633.7346761510197
856,369.45469113862475
857,702.8322440491875
858,122.09339381235138
859,697.2980360984194
860,643.5869700447732
861,696.6445047867784
862,241.12303169386473
863,182.05853447191723
864,407.01669454145735
865,671.4618193554992
866,664.7193206414927
867,832.0170290762732
868,883.8620382710378
869,837.4828628819683
870,0.0
871,439.8881829653483
872,702.2704794786001
873,306.340538680121
874,279.32705332250225
875,359.45777733378446
876,640.6135668487703
877,282.38607528360535
878,419.2549529546643
879,400.58220442514255
880,654.9483916711772
881,0.0
882,701.5746314990126
883,262.203908504645
884,142.1242988909909
885,658.1345657601842
886,303.61096313384365
887,963.3213796609374
888,667.8829312132541
889,690.4132746271083
890,1605.0163413948956
891,331.8353908298421
892,310.4051602806817
893,443.9884885766523
894,308.9054077749472
895,357.26384733299955
896,428.12638697435165
897,0.0
898,683.9120463432555
899,891.6463301607524
900,395.80157197001967
901,644.7131709136363
902,802.4437045437298
903,698.9203497433947
904,733.7193999307658
905,194.41581768189633
906,771.8484195768776
907,389.03181313149463
908,590.8234513251008
909,705.5116032364218
910,476.42668779530067
911,566.8761486774213
912,365.2039550559943
913,143.708952332622
914,771.413156903356
915,1158.676944120423
916,418.5359704482861
917,116.0559239229494
918,663.9562218916492
919,739.9623583720852
920,617.865539240527
921,888.664258704072
922,720.9465376510801
923,0.0
924,864.9247715315274
925,761.8838412243563
926,785.6543603142524
927,717.1519664220624
928,876.8695893649127
929,787.9064891042484
930,408.72323100605377
931,578.9969223291912
932,803.2763402946796
933,681.5959124638136
934,135.14728820417298
935,496.8287823950683
936,262.19309693215973
937,605.2664855053077
938,764.2236340456695
939,713.5979930762408
940,627.4837946010862
941,654.4427204368274
942,880.5700088864107
943,837.9775550162267
944,331.09919986407573
945,660.672933021669
946,648.0866868203794
947,1197.924902612378
948,664.0256365324382
949,809.1810338524824
950,595.0808766232024
951,873.7180293291555
952,186.74955475597415
953,772.8884308884024
954,809.2347949375211
955,634.6368984237223
956,794.1636339421259
957,432.3514764082564
958,873.5005039012748
959,350.25915582192346
960,790.8031414860031
961,757.3776847046804
962,684.7485477349862
963,861.1971031860251
964,217.8636815870865
965,496.468029508519
966,750.8685464784587
967,625.2607428568228
968,199.53110392581738
969,934.1908565616019
970,777.0912771652258
971,0.0
972,569.1974425024506
973,208.9572435486792
974,1532.3140824436034
975,137.40507060915027
976,670.8339817817753
977,494.12111909600014
978,760.8201846771567
979,879.610083233517
980,942.5099207169878
981,764.8361180265275
982,796.1180997180251
983,1186.9507060322564
984,0.0
985,885.9915562819325
986,786.7666825743369
987,801.8041994760292
988,748.970089274131
989,813.9214690101641
990,235.1583859397781
991,539.4966194916519
992,563.7045363672596
993,166.67332211922857
994,781.539867674871
995,646.6405827999389
996,591.4595167903049
997,0.0
998,629.393992410086
999,108.89698244874808
1000,485.74812230306435
1001,743.6730176701307
1002,495.99953373759803
1003,277.704799633294
1004,1201.916839666715
1005,946.039532545652
1006,739.8110902826239
1007,1904.1790586629959
1008,583.7072832376543
1009,417.8704736089643
1010,1352.63251636842
1011,674.0687499976402
1012,710.6309648887589
1013,460.57977132137717
1014,787.4412494290383
1015,747.6368320537399
1016,834.3278628568077
1017,868.9262747441051
1018,1661.981475149862
1019,588.1186213610235
1020,0.0
1021,585.777714990378
1022,748.2448570622059
1023,717.3173549718545
1024,686.6788592934108
1025,574.3557946675668
1026,607.3228296491076
1027,481.29956047038235
1028,750.1307873816955
1029,779.1960971009843
1030,724.0443188502986
1031,786.0283752170859
1032,324.3156830719378
1033,783.3729126086963
1034,833.9614475633341
1035,773.0143080408302
1036,595.3257097282043
1037,563.7074651357343
1038,554.8779562561033
1039,869.1018146172395
1040,672.0745343292184
1041,887.4132613670756
1042,708.6626435628478
1043,743.1638997569376
1044,675.6334604261156
1045,782.8760290715413
1046,590.3350020807055
1047,549.1162466827925
1048,831.3632936597687
1049,749.2987156431169
1050,901.7125397633799
1051,1465.2003720430055
1052,561.3860817460749
1053,537.7947709648976
1054,1216.7430223020124
1055,277.9783408623207
1056,161.4799475739415
1057,0.0
1058,2343.688426931263
1059,473.88010934577613
1060,738.4964031380456
1061,735.7437180808203
1062,0.0
1063,341.56933521525195
1064,213.43292124904866
1065,890.2502572913908
1066,752.1914380033436
1067,651.4287177390116
1068,182.47624439790062
1069,147.46012493758678
1070,410.9709693085509
1071,938.268471178095
1072,721.8386394508315
1073,758.1371142154419
1074,774.6817004185914
1075,754.4506028017048
1076,783.0436770403453
1077,555.7300263752317
1078,626.4769271295199
1079,748.1718586931962
1080,761.8378180546503
1081,1301.614935811337
1082,668.5468432358472
1083,757.155624114308
1084,802.8093663649224
1085,763.8142600038709
1086,0.0
1087,245.47330234124715
1088,627.0439505616446
1089,309.11290523708624
1090,856.7345583045151
1091,1523.7940695408972
1092,763.7414267820168
1093,293.35049471838477
1094,624.0990130898463
1095,821.5039933571676
1096,678.2057581989766
1097,808.382968064908
1098,470.77073226743056
1099,859.6911989247654
1100,537.9847572372819
1101,229.5432037867261
1102,549.3632998692516
1103,588.4606090973869
1104,708.321741613833
1105,765.3804728403048
1106,0.0
1107,615.0080191090844
1108,582.7431415609944
1109,307.85702325877867
1110,754.0343040263751
1111,151.85432701107715
1112,261.54938700643305
1113,639.0811243307605
1114,702.5914573968123
1115,668.7847988274796
1116,496.29857015187304
1117,150.8043876494425
1118,0.0
1119,278.1235840116514
1120,699.5353004028676
1121,630.2132445761774
1122,158.681365185793
1123,756.4471030710644
1124,620.3018049076009
1125,685.2285831204462
1126,0.0
1127,668.802432001447
1128,566.4461790717891
1129,589.4824964071813
1130,551.7023244410606
1131,305.6396082389206
1132,769.9868004361242
1133,699.6149414659881
1134,727.4970165075594
1135,521.0697164743262
1136,952.0212064716256
1137,0.0
1138,767.7963166516395
1139,663.0750346363285
1140,0.0
1141,145.83271449447733
1142,802.9934033033813
1143,1499.2871039440495
1144,631.7638987938236
1145,313.6198665501817
1146,226.43519888660717
1147,604.9681743280514
1148,439.0027290373447
1149,254.41272225097055
1150,1301.614935811337
1151,552.1345333630813
1152,276.3085965242253
1153,749.486560599152
1154,116.27427650590856
1155,867.7896278237241
1156,602.1812731361027
1157,565.1415587658048
1158,0.0
1159,852.2940455323492
1160,740.7376327871792
1161,474.10834206811757
1162,592.2787811827234
1163,258.20287280251193
1164,165.04296810005044
1165,440.14098775631317
1166,687.1116929242953
1167,328.9433087597566
1168,531.1691981659304
1169,665.1625763295586
1170,331.7252053250391
1171,810.4100580303657
1172,0.0
1173,520.5038507502691
1174,658.871816934613
1175,706.4017787290566
1176,238.4948066401493
1177,499.9749126820915
1178,777.0864156498362
1179,712.1257489799004
1180,582.0730693978458
1181,694.1188914626271
1182,697.1749030381282
1183,155.14227715558528
1184,612.2649445170256
1185,423.0480552834758
1186,521.3437361728867
1187,644.9521759395957
1188,727.6865748003978
1189,2253.196262213701
1190,797.3405699796207
1191,735.4009366591222
1192,180.6081966574235
1193,345.1711413173096
1194,616.342259170959
1195,944.2671599909957
1196,659.8419257019458
1197,310.40521608270456
1198,167.75952778102655
1199,812.7750203195085
1200,888.2898788693432
1201,763.1655482382812
1202,740.9645448273882
1203,654.7623087620358
1204,1974.3221998075885
1205,0.0
1206,627.9775258246226
1207,807.4260489460229
1208,662.3072974973159
1209,444.7348322000881
1210,730.2932739405043
1211,872.014659821419
1212,870.0705722895907
1213,789.9121762332232
1214,278.8964133587717
1215,229.2550257894958
1216,590.4241265243728
1217,303.9048182170854
1218,653.2000404840327
1219,0.0
1220,346.76904703621307
1221,582.9085112807862
1222,613.4791794278927
1223,381.4087790885773
1224,307.8570343299196
1225,829.1030273830348
1226,0.0
1227,729.7085942852207
1228,802.9111663840703
1229,432.98515619745444
1230,179.5721661349372
1231,678.1146711639549
1232,903.1592475726169
1233,827.5437739486302
1234,642.5264042412161
1235,667.0017445130147
1236,0.0
1237,649.3693818292912
1238,790.6921091792568
1239,243.64002801130573
1240,462.586392758771
1241,719.7026816820243
1242,652.0329045873157
1243,672.4319858225424
1244,804.032461192705
1245,637.102889480591
1246,437.8906665080434
1247,675.4299121211468
1248,714.3261332286712
1249,387.78916356121874
1250,788.10332849894
1251,571.6378423891732
1252,457.54190981668495
1253,783.1849049079631
1254,565.3817522506356
1255,827.0712131963231
1256,606.8756514326562
1257,771.2614360850364
1258,0.0
1259,633.6270148451194
1260,1082.4961602063017
1261,241.30711414576956
1262,750.2727958437395
1263,0.0
1264,756.2332640395568
1265,297.9187264928761
1266,786.6827754719626
1267,547.709422655804
1268,275.72213555748306
1269,471.16763994590497
1270,816.4861959470378
1271,305.25950633461645
1272,630.1155706386844
1273,566.3010805646278
1274,402.5059501279445
1275,698.2409838390031
1276,600.2054572943471
1277,635.509128555357
1278,0.0
1279,0.0
1280,285.77314786171655
1281,715.5017224010487
1282,604.476733320241
1283,795.1629639843111
1284,585.4103209969782
1285,118.38082800658374
1286,254.97664995635608
1287,60.52853212987593
1288,709.8245361925163
1289,295.94754245552576
1290,560.166227353763
1291,400.66561942456815
1292,886.440785611794
1293,620.6862267751001
1294,749.2363365084441
1295,1287.9425586456427
1296,1285.0044125163058
1297,146.9091782529116
1298,150.59749506691028
1299,528.7683032898332
1300,1201.3223429884108
1301,250.7934941270744
1302,568.1030008204451
1303,393.9890404234195
1304,789.2482312003124
1305,654.2418654847246
1306,833.6340821179507
1307,714.3928844930499
1308,470.92448698660564
1309,863.968567248756
1310,836.6112890524491
1311,631.0781264976646
1312,0.0
1313,754.5117160530701
1314,652.1883002499314
1315,567.212377071418
1316,690.7302162321854
1317,684.5525680947882
1318,698.6338985952978
1319,870.7390715607514
1320,154.3978243250969
1321,765.9429508152257
1322,646.3955883951949
1323,764.9732707154055
1324,332.39796320818857
1325,807.1343582025597
1326,276.27059944397473
1327,844.2866947071615
1328,794.2413527854684
1329,665.0311479849181
1330,739.4939076744472
1331,749.8580303217336
1332,868.2755539105234
1333,794.0691315069989
1334,308.15032319735263
1335,757.9473729531643
1336,725.3917170669154
1337,973.7612107250284
1338,575.6698908146202
1339,750.0200549407456
1340,697.9402269497
1341,656.104779952224
1342,748.1180184085003
1343,836.68362738943
1344,592.6658953003645
1345,0.0
1346,786.832151232441
1347,624.155199669273
1348,931.5586574588531
1349,763.3218720260348
1350,672.5662121603779
1351,778.1852775502291
1352,700.0437885230966
1353,425.6152526501083
1354,775.9818855931171
1355,250.75439919182884
1356,743.3464170116629
1357,729.30177513978
1358,729.5628935615198
1359,0.0
1360,748.9140617760755
1361,936.048722000923
1362,627.0323202505625
1363,149.71610270546
1364,0.0
1365,679.1116227338816
1366,1825.6613997965683
1367,730.1057973106132
1368,728.1717461277416
1369,377.1555856026946
1370,0.0
1371,517.2344232092664
1372,953.5423754690715
1373,679.3231720485519
1374,682.9326329681712
1375,775.7273627024771
1376,832.4406605734664
1377,915.6166920369807
1378,615.0759009858792
1379,428.6685306237628
1380,778.2192412152551
1381,937.4210335803812
1382,645.9534022048654
1383,186.81517964390474
1384,0.0
1385,724.342403678776
1386,301.5654404149915
1387,1002.9752974017778
1388,0.0
1389,686.7675797088561
1390,814.8250844658163
1391,578.6259245699968
1392,582.0258531409828
1393,602.5237665839895
1394,860.9106676313652
1395,842.248743857322
1396,790.4808000277975
1397,849.9945278318429
