177,151.71681859145033
178,348.8997514527452
179,255.19307335173434
180,264.5426961819877
181,301.09407346324895
182,278.1873345489878
183,419.0052595359943
184,230.2885713995004
185,279.02417228194605
186,201.47805041466222
187,333.8585602592294
188,431.04202968768044
189,270.4625029077344
190,281.0440333581539
191,98.87635218552919
192,88.8009507444284
193,274.496611812967
194,57.782435202872826
195,118.36179583549334
196,290.3996517238174
197,2179.5850561706643
198,291.5229538715492
199,530.7952794735127
200,745.3948925842699
201,462.9800461118521
202,288.99004901726454
203,126.25530841914684
204,301.9436786822341
205,383.13448952101817
206,56.21925616582371
207,120.36714204850922
208,377.15287601157246
209,346.8182888138603
210,318.1777941358847
211,233.3312925553844
212,248.36693773872446
213,238.01594755156998
214,880.4612635099886
215,215.2423896359138
216,337.16401758635067
217,519.2110422074104
218,444.39760527199746
219,249.56082879530746
220,359.9656999558256
221,84.54157908177186
222,547.1665016470544
223,315.8058006166915
224,432.94637607170984
225,371.8223325087616
226,145.2660533112426
227,448.75295567945324
228,288.16814421984685
229,245.900750822975
230,352.7821564564532
231,0.0
232,306.7387487189845
233,274.41637846903063
234,76.32480413501058
235,403.0291990684657
236,319.05223998208896
237,344.98710835855627
238,119.8479442120328
239,259.8242468626007
240,229.9083444295046
241,325.2993129642491
242,354.60965574000767
243,180.39557156296223
244,391.26982155308247
245,26.420656823402396
246,7.972338889548661
247,392.36900012955476
248,267.25541407893985
249,514.2115618437922
250,420.58431955129487
251,150.5018734269321
252,335.27106959397923
253,392.4902397662357
254,286.01010767625144
255,267.9707817729254
256,386.6760600688651
257,430.0113575424396
258,288.72713893842626
259,282.19891340946856
260,39.880329933653314
261,371.5951219793913
262,365.1527147382755
263,0.0
264,134.70485203570473
265,55.73632488740944
266,93.21867991260999
267,316.4188525970293
268,396.558109613514
269,216.0394035902117
270,320.8161407589055
271,607.2932154123788
272,183.70208988087288
273,286.4897936080584
274,349.4691255563198
275,65.6014506156169
276,33.55364970356684
277,285.71923033398735
278,157.45804436575733
279,0.0
280,296.5542922828198
281,190.58323788873636
282,81.36113726846025
283,151.89480178227728
284,320.9773208913492
285,0.0
286,317.3616073291991
287,0.0
288,20.47688703400564
289,390.45350720944015
290,338.1509383554682
291,335.0511267093567
292,278.4535685669141
293,23.100326781784005
294,90.1380719047375
295,26.232912261521296
296,133.650166572287
297,0.0
298,282.9847961919363
299,383.9920287496231
300,375.7434271572296
301,307.46861920954694
302,224.6382979763983
303,198.21918458738193
304,218.15447296312217
305,361.98253427729406
306,126.93129300056277
307,468.5804329594437
308,424.3158343935664
309,316.9858513114709
310,330.91015198559836
311,353.26219321377636
312,0.0
313,227.7981760140239
314,396.970581250316
315,161.45015749134296
316,325.1262501270502
317,106.04041206609612
318,0.0
319,201.5739884311114
320,392.1919862610603
321,89.94697159147519
322,305.312768829028
323,153.14011565844817
324,20.510387028326345
325,321.45701874248203
326,70.68631457943525
327,385.7700865444982
328,65.08013538800557
329,429.93135685440507
330,0.0
331,301.3837605142157
332,398.83049560045066
333,290.2282015727279
334,29.81302863326175
335,0.0
336,244.10580247413998
337,317.0567119087508
338,249.60604276702085
339,461.3113881475492
340,138.43388224862693
341,181.899549232688
342,359.33531587784637
343,161.75849197299064
344,148.12189183461751
345,294.784625112326
346,89.53725784683802
347,240.61782300757093
348,359.6944578007984
349,256.4429008527785
350,110.68922209754106
351,398.57721834019844
352,0.0
353,207.28431425018462
354,398.3351443077481
355,302.621630970389
356,231.98741214047078
357,471.00787939582955
358,374.3930736243587
359,109.03199206197962
360,1.2278093234914471
361,118.42064944219199
362,101.89600725290578
363,320.37426787158677
364,388.4114924955694
365,109.50207862952465
366,207.17258020507688
367,361.9303834506539
368,401.623141504586
369,348.45041322110836
370,0.0
371,265.61566634006743
372,230.28997688305867
373,142.67409948024425
374,370.3827093067919
375,417.08324331806585
376,89.40055804349798
377,271.08953026142467
378,294.92054277542667
379,392.20364197316854
380,253.170977231558
381,321.43120777626183
382,136.57152470389687
383,286.9645742183517
384,289.1963066135998
385,309.83119186077215
386,289.01130643060424
387,399.72484335533073
388,252.7135372492935
389,141.0478883785425
390,215.25078355643714
391,372.5131234857788
392,117.52924601291377
393,361.5997904496929
394,464.03968222403034
395,212.8572809191873
396,384.1706826711109
397,0.0
398,128.57281347604473
399,137.5544206621759
400,308.3626998488118
401,399.8143459874544
402,798.5405856150826
403,435.17956829679736
404,317.60455674758833
405,134.60177476802446
406,163.21963987469005
407,129.22539959101115
408,193.22156918059756
409,135.0063501792975
410,359.9851065815235
411,361.71928066069114
412,124.42381688906354
413,278.964009524869
414,98.96013311503242
415,0.0
416,323.6344236070268
417,330.66381045240786
418,315.24823867629135
419,339.913996802378
420,283.2874482128911
421,325.6309198958863
422,10.32614380050268
423,397.40622365095027
424,124.07787518143809
425,93.28872423127584
426,228.34618765035032
427,261.1189094380685
428,261.5053073006018
429,110.56848103045982
430,240.34298898952542
431,205.17156373752226
432,66.20384721759845
433,138.93679234930573
434,314.43865354112955
435,17.598171611212948
436,124.41952100349123
437,764.9305689311954
438,0.0
439,432.5121084901047
440,72.91650449554363
441,273.7533033237768
442,98.46210760921917
443,428.4868592752454
444,20.48508560482744
445,368.85258279815014
446,0.0
447,124.00201806801051
448,155.42510869984238
449,20.652693603625035
450,80.56465999021401
451,350.4997982958535
452,364.13901181295176
453,369.17712593148633
454,157.39912494925545
455,334.2676278588702
456,0.0
457,367.59702841501775
458,120.08345044128774
459,301.69777448018596
460,267.17623485188005
461,307.7129167432978
462,13.249407116348735
463,383.13020880265316
464,307.4104140573819
465,143.81883330753467
466,153.1671127534516
467,38.008661932837114
468,382.88087567387964
469,0.0
470,331.7617830068409
471,248.80918720288184
472,86.25957636635806
473,332.7725063783744
474,377.6828701354812
475,112.63921139433153
476,0.0
477,175.83017392905558
478,0.0
479,118.9208224197279
480,45.128819676497315
481,185.47280503810435
482,321.3472683009326
483,271.08099937925994
484,361.8110380003443
485,304.69389433455433
486,360.10784401829335
487,341.54394681038593
488,234.75736271101368
489,235.87562495869446
490,105.37878956020201
491,269.09078968919124
492,375.56312247084736
493,405.35399685266776
494,382.87262711704295
495,91.17215131011996
496,12.390959056437767
497,318.9981644458235
498,133.6996884669124
499,29.96042655233036
500,374.29223501305097
501,0.0
502,464.38683441054
503,354.61189646878506
504,130.1699187983733
505,333.09572905568876
506,352.22946146665686
507,126.88152753126693
508,0.0
509,309.0104883541212
510,122.89299217803824
511,346.17450964052847
512,118.89663144572201
513,121.73565226257605
514,138.75724630435764
515,282.64243983009663
516,379.25525478443814
517,393.44190135157646
518,315.83732149790177
519,381.3154430043764
520,286.5950629731326
521,0.0
522,320.6179863542524
523,393.54217775816795
524,592.9420122489416
525,178.13886214208776
526,116.68660306477854
527,111.19165036194951
528,205.8203398017081
529,317.4116375130585
530,128.18339858175793
531,364.5904273465096
532,246.5648461741765
533,304.43295935435964
534,228.37416157752494
535,293.9077685914874
536,122.61246419894553
537,212.97561403613577
538,503.90747033090787
539,357.9621202781356
540,120.00013680359375
541,357.9621202781356
542,450.12428653427094
543,274.2741534410993
544,449.1278780985373
545,257.7537193440861
546,497.51263755011814
547,435.6888498045129
548,273.0838887158094
549,308.17927759742514
550,127.97005182377137
551,328.0247737541375
552,120.87508937643416
553,0.0
554,138.73232234581698
555,110.65385573477292
556,301.1025248148327
557,256.8696753637176
558,175.43673486041325
559,58.03427795418393
560,299.1631045815776
561,196.30548055191773
562,88.31867633674796
563,25.616611065842417
564,301.1840254689284
565,119.13237519756409
566,125.8817612802169
567,327.04902609386613
568,131.70585147296347
569,299.63331219662643
570,330.84387544122166
571,227.3507443544916
572,204.57850081260477
573,74.03297104804678
574,431.4022207460095
575,84.36938887666041
576,12.657972051692125
577,209.8111732958124
578,157.36074943751905
579,279.7892216271946
580,76.56403055873494
581,138.88203553936893
582,15.700885066254287
583,189.27448335327486
584,105.36555598280194
585,209.07102189741082
586,231.67391764796648
587,869.6515854573311
588,107.71104939224037
589,321.65241978842204
590,727.5128074232975
591,115.54430162701907
592,328.09234379849784
593,356.2883579906213
594,428.8088242962769
595,239.95204849303514
596,320.9307246502133
597,463.5071622465607
598,398.6823564084315
599,111.98500334222739
600,96.92568642609275
601,157.1663341065189
602,121.55476671042004
603,123.9022877396757
604,72.17363035531116
605,60.25006258818858
606,153.3027698797347
607,85.26831280366119
608,156.7338242174894
609,268.02342898317715
610,407.70322532381
611,394.98417240437806
612,122.3766743455197
613,100.65770069101194
614,115.60792825573839
615,45.23684629451888
616,432.68425499236935
617,38.06332053047072
618,484.66519411149505
619,502.1430201789774
620,449.906078716185
621,322.65625813356473
622,110.26098377154527
623,160.97377560005424
624,340.76690751944534
625,115.36679209240617
626,348.74168901976674
627,45.035019007985625
628,176.7402119249972
629,295.7086962524057
630,111.69167400375179
631,300.34799779909076
632,103.4609050692446
633,127.17674567468158
634,392.94738314657195
635,77.32766898390847
636,447.04816329581934
637,44.13043731573408
638,125.45484120783406
639,431.52396590817057
640,313.9291251380828
641,163.19916704308972
642,303.45539713060765
643,290.4814686905507
644,404.5715348383062
645,29.35305668072084
646,111.04477723259575
647,340.78028805903784
648,185.27411173575993
649,431.20323815608356
650,39.441777992757885
651,608.9760806981404
652,277.70221252108576
653,122.56893488207415
654,351.4501026403421
655,472.22633305548135
656,386.6833449333626
657,246.792389593818
658,442.8807418726174
659,0.0
660,121.85823655294274
661,69.01814132447193
662,76.90049430150953
663,153.30207198982907
664,64.43383108366272
665,174.62328406405356
666,54.200499747357895
667,74.73243838991911
668,130.62438146847464
669,402.6216760098319
670,88.81096051621773
671,85.72566062451905
672,0.0
673,0.0
674,108.23587395967444
675,201.9444446416806
676,90.15690423540542
677,86.27042566711818
678,179.41526107629704
679,84.49112730262796
680,165.05087183078385
681,52.539966955241276
682,171.0597656673968
683,0.0
684,77.9602219246129
685,86.72156800228122
686,84.16389297725622
687,71.46144006394952
688,363.79498838767626
689,258.9898881123147
690,70.87294394915382
691,0.0
692,207.8776033491795
693,84.08564636380973
694,0.0
695,44.110415564700226
696,148.67839577435882
697,0.0
698,81.966572736099
699,86.83389203426272
700,22.77451676324483
701,0.0
702,70.94189000666569
703,0.0
704,282.24027188256537
705,8.888101271476271
706,157.48577673666466
707,68.98599042835866
708,155.89062191291325
709,61.46185630081495
710,56.31110706217939
711,83.66816375711336
712,247.35115298067447
713,205.88614046317812
714,52.290151647851815
715,0.0
716,38.15449515959661
717,106.05647239863366
718,40.014525826092544
719,152.6388016919381
720,0.0
721,118.19860568247192
722,115.36523005702978
723,158.49705538368076
724,128.24969342112186
725,65.85454843901655
726,0.0
727,316.89021609577816
728,107.12051531750387
729,162.66416208466674
730,151.117546877298
731,79.57755641762277
732,284.09520479434866
733,0.0
734,75.5152845934631
735,71.67365410326012
736,0.8325469181760804
737,26.78716900377844
738,0.0
739,188.85795869419206
740,152.9695533730428
741,35.19516199278892
742,0.0
743,207.57041923487526
744,93.10277277084086
745,67.88315186596836
746,38.89111985784539
747,123.72869832040195
748,234.87809243331915
749,198.09490323250623
750,0.0
751,121.9406743061127
752,0.19968019413497184
753,0.0
754,63.16962107564325
755,0.0
756,0.0
757,195.82414743681488
758,0.0
759,111.9829173798079
760,103.89188326355382
761,234.32295499720914
762,34.53573396260852
763,139.7829624323331
764,40.58475317025384
765,0.0
766,0.0
767,123.5465361979704
768,0.0
769,105.69627525876015
770,103.75610140841847
771,124.9367339343831
772,202.60318865159897
773,219.2068495353526
774,43.24327087869162
775,0.0
776,166.27000821573316
777,257.36154942869155
778,0.0
779,0.0
780,115.05406984834006
781,70.8481081835207
782,153.23868130098458
783,209.12495960485262
784,244.24042441807407
785,33.05969382907314
786,32.658621117837356
787,175.90093079925913
788,133.30848747450452
789,0.0
790,0.0
791,241.90004256385788
792,39.5625488118298
793,71.73164731225907
794,138.23910527357523
795,27.797400007217004
796,0.0
797,0.0
798,205.6453301013468
799,49.22956368769943
800,71.95208042211667
801,37.721770068936735
802,84.08181776899244
803,0.0
804,49.68524808701835
805,370.14565214677566
806,0.0
807,76.8057651376118
808,147.64329839592264
809,55.3353427607653
810,123.82603302622923
811,159.4254873339194
812,132.29128928971312
813,23.53087429586022
814,89.35717952148563
815,158.57326878734915
816,196.4008889017652
817,0.0
818,17.36035524630987
819,164.3403508104685
820,195.85307926976594
821,15.778308196513475
822,245.53218403473912
823,34.38123640016904
824,247.56664244320265
825,209.43750505131212
826,100.86158337109023
827,122.24530644051123
828,279.14344183833265
829,138.86103250160346
830,302.63808207776754
831,230.08998402428202
832,205.1661562096295
833,262.37993837891815
834,186.18060619307388
835,98.53324867715908
836,173.90149949205488
837,17.127550166999807
838,0.0
839,0.0
840,392.9468337919658
841,166.44850745824755
842,73.69329360214755
843,74.06934760083816
844,191.43754895358873
845,41.76717448313134
846,151.80122665439407
847,338.4486020514985
848,233.06540480820954
849,118.73043814214867
850,279.8369323974307
851,248.83905642139774
852,131.9021962694566
853,234.977336657722
854,379.0879356536386
855,175.16402123513896
856,164.625464745606
857,260.6241802992404
858,30.24141316060491
859,202.18267318930103
860,148.16597058230306
861,266.6309973002311
862,73.55116521852645
863,66.00557539577098
864,166.94895197394774
865,235.76952994148854
866,194.83411026379582
867,287.3326721419797
868,298.60304407815096
869,233.4717711953093
870,0.0
871,93.32734541431151
872,244.61148871913736
873,111.62074521426759
874,146.26318996511796
875,106.86408625420823
876,215.27450868373896
877,93.85128014769847
878,138.43203678280148
879,165.87210151564958
880,267.6006450045905
881,0.0
882,193.59695132685783
883,114.11323394625902
884,64.71192199599126
885,192.01104810853502
886,94.61981248423463
887,201.22389829087157
888,253.57804598419148
889,260.95800574007677
890,582.1363271215838
891,145.01167891104112
892,113.78243487900252
893,182.194981140688
894,106.62508250179856
895,133.63430357538314
896,89.85691091601747
897,0.0
898,185.6560269812141
899,363.5060585351038
900,107.56471415984502
901,288.34261745692197
902,346.89281488722185
903,238.7330789243737
904,248.74224483708812
905,96.35262099985067
906,262.96999334053186
907,143.6308685398993
908,151.97355812682994
909,306.0538070429633
910,162.50361486907985
911,182.76517299853242
912,108.56207632048728
913,97.62406672819822
914,196.58275056061373
915,202.44760018449335
916,136.84626047280707
917,32.058730922206536
918,221.9471233745426
919,175.38087112913485
920,226.13561403717367
921,252.50086058896315
922,276.82517636275355
923,0.0
924,247.9147252950009
925,189.90266065607386
926,222.02972253514776
927,240.28201015873304
928,293.10509506564375
929,291.56947694568476
930,182.22672699314813
931,138.74629137013355
932,281.8065345325184
933,199.24356565450523
934,71.65588722574618
935,197.30754273601326
936,108.27693106675815
937,166.5311342921056
938,232.2114985270444
939,276.5653775567162
940,235.43149188267108
941,184.40955891574032
942,275.1990314667848
943,276.4918176331473
944,108.39235163765414
945,175.37825297163585
946,185.5045247478179
947,518.8669592034112
948,251.0383385444001
949,293.64881812000505
950,166.88746179525185
951,319.1834375838896
952,62.91914235346757
953,248.44096132983486
954,270.348475109398
955,205.65158184993098
956,296.8369492201769
957,115.58217059013282
958,337.51339555971356
959,111.32752701065887
960,250.07239842197677
961,323.3529597711829
962,250.98801535512467
963,320.7942490582561
964,103.29958385140668
965,76.99863274821763
966,331.6465129089576
967,249.93779424107476
968,81.50454944272148
969,377.78733285084354
970,267.95981128295375
971,0.0
972,241.21504244540915
973,100.9994235504657
974,332.6095720194039
975,96.43397981395606
976,191.00599580353554
977,104.98604923401935
978,225.82383200626103
979,215.10666871444374
980,343.5128346456191
981,185.73518301499578
982,237.9081595798639
983,222.949261875622
984,0.0
985,220.10857249313608
986,284.66130065124855
987,347.2733090904641
988,282.98835800904925
989,286.64819687443077
990,137.14747700938645
991,154.828560013394
992,253.9090998869662
993,108.88834349319139
994,259.82820135189303
995,224.01677434062384
996,247.28227890341088
997,0.0
998,228.0940395613442
999,78.64400290074724
1000,143.47506403803584
1001,257.05520153752303
1002,167.82656742699385
1003,109.9151054084459
1004,354.7839145893056
1005,330.3297508634494
1006,205.0593459043345
1007,454.4411841156951
1008,154.13830436770823
1009,143.02155814144132
1010,448.9166162561777
1011,216.02066176529257
1012,230.6075543676635
1013,130.5293249267282
1014,267.8968659736207
1015,289.6179284144112
1016,318.0549644776676
1017,391.0376078699315
1018,398.51795228431683
1019,217.37998737418403
1020,0.0
1021,186.76715902854244
1022,293.78164578691695
1023,211.71524939888997
1024,299.0616109330818
1025,168.8157135364811
1026,225.82146145069277
1027,121.47548391315519
1028,267.65491110308415
1029,286.9815341716802
1030,275.40587726214363
1031,279.8721965231401
1032,94.24118701068501
1033,231.69104694799833
1034,270.8536069832111
1035,271.78424761225955
1036,213.9428144038906
1037,230.97756465587628
1038,169.51375383859065
1039,299.9002318128128
1040,281.7409123195339
1041,334.47064515703187
1042,321.41710790010376
1043,290.1147910080682
1044,236.8116153183629
1045,255.91313715795644
1046,186.1683034019033
1047,155.4605528226648
1048,191.16393126902616
1049,162.83009234030368
1050,249.77662009399953
1051,361.5341045423886
1052,203.11347493584867
1053,153.63630803937534
1054,381.84392842282307
1055,134.64593536419616
1056,104.87168791963433
1057,0.0
1058,641.200157305702
1059,147.8103963858707
1060,175.1337029710052
1061,305.7480753358214
1062,0.0
1063,133.10098387636148
1064,103.40739018084372
1065,203.70744297751332
1066,272.74578243275533
1067,206.00679072322345
1068,94.81797051202044
1069,107.20682812326977
1070,176.37655218455305
1071,271.64493846948574
1072,302.4952069381948
1073,258.14454936760865
1074,187.4303200174422
1075,215.13726583692323
1076,242.5848392170298
1077,276.95529489495476
1078,240.3739361370346
1079,296.42714576001924
1080,265.65723447983686
1081,413.9625133746007
1082,251.25378996502474
1083,269.47010969662597
1084,242.18018359348005
1085,257.90289813649207
1086,0.0
1087,158.1178634786265
1088,222.40927086696234
1089,123.94949413986225
1090,353.4558175987924
1091,391.728481514908
1092,216.12539471673043
1093,128.0877840496902
1094,178.05927138332544
1095,244.74080419934074
1096,255.3154322857891
1097,309.3012989087561
1098,185.62316597974046
1099,309.60195698273236
1100,187.60972465850193
1101,73.68496211136502
1102,213.89249492485732
1103,195.49177564733478
1104,235.52364811400216
1105,298.8613258956581
1106,0.0
1107,207.7649600525778
1108,198.38529448249253
1109,109.75826893286545
1110,249.73860057303966
1111,90.99270457123224
1112,121.65285752395828
1113,241.37340914643417
1114,237.30260673688096
1115,226.8461837313044
1116,89.42938986418184
1117,94.51839479389082
1118,0.0
1119,138.38234375379218
1120,270.9194059236916
1121,179.83015490299877
1122,78.02970530691147
1123,289.08816476497014
1124,214.13289995184846
1125,266.2272518286735
1126,0.0
1127,202.29323728289228
1128,162.32510147478365
1129,177.87376416824608
1130,232.2983214556886
1131,93.9393372080751
1132,233.37868652067073
1133,180.31148407523526
1134,329.124002845254
1135,202.24412866966173
1136,303.2398728888449
1137,0.0
1138,250.94233474480802
1139,130.06812556425533
1140,0.0
1141,103.90914195215554
1142,316.2393079198561
1143,353.4807160140497
1144,233.93700613938006
1145,53.48318375568881
1146,58.684810662097895
1147,196.66188165421784
1148,154.56206820206035
1149,102.97855812979869
1150,413.9625133746007
1151,97.63649203750813
1152,123.44833189177561
1153,277.39311116564716
1154,80.74627978648235
1155,351.0800482319446
1156,201.4369130048032
1157,159.9876400599799
1158,0.0
1159,325.61465549334196
1160,272.774500332325
1161,194.68545716827938
1162,165.79213950457714
1163,84.81028685534828
1164,47.51901081205404
1165,124.18334619115653
1166,191.0421302000032
1167,116.54555075451252
1168,143.8497216089097
1169,249.73028806072386
1170,66.79173695486497
1171,296.82930026755724
1172,0.0
1173,181.940939239651
1174,126.58214534937916
1175,178.17030289233477
1176,91.91258372537992
1177,160.9417853220346
1178,293.4636697792137
1179,225.50592425143196
1180,142.10113940464916
1181,223.6677606725891
1182,199.26427459710163
1183,72.88298044518848
1184,140.089915313478
1185,80.21752592919798
1186,114.83180582796643
1187,214.03721824091969
1188,263.5656067332253
1189,921.0487551552758
1190,236.088462624414
1191,333.54025344985433
1192,60.71531743852854
1193,150.6725999696814
1194,186.57704988409577
1195,294.2655008714525
1196,238.85772842333802
1197,113.78243487900251
1198,108.24441573806689
1199,302.2872959264631
1200,339.4378369365845
1201,279.6007258389978
1202,257.0334315452279
1203,236.34810516537362
1204,811.1965363467002
1205,0.0
1206,247.1950507886414
1207,278.23243838605265
1208,208.71399219974572
1209,163.84506728677368
1210,307.5154017956766
1211,231.0635612927225
1212,285.7372510828886
1213,251.64144944778076
1214,139.96940422358693
1215,115.86099602409588
1216,231.87206781411453
1217,107.43332420693933
1218,219.2186918821948
1219,0.0
1220,110.32782687044478
1221,196.02672000535173
1222,275.4996441752474
1223,127.44758146824799
1224,109.75826893286546
1225,261.4435294418971
1226,0.0
1227,255.17907264281305
1228,264.5089822116793
1229,136.26493201052304
1230,73.34751543189824
1231,226.4904827768747
1232,321.32931818166173
1233,255.81448534081653
1234,244.12363314266065
1235,229.3322922160259
1236,0.0
1237,228.1265958394564
1238,328.0267643424848
1239,140.4782133066464
1240,148.38453407778152
1241,264.620620288851
1242,270.31392537337746
1243,206.41290298428655
1244,276.77151502167584
1245,254.52465977232944
1246,122.6200537323169
1247,216.26986272798115
1248,296.28534662248535
1249,142.63004443740274
1250,288.88924109193334
1251,196.6875603828277
1252,219.0925495503883
1253,186.7552323418102
1254,117.87264636334976
1255,319.05542435610613
1256,187.00795985909363
1257,221.75490608956363
1258,0.0
1259,232.6171382698341
1260,370.00104345249497
1261,116.0671649534839
1262,293.894536458467
1263,0.0
1264,267.8145311406281
1265,120.99654721553533
1266,225.26735605703587
1267,233.8526095567922
1268,4.825360630807389
1269,198.06603774711073
1270,274.7201566103212
1271,118.00472640940093
1272,223.13501205723972
1273,217.94639673725163
1274,188.42226283883355
1275,279.8508521303502
1276,169.83593239829617
1277,174.34811283733038
1278,0.0
1279,0.0
1280,153.58298264755874
1281,215.60323839592118
1282,252.06432358310616
1283,306.5618049973097
1284,183.42137884689632
1285,31.636536320341648
1286,119.6795459928341
1287,31.108175915227402
1288,263.2217602033208
1289,129.80194686500528
1290,174.1850342381972
1291,152.46716014279423
1292,340.87993632214295
1293,179.47515720837308
1294,179.5998249261716
1295,480.9781831258733
1296,460.65502695618886
1297,106.68577927268329
1298,102.2203119484927
1299,88.19660717146857
1300,312.78554294977323
1301,125.8377710869349
1302,112.55657730512345
1303,108.17588102408587
1304,276.0296346388476
1305,238.62274081167192
1306,184.4912279291644
1307,148.9494626685417
1308,167.9924356325073
1309,345.3621339911298
1310,294.1327272435595
1311,210.17865547555834
1312,0.0
1313,227.25325569465267
1314,206.7660617366068
1315,201.3135953836627
1316,254.92448118127024
1317,293.52172211103345
1318,211.55476271766864
1319,317.062021170998
1320,56.46352744412355
1321,291.52435850266244
1322,229.4900600578812
1323,214.67694150059094
1324,123.07812357499657
1325,348.7912278275878
1326,90.13576409003456
1327,290.67964173172606
1328,237.65944975127377
1329,222.87711544640803
1330,255.81596730741722
1331,198.43538703620388
1332,363.41058650515396
1333,285.12103842510504
1334,114.70541994516752
1335,324.06381400363756
1336,251.34864547856813
1337,308.5019921623974
1338,240.31489474399714
1339,222.12994643247924
1340,186.429262166808
1341,118.74496152251957
1342,228.84249500308317
1343,273.8521814876634
1344,195.58471246748806
1345,0.0
1346,307.33761840472715
1347,177.547353781546
1348,341.1397255561495
1349,284.1967850266925
1350,314.2581939076882
1351,214.08459546008496
1352,257.86715962960034
1353,196.7772785711027
1354,281.4490045661382
1355,79.1703837670782
1356,211.7038617215916
1357,256.49862846260055
1358,283.7622219779947
1359,0.0
1360,290.57325871264396
1361,390.53590984820414
1362,165.0483263927903
1363,77.5291704051538
1364,0.0
1365,219.39131669667327
1366,533.9405925030525
1367,237.91543664327588
1368,289.8795081197204
1369,63.80722029563801
1370,0.0
1371,124.257844599994
1372,302.3864560769613
1373,215.48908795219234
1374,182.10097981061796
1375,288.85243882747557
1376,269.3363138725447
1377,270.42215071009434
1378,130.8089017914749
1379,202.19227362317827
1380,225.75595800927618
1381,332.4218143971632
1382,275.2854990745884
1383,70.00839940464465
1384,0.0
1385,292.77716961153925
1386,97.20620362665775
1387,370.49112662927433
1388,0.0
1389,267.79520243460405
1390,327.8382517217838
1391,225.75019630322822
1392,164.757003698693
1393,185.84039845406852
1394,358.1702445063237
1395,343.88996603538135
1396,272.9233408459644
1397,290.4980915859511
1398,297.42458398373213
1399,117.62075837860306
1400,0.0
1401,148.83012277117072
1402,280.7842240513976
