10,0.1300085616459625,0.02773976501242787,0.021644936123827625,0.09787151195817276,0.09971750352138892,0.11707689744719421,0.03646576058906011,0.07465471621739815,0.04792731208306606,0.09263027107424046,0.05801706598036201,0.039787457062917975,0.0,0.07019854121907547,0.0,0.023980800235164194,0.0,0.0,0.04411417902662756,0.004183798425668502,0.0,0.0139809223774455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.08264842537272209,0.08264445906947261,0.0380468575336575,0.07319561579078926,0.05930540414382099,0.023518661199495798,0.02050871337323335,0.07219562692697151,0.018957658669755146,0.04163851497193093,0.04642843107842323,0.061651659916406816,0.013395462505843956,0.05143488416283602,0.010964039006678413,0.05424695803045701,0.05093714916998991,0.002123180375813573,0.041734689604178664,0.02836078635847279,0.035759790520589516,0.03825735842722255,0.00024513504695586346,0.018446087605481155,0.01107413334771882,0.022280317791082575,0.0,0.0,0.0,0.0
12,0.10918001545664019,0.08990923956446123,0.10091996272048305,0.08788648128475246,0.10179871209846891,0.07226694372023497,0.07913182608742671,0.06778449044865546,0.08805804249910092,0.05578890901779915,0.05080853488360225,0.030564623570947375,0.020882417707709204,0.032523381034002825,0.012496419905715239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283205825807698,0.06869559833327747,0.06780355339160421,0.0677627069869364,0.06668707896731761,0.06598033721801555,0.06579856734135117,0.06579856734135117,0.06557432910656062,0.06557432910656061,0.06557432910656061,0.06557432910656061,0.06570089516870448,0.06529849255943293,0.06534482800768968
14,0.09992388088509026,0.07510880392160516,0.09993127902359646,0.062269107179700224,0.08431462331188495,0.04136333902618262,0.0567068350793983,0.06020434721783876,0.05058625300270138,0.06467022201086398,0.05778469989510969,0.019678055794693235,0.0548576132818853,0.04869032449612263,0.001591177111102212,0.0006061218438533031,0.0006061218438533031,0.03671491459709543,0.0,0.0,0.03094277437512798,0.020440926641271544,0.0,0.004978083932940442,0.007868753816199158,0.0,0.0,0.0,0.014171499798726042,0.005990241913157777
15,0.002337072009382273,0.0,0.06667008857596075,0.008500061697555381,0.07693603122507663,0.0,0.00496483616676516,0.03736415772708167,0.08541763140051864,0.11708910901477326,0.0,0.04602428388306752,0.08220889136903071,0.1299907372080094,0.09838145730642857,0.0,0.042549646881174574,0.08660403734195234,0.0,1.3887510816572891e-05,0.08007322680399455,0.034874843878412005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.060614703996442545,0.06450542460312703,0.05869973127631778,0.05840169028344708,0.05717066867609927,0.05380178647107626,0.057645129508551864,0.0521747882627077,0.05566198217070936,0.04739673581878395,0.047110450479437835,0.05029209184267883,0.04980057014653741,0.04514034821276334,0.044015383077018425,0.021426121216730577,0.01979055383957626,0.014969139202080973,0.01463795030000872,0.01901050756728883,0.018386942137009907,0.010020984676557956,0.0099106092771595,0.013584876823399771,0.00839412600148359,0.00886457479947204,0.009687996311250877,0.007468064660018591,0.008973854775233955,0.012442213587029518
17,0.05603068757151585,0.045466509385708086,0.06377409514289521,0.07601996964842905,0.030096942270565783,0.03293069420630796,0.011811813587204878,0.014781063738531493,0.005904074617510411,0.01925576452009943,0.08358449259965398,0.08358449259965396,0.031182240841374366,0.05697312823686028,0.0,0.0012030751115410852,0.03981785906533317,0.07702233932252728,0.012208004530604954,0.038451452653837044,0.023704065060760664,0.06891770035554542,0.0060626994140755225,0.05462990753250675,0.0,0.014944627427109025,0.028597976103586973,0.023044324456261592,0.0,0.0
18,0.0821912229600655,0.01610434258858582,0.09079905293640661,0.0,0.06828708728892557,0.082425464065027,0.09822284984801945,0.09315836781599647,0.10438139072816216,0.07019235836502837,0.08387192901159916,0.0,0.06260401446016793,0.06260401446016779,0.0,0.04435724485302434,0.0,0.0,0.0030919930521357063,0.01682597708672334,0.01235052856269807,0.0,0.004266080958633335,0.004266080958633521,0.0,0.0,0.0,0.0,0.0,0.0
19,0.062427615763762954,0.0591094171706774,0.07195388430781625,0.05749263524520939,0.07500777997029422,0.0740241868160415,0.04273339648280038,0.05579645833689542,0.07256712865237092,0.06991150761487716,0.06326003394570034,0.02196555397606113,0.026468268786755664,0.016237316197229276,0.014345390521872985,0.03277229650109292,0.027204551435417893,0.011529367590729844,0.02656220517117172,0.025145226120838426,0.0035413864803536857,0.0035397920852834456,0.023591489352256776,0.018324298438364785,0.011386791077375011,0.0,0.004990471889926776,0.028111550068823977,0.0,0.0
20,0.09492242102041464,0.09286857345852464,0.06979322137445178,0.07781327126394717,0.06816332169445705,0.07618933273776278,0.07323131737294744,0.06145928440449207,0.05927467916524957,0.045442348185532576,0.039647702079700864,0.03960687512691763,0.038003408709624265,0.05573166270772975,0.02776036286382116,0.019007091633609238,0.017204532848783302,0.013352763896603484,0.0050311525486537705,0.010499749646106383,0.0,0.007200500214529733,0.007403582870862217,0.0,0.0,0.0,0.0,0.0,0.0003928441752782511,0.0
21,0.0,0.05700025801691519,0.0,0.008217984206464284,0.0,0.041785285697502644,0.0,0.10697039666794161,0.0440566932860846,0.10356727318545332,0.1125845030778591,0.05854212255001936,0.0,0.0,0.05756125604403878,0.044005769997442996,0.041435586642699036,0.08150302016924088,0.07259741139942995,0.028247319099977075,0.016701607143107648,0.05185636978640777,0.036967998602201305,0.00427957029681911,0.02425638020956826,0.0,0.0,0.007863193920826994,0.0,0.0
22,0.2445912243502071,0.1951497143042089,0.13418240900097853,0.16338318973574378,0.12865366497564323,0.0518086135551388,0.08223118407807957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.08112796699587424,0.08112796699587424,0.08627471534063609,0.08516654596249942,0.060374611369773644,0.06609663937067181,0.06634744528313553,0.05174110022309721,0.04373508747962116,0.044973826974723095,0.03863724870326569,0.05561405006904407,0.056007465720907805,0.033373512910383464,0.017721870130415037,0.02167803387103975,0.032893070846799044,0.012259523937882372,0.01007770604462296,0.02205129181622705,0.007913693695165725,0.014391933637309768,0.010414692621030721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.011440654638084531,0.004853089561966092,0.009885551808986053,0.0026618480794438986,0.0,0.005596732138309005,0.04653409652247217,0.044274238039330484,0.05040754878261786,0.050653818393035024,0.04924801224430463,0.02794765959954422,0.04694599608595895,0.022019875946319448,0.042264565225878015,0.0,0.01524843709617484,0.03867604183691002,0.05845107557747897,0.05845107557747897,0.0527631506744127,0.0,0.0478510338269366,0.06496876530209003,0.06322880775750486,0.06322880775750483,0.007702926801875852,0.05782864934811408,0.031553115391146705,0.025314425986121308
25,0.08937901906553053,0.0644558122355392,0.07718421669364192,0.06206753186973425,0.0693470993983459,0.08022409820318759,0.06233756494968947,0.04401721422055708,0.07109949186905117,0.040647620916974554,0.0586176982193449,0.02577405528887453,0.027440077209052137,0.026991789699770393,0.052894945570617,0.020840455468300868,0.018455762430975898,0.04265070236612402,0.0029323159930685076,0.010025678203944052,0.029253827924751074,0.02336302220292512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11638254082326621,0.09452367659985891,0.09551777130852629,0.09317030206990588,0.08396186349901882,0.07420308340071408,0.07165433198957932,0.06834960099655697,0.08124062579663005,0.04054332959846638,0.03289285751805528,0.04399594080119405,0.031080865739151982,0.026550303186494945,0.03590424781006419,0.0008554793790093864,0.00877289910410661,0.0,0.0,0.0,0.0,0.00040028037940067313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11119720113062029,0.07934248107196314,0.0895933582760032,0.047309539301266745,0.07146557858290559,0.058807771748800364,0.0644547556655064,0.08133933785471624,0.0801060267079041,0.04951288722965584,0.03978805688528395,0.02852571631894453,0.06144663995026597,0.04859384469028718,0.0024970277593528247,0.0009255895838011251,0.012154791578529145,0.030607842185363884,0.01166243715777274,0.00997913213728747,0.0,0.0206899841837694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.09477947955883005,0.17310320365953225,0.03805046600328237,0.1929983280366238,0.1698837672805856,0.06613809167179101,0.056412192810257486,0.0,0.10659989677401648,0.0,0.06539776277820444,0.0,0.036636811426876546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.10274806977060844,0.09074877198869606,0.1082040458151163,0.06596185180750105,0.07368632279787356,0.08078259974842089,0.08263085662277739,0.026001716950445265,0.06585514571867337,0.04630930162148392,0.05316430953624145,0.021810225280023115,0.026401379978392744,0.04039779881361149,0.032136872554021804,0.025637284297432176,0.035786527156367494,0.0,0.01647027031004258,0.005266649232271075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.12266272188310802,0.07471132835343436,0.12099012212516126,0.08851249540142972,0.04408724540727315,0.0,0.08498714599780166,0.019886705005747,0.09840186136617311,0.004605249026540233,0.06772969948544025,0.0,0.0472784041507581,0.06698423364357142,0.0,0.0,0.013277544765058671,0.0,0.0,0.0,0.033138436565479455,0.0314359625852156,0.0314359625852156,0.036557837149423615,0.013317044503168817,0.0,0.0,0.0,0.0,0.0
31,0.039738495563638954,0.039738495563638954,0.03859314883917549,0.03855091038233735,0.03855091038233736,0.0491852832494458,0.04374692887243416,0.04374692887243416,0.04374692887243416,0.05579292649764215,0.05579292649764236,0.056084939055099356,0.015090056549530485,0.015435276090878856,0.014312371720145474,0.016410644846102922,0.016690678076727066,0.0411659706235276,0.0411659706235276,0.041165970623527594,0.04552590576914764,0.04552590576914765,0.04552590576914764,0.03644880994324625,0.0,0.0,0.0,0.027422570315694395,0.027422570315694388,0.027422570315694395
32,0.14645466133188842,0.11789103372890296,0.12879043566926812,0.10733562060737455,0.09915624079698418,0.052882439795875695,0.03062345504229084,0.030998332944082,0.06043296243838441,0.054298354122842646,0.028416284766693948,0.03280008971775393,0.0,0.031138919958504544,0.028962119582836825,0.0,0.02631115380856057,0.0,0.008847594450465172,0.0,0.01466030123729114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.06892550187249914,0.04853349067129684,0.08170373947638328,0.08501886873386136,0.026796936238685478,0.02226936743347835,0.07072297674412015,0.006281122839051489,0.06316374450479405,0.0,0.04956492863717421,0.03360899287187362,0.019202019592061283,0.04656433641808203,0.06817693652433802,0.011539953177716692,0.040234951026075966,0.0,0.059733462429495614,0.048715521020490184,0.0,0.0,0.02657741989969684,0.03704381483950747,0.03704381483950748,0.0,0.02309367869650121,0.01458379268677461,0.01090062882653466,0.0
34,0.1295666658358988,0.1295666658358988,0.10486366383086036,0.08956857175321602,0.07012917333398742,0.07209724383237799,0.07308805298517287,0.05743684428707966,0.06445669998990658,0.0419219801525726,0.04129443172916038,0.01783949560503063,0.02405829135416611,0.021765170457044694,0.007572793149879888,0.015800916361431664,0.012212394850259925,0.015549576636058845,0.0027426383574584916,0.007150262047258206,0.0,0.0,0.0,0.0013184676152800875,0.0,0.0,0.0,0.0,0.0,0.0
35,0.1012533987281963,0.07334590777333935,0.08885300250947785,0.05885219868502064,0.0725128743325012,0.058295102206491964,0.06804264699686621,0.07671329065996076,0.031160807421759605,0.0701994841543832,0.02815752068375101,0.027901752632827626,0.03758194027098145,0.051731961066991225,0.04693809398312067,0.01733266425886717,0.031243934402037443,0.01633689231067516,0.025559759203888494,0.0,0.000801167890177386,0.0,0.012232081402915658,0.0,0.0,0.0,0.004953518425769708,0.0,0.0,0.0
36,0.11631658534416664,0.08898786419352472,0.10199592869507372,0.07613636595571042,0.07822780355951023,0.08126395558159365,0.08126395558159365,0.042721479139713525,0.06372559762847538,0.017216523132096317,0.039331573529928276,0.008863884616258354,0.05216345648862965,0.012352866202787909,0.03981537303647037,0.03633854927878876,0.0036621855261962754,0.015036447335384345,0.017834854106329106,0.0,0.026744751067768708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.01808802901218034,0.02015828323126316,0.04125562995932985,0.04242969335651594,0.040590587738471684,0.05929512925436384,0.05989886386722176,0.06015396637003781,0.04186663034332096,0.06959429475925477,0.026843274384792795,0.07002760477945891,0.07059184931837315,0.02742099459439738,0.012510545133735482,0.0521356982541481,0.05254434300017061,0.05263312103738482,0.052665660634476225,0.05344402894685574,0.0,0.038504401079713826,0.0,0.0,0.0,0.01845217420904211,0.0188951967354907,0.0
38,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333354,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
39,0.1172904150941972,0.0905025414825945,0.12367953607829449,0.0640605420604252,0.09310871665559961,0.09878984156072669,0.06381391983935486,0.07104159180283047,0.07555700773935581,0.0,0.04984354235445187,0.046655589362613666,0.00891632661756358,0.0,0.04746469133980528,0.0255958872956896,0.0,0.02367985071649731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.06218136856337422,0.06576856341689442,0.06280731136527933,0.06513303363469752,0.06057423027976831,0.060426949675787905,0.059451092781833234,0.05918472408056828,0.029189764597706502,0.05858268770520804,0.02201075180535492,0.05868813924066172,0.02210620940775674,0.04358905288778419,0.015006730056223468,0.054379311191518204,0.04196966843984694,0.009989291460520574,0.048678589071758566,0.03882444781291243,0.04365832697483948,0.003155822223715599,0.010320433256141983,0.0,0.0037005329512299896,0.0,0.0,0.0,0.0006229671186172539,0.0
41,0.0793647789489349,0.09232971618432492,0.07743707261116592,0.062366049400756955,0.06739204440556684,0.07228206236126829,0.06394593469230554,0.07306064289980867,0.042304133127933394,0.04849881198437999,0.05428172772210809,0.06485532183508047,0.02294533680667894,0.026757614332360357,0.02790786532456109,0.04199226236471457,0.0064408338418398044,0.030116155022151106,0.007229680240509181,0.011082473360722066,0.01725191221133835,0.0,0.0,0.010157570321490296,0.0,0.0,0.0,0.0,0.0,0.0
42,0.05842245031494984,0.057917111011047365,0.054102099874678254,0.057264431912889574,0.05344499698084414,0.051882975061917844,0.05405669372533783,0.05405669372533781,0.054436329343471083,0.05506794889453321,0.05039214519535036,0.04416321911667855,0.05383751332795149,0.04410505207449524,0.05545961422593766,0.05836625667850326,0.019736225648613277,0.026557952406002786,0.017847420238062794,0.010645114664091133,0.017251766320772625,0.00922891997352055,0.013167016640477378,0.009569222858072286,0.0,0.0,0.004349272407466323,0.005801297049532955,0.004497217266766401,0.004373043062698295
43,0.0579026507110616,0.057902650711061605,0.05823046873368683,0.05835334694531532,0.058472394054498236,0.042675159594046316,0.042675159594046316,0.042675159594046316,0.04169555922121527,0.04169634029871516,0.04169555922121527,0.0437747461465642,0.0437747461465642,0.04377474614656408,0.042029846208769886,0.042029846208769886,0.042029846208769886,0.027861753192201258,0.027861753192201258,0.02786175319220126,0.027861753192201258,0.029054920495428238,0.02905492049542824,0.029054920495428238,0.0,0.0,0.0,0.0,0.0,0.0
44,0.07441429347276261,0.07152349748578007,0.07305190216246611,0.06511430500989042,0.06426903649489833,0.06468766399721733,0.0593878342623708,0.06443548984024196,0.062388330681612855,0.0608214674917025,0.06716682078531656,0.05838362619849524,0.06712628213758785,0.06471469390510837,0.05917021580519352,0.023344540269355455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.14117114860171778,0.11718410757269147,0.13744394475324512,0.07604442290228383,0.06788711177145787,0.08501406332389894,0.05674356392714848,0.053284695488013,0.03579123212791189,0.028032641757403835,0.05295642902175579,0.023801560068743875,0.03652270385042099,0.033136632830636316,0.033595387909410385,0.0,0.0,0.0,0.02139035409326039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.015556549720987687,0.0,0.00282994972223216,0.04135187498207443,0.03292806204132185,0.048334219666716464,0.06385231501677578,0.0,0.07489826879582251,0.08518011093471756,0.0894387286699495,0.09496185163431256,0.08148492808768229,0.08297543287469103,0.01644960346086092,0.062251959503264294,0.06771655903118869,0.0,0.0426151986994463,0.04726485117362992,0.0,0.022924778161161213,0.026984757823164823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.021447436375061628,0.017360398061768565,0.028187557835463086,0.023595492783185294,0.01866717966046156,0.04942760451602824,0.058661813858721164,0.05693199083273583,0.05432926231487626,0.0440994618284939,0.048615301026509954,0.005382596250390041,0.04311486329663117,0.0,0.045752622600067,0.045752622600067,0.0607254887151987,0.0,0.052926625287402516,0.03994362927176363,0.06698788150187103,0.06458700445363448,0.0,0.0,0.05691501779766276,0.004153000808691962,0.0,0.003448897690354293,0.047397265749868224,0.04158898488309158
48,0.08752383428574394,0.07918564666524874,0.0816103826532591,0.0738264442069762,0.07551240140420928,0.059741134558616814,0.044598053074429246,0.05214163404866875,0.05324645479242171,0.0512385240021834,0.05467113079304647,0.041556546734869554,0.03510267002178882,0.030682246291718746,0.03426845209116455,0.01529571336789135,0.01662942432533069,0.022130897038359444,0.019578326517048092,0.018883427915751726,0.021648609556830872,2.538399640244947e-05,0.007056111984061266,0.0,0.006801275767570172,0.015884182984987286,0.001161090921421225,0.0,0.0,0.0
49,0.04952346426761052,0.04340348610386879,0.03733382416830556,0.06961344743011831,0.06952376418782968,0.06952376418782968,0.06952376418782968,0.022438708853667545,0.01573667609208145,0.0518486512503307,0.06112556918659033,0.007289513060429111,0.056389037211143515,0.04360818845999005,0.00012831176371069604,0.04780615067710948,0.038150859439259985,0.04170919640916745,0.030778406366502836,0.04353081973956076,0.0,0.036089361634933224,0.030625230771441324,0.0,0.008891420997827745,0.0,0.01275113523780677,0.0175502538823851,0.01489835510615523,0.010208639326514163
50,0.07631557009792607,0.0821844664813359,0.06201589120757146,0.07514369032484956,0.04740775648980981,0.06842440821160599,0.05590444581455755,0.05579587498775664,0.05579587498775664,0.03177561537356786,0.02606339731211126,0.05007710687510981,0.04219200963693415,0.02652480334089278,0.01868893168227606,0.026691934196226112,0.019826601418210025,0.03359563334237501,0.04077763275094253,0.017261023494748704,0.01021533176045248,0.009057780257704933,0.01734281313230293,0.011479651344207096,0.009328421258229868,0.0,0.0,0.0024022266496111816,0.0029779168487842323,0.024733190722143215
51,0.07151464350115687,0.10817388610318206,0.04578172059019812,0.09532670457398038,0.08948595201069033,0.11077299836282757,0.07133666806230149,0.0964826137132923,0.013644726325821688,0.06211245160299236,0.08432757903473931,0.022987568003599638,0.03819271721862039,0.0,0.05741010700861971,0.010521416456727304,0.0,0.009169511917796146,0.00916951191779616,0.0,0.0,0.003589223595658629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.06815609874100188,0.058953019614631896,0.049278820802740556,0.04311387898128752,0.08077900277396403,0.033892819983395654,0.02656783543504444,0.07825229122051473,0.07097730260721703,0.06985368678583642,0.06175570744111315,0.015920346624204315,0.05305999196464946,0.00521536197436712,0.04648880338538574,0.03644142131379179,0.0,0.0,0.04994457814234366,0.034314934002342486,0.03807604331469808,0.0,0.013821377336534805,0.0,0.024080797427414653,0.019007801710327798,0.014612715855153686,0.0,0.0074353625620392225,0.0
53,0.11495055358205154,0.0785972483756641,0.09220865811143894,0.07876997233769728,0.08266611508873496,0.07741543120083212,0.06846458759088196,0.06193538245705927,0.05027926283891444,0.055020265584522686,0.05375067996488434,0.05743717805225667,0.046975173624249945,0.01952133280369702,0.026770161972162372,0.012537493251422699,0.018615069992589318,0.004085433170940421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.11768363663884382,0.06865845040962312,0.07603962381906262,0.08796807510258947,0.08654940435183682,0.075146662682653,0.021817816844300952,0.07237689890340206,0.06089152088221718,0.07294336523083958,0.034490618841799,0.010330922861156484,0.0,0.0,0.0,0.03880947676703672,0.042962322644145436,0.03904447158557002,0.0,0.028118180856369874,0.02654587782020607,0.023242020609708532,0.0,0.009025937002384903,0.007155719496351412,0.00019899664990310467,0.0,0.0,0.0,0.0
55,0.10245340543093731,0.04732205068396887,0.12020400736249358,0.06717106606606527,0.12963077798696587,0.06405359765998887,0.09745702932515828,0.0285356911978544,0.042419426318881896,0.059710049886466804,0.0,0.07323630084359398,0.07920136079979709,0.0,0.014658315218602886,0.056559767023914756,0.017387154195310162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.061875713435596565,0.06213331034146002,0.06226876538905373,0.06229006724856997,0.06234051191318459,0.06234051191318462,0.06247559331636689,0.06249724875270409,0.06252448672896443,0.06264060697114504,0.06266002606978818,0.06268104008944463,0.06271023219460169,0.0628257721320146,0.06286805675196036,0.06286805675196039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.03243135738145299,0.030640737832803626,0.030870387003070723,0.03264898916395377,0.03429483654191886,0.02426371682087643,0.023050740038318644,0.024435465524018644,0.021670805165607255,0.02313288418034318,0.02144974820621392,0.05193751683247786,0.05186765013689804,0.051755456823001714,0.05093819970435911,0.05196051656992464,0.05086730997547152,0.04391723684968325,0.04393314885633001,0.04284854112568271,0.04279746203005434,0.04149510224987106,0.04159421897512984,0.023752823143323443,0.02441405197247566,0.02235771361644506,0.022598574194889004,0.021006066493542377,0.02106874259186212,0.0
58,0.0890948470047871,0.053315767221492866,0.07545533292033349,0.07997050965045643,0.029814773992441247,0.09526499789228578,0.05772726506005723,0.08007294881614878,0.05955531458858293,0.0615023406106335,0.03582847995973876,0.04005498538571911,0.0033635578385381505,0.05559183148542521,0.037773323017007934,0.014344468580863709,0.04248019681090317,0.037311875676290684,0.024904168405071467,0.015228699398201798,0.0,0.0,0.0,0.011344315685020367,0.0,0.0,0.0,0.0,0.0,0.0
59,0.09551655090164594,0.07968627366415383,0.09512430049735378,0.07860529165239503,0.0706600253962171,0.06089656405521614,0.0835641813508756,0.05827989781651745,0.04774933779502623,0.07741406356842023,0.022619316317037442,0.037197331810920616,0.026754940878042584,0.038723927379789407,0.04464908242500179,0.009442546271238658,0.04925458106817708,0.0,0.0,0.004517201570299964,0.0,0.0,0.0,0.015517278752263487,0.0,0.003827306829407584,0.0,0.0,0.0,0.0
