401,1049.513516553569
402,1364.825303720412
403,1054.449027054951
404,1124.5590773277402
405,373.0126813493806
406,565.0431320605021
407,367.89139111180435
408,516.756661113818
409,554.4578430645106
410,1056.4068012443452
411,971.6761923028344
412,374.15530953730644
413,715.559029402202
414,362.87326684887444
415,0.0
416,848.1112913629286
417,937.7267086692127
418,796.9883547019548
419,958.3131518264629
420,693.2206788266822
421,795.698020786352
422,74.46643451887091
423,1053.8586258196538
424,449.20817312935304
425,308.6025616044066
426,667.8733614165171
427,989.1382448703708
428,685.5063538502178
429,298.3862793468636
430,743.6668797523749
431,586.6227344368509
432,293.2669172340049
433,450.4207459675413
434,837.8889146632445
435,203.3872555058343
436,461.78538324683296
437,1444.0967229890573
438,0.0
439,1067.7067968824867
440,597.0956190125195
441,843.7745904232788
442,526.4112210312873
443,1061.7159436025909
444,82.95975671486008
445,1102.3268875760248
446,208.9832522982837
447,345.59853414392245
448,443.64541678570544
449,20.652693603625032
450,364.0152865726476
451,1180.5615512972652
452,763.7576676898328
453,871.1914313189296
454,494.7108386290199
455,788.7843064910992
456,116.95316857741163
457,1084.9319873123197
458,381.1718290957389
459,863.0608822491381
460,704.0732942034375
461,848.0922375809184
462,97.63100796896737
463,1110.8884359922554
464,830.2532003293758
465,452.4129286108639
466,501.7644314678967
467,68.29350283677611
468,986.4972438688117
469,48.86990328331042
470,923.0048261754312
471,827.9625993127892
472,183.28043448954554
473,516.0545290990619
474,1084.3604078289497
475,443.7467676758415
476,77.90184805708995
477,627.1942115081534
478,0.0
479,387.73628658958745
480,231.93976927540166
481,606.6687267739234
482,862.0523137601605
483,873.4156974331624
484,1057.872396036249
485,634.3740159645347
486,888.4100412025035
487,834.1837614853091
488,669.6033935634488
489,738.3089976757317
490,333.5866119541106
491,856.8773020536238
492,1141.1877598525848
493,1119.5448824157106
494,1010.627838875314
495,329.1865472373874
496,122.04735620179406
497,915.1940950897928
498,399.9579728532887
499,162.52708578242323
500,989.5389116601839
501,0.0
502,1067.4951680395916
503,754.4389955859327
504,429.72109138257355
505,951.4993842455792
506,857.9133238316155
507,381.56738635561163
508,86.99813961257767
509,828.0943750899174
510,504.3012754146293
511,980.0481245934714
512,498.6202502393754
513,221.8798391783668
514,400.02517416878766
515,767.681402597216
516,934.4373528615295
517,873.4240903660407
518,929.5189720274169
519,991.7154024235731
520,826.0462997354451
521,0.0
522,825.234535819398
523,1088.7456270697958
524,1456.4846689902622
525,419.7691716852687
526,408.9099524040153
527,374.1732648830457
528,472.61776998157677
529,921.200844171904
530,574.9774631202488
531,855.5438050925743
532,818.4290711845714
533,1077.3903364546447
534,590.4612507761004
535,825.0044704932583
536,380.21908629594583
537,629.2080916825464
538,1158.7758344590604
539,1073.9052269597212
540,392.3821589359437
541,1085.1436181222919
542,997.0707380350111
543,844.612845715008
544,1045.0595246223813
545,659.1740199598356
546,1252.6390989046097
547,1118.4759792863697
548,824.6533064253704
549,862.130435689307
550,372.4179224732203
551,812.4617098158188
552,411.64605708323285
553,18.439146752569897
554,483.0931813750203
555,357.77749601331624
556,775.4033878516159
557,595.3863195677716
558,541.5636408650298
559,222.39013074152635
560,951.9017862534204
561,635.1693061019756
562,365.3941502158084
563,107.3536874540247
564,820.0555619867616
565,385.57906591286246
566,385.74861335518153
567,1000.1441376539651
568,349.3007371102044
569,849.2969634516112
570,702.5995748735434
571,616.6563766932042
572,478.38259496486125
573,280.01127083116944
574,1152.1269164513294
575,290.21329740737815
576,113.58977691332085
577,662.951301427396
578,398.10276185689133
579,949.9406312751712
580,302.6870538215832
581,386.44090398994854
582,50.59390819898437
583,579.7192106630721
584,386.58975673855304
585,597.6079927738712
586,812.9152142776452
587,2470.811337974473
588,366.6799181338419
589,896.514724382382
590,2102.5110458489694
591,327.2173693471014
592,936.7780863303784
593,883.3202148123248
594,1195.351109938349
595,683.2947449228268
596,843.6028355166977
597,1157.0799498143922
598,1034.0169049105368
599,338.1192439216844
600,366.76827901665325
601,450.267510066638
602,369.34076761334944
603,424.0112940206894
604,108.25328763295992
605,232.00968371984115
606,428.3720875279598
607,251.66864164736873
608,425.8486364302281
609,764.9060838674066
610,854.6857645110917
611,1048.208298396202
612,419.838712367869
613,302.1397543851143
614,417.5586101439652
615,212.27998689227388
616,898.8481364343985
617,88.35644378753749
618,1317.1557775105832
619,1377.0481697441696
620,1196.5228716248191
621,987.7099718261055
622,423.98171229609005
623,387.1666178586919
624,976.2201867196596
625,372.7614833851388
626,983.3323195030641
627,210.5388376811186
628,486.20003725612565
629,856.7226772831793
630,400.71428526229937
631,572.9434525249457
632,387.8718481126731
633,405.0583760811261
634,1047.3549688187293
635,277.4435847286064
636,1304.4246690747445
637,222.45596700309662
638,361.9397979016098
639,926.6693777209028
640,889.0315592140188
641,599.8989690332866
642,768.0848732766507
643,839.6297181631169
644,1130.8653152340166
645,58.31220141714731
646,386.98090582148774
647,1060.2924586032048
648,572.7722643071583
649,1257.1889591892204
650,183.55455481834
651,1493.0521300113649
652,809.6856394088836
653,412.2112253110545
654,836.508548055844
655,1203.8605871948448
656,929.0109550153489
657,835.9610643250693
658,1313.9882274092329
659,84.79498699331278
660,393.6528234554677
661,296.467537648274
662,213.1807491707263
663,549.2807060645935
664,335.4343438610048
665,309.2840847715966
666,279.80470281437465
667,261.4484697582326
668,477.35580118125824
669,1089.9733386200614
670,316.3375307286769
671,351.67129809034884
672,0.0
673,162.0759107064682
674,289.6279391132292
675,409.9507702026826
676,331.85634251928286
677,314.17785325502405
678,478.24260925275394
679,341.4658402182117
680,516.4222132373826
681,156.60361865104025
682,330.3226200926609
683,0.0
684,343.01581984999444
685,264.18518277212064
686,291.4441359902899
687,337.7767623826107
688,959.8607262183147
689,844.407331737497
690,280.5996134069132
691,0.0
692,573.924966739573
693,302.22421188100935
694,0.0
695,264.8943185939486
696,225.78990133337604
697,121.35308659818723
698,381.8081498795257
699,335.211411249474
700,150.6830313479029
701,0.0
702,317.42070610502606
703,167.8075721931785
704,520.7519719900656
705,68.79706796924147
706,525.0800360368711
707,318.6706326518276
708,404.5231129978366
709,252.35995422402905
710,263.40868258890634
711,186.18823284485924
712,706.677901227227
713,515.3666761926727
714,243.59282526991348
715,131.0517543788785
716,146.84210235915876
717,293.04405117617205
718,96.48278270569334
719,453.9503113801158
720,0.0
721,333.81249351129026
722,351.394938146446
723,370.4839200206963
724,511.10090398744313
725,223.35511384882983
726,0.0
727,698.3380773749112
728,305.6093546846653
729,501.0580384540064
730,335.79074295023685
731,282.5832351221638
732,1062.9202460551776
733,48.92173634314048
734,294.89032662183195
735,288.8243898026077
736,32.9570514717011
737,169.01745140809942
738,0.0
739,655.2376906206201
740,365.8204534353087
741,147.36347324199025
742,72.18768567882267
743,495.078341130752
744,298.34351124710184
745,256.45437210512176
746,205.03289598627669
747,317.6531338852808
748,581.9924294925769
749,384.2333693906192
750,118.95131187377227
751,319.8610333143206
752,111.57546076714212
753,58.56213396053592
754,293.8438988007261
755,114.75878152417816
756,64.3282469036992
757,668.2091939937847
758,193.65928081887478
759,409.18668862319845
760,440.32310364668405
761,1033.2114991002863
762,161.79524358891376
763,436.28929653106405
764,249.2111808726063
765,317.75624897845614
766,0.0
767,281.1592745282602
768,116.20125214263555
769,236.5619981388821
770,333.3607115480641
771,357.2314538272628
772,498.4657656427944
773,327.2583996428459
774,305.92533448036113
775,161.79516423376452
776,530.7948990194697
777,515.9208164091053
778,205.9516911482629
779,0.0
780,349.7758020004244
781,231.0091727661428
782,355.1875478404361
783,538.9511874765271
784,733.3031111756471
785,114.65563814003227
786,82.16221877785789
787,471.2818389312113
788,245.61448191219495
789,57.473366676077205
790,256.5091731249634
791,673.1992465226025
792,111.21894899244484
793,183.48130745269987
794,374.9846122086697
795,63.46876643562209
796,158.97853176841593
797,81.0040029488816
798,465.94014166758535
799,220.28273715881238
800,220.46758108898823
801,325.3258001581433
802,297.25972420790686
803,0.0
804,262.849427122194
805,877.687593407073
806,136.0157848270693
807,288.4277158711751
808,377.33926601693855
809,342.9609837191914
810,381.47177960671604
811,207.4061333300569
812,440.73777216189313
813,146.25672499848577
814,226.32848502988443
815,389.51637118383127
816,647.3445120241702
817,125.00622388057847
818,208.66280511941574
819,480.72907614785765
820,659.7417802298547
821,89.6684998834114
822,289.089266770261
823,64.0536899241609
824,473.89144723719045
825,699.0190970933315
826,339.8467486614839
827,475.6468690171757
828,739.758665295621
829,354.7860660167126
830,655.8657270460462
831,488.34478624296503
832,366.3019228007285
833,614.8137788333944
834,336.9912419612956
835,344.83920329771706
836,491.07702135502063
837,164.65305492162375
838,171.04072555111586
839,277.1650980171934
840,970.0468606577858
841,342.62000331897684
842,319.4006596100503
843,341.05890817330845
844,582.4267454039284
845,248.62483912547543
846,339.7053746729243
847,894.7230565165017
848,687.3863229884237
849,361.8962661202813
850,815.5409832242575
851,696.2559218727157
852,186.96954586631173
853,675.9695954777065
854,755.8168763832309
855,498.2099478727809
856,464.4483303369698
857,726.7988289438354
858,264.4487353890635
859,497.6019614837006
860,493.97890478909216
861,463.1666749911889
862,348.6356873846259
863,197.6814128893359
864,424.69420458818036
865,610.5918434840753
866,455.459485569376
867,836.6335923371806
868,850.6454691112198
869,788.60448701472
870,161.61626140149485
871,293.57702428087083
872,665.9257268990124
873,432.6785671276032
874,457.23606208464935
875,488.2795514686054
876,617.493069879951
877,337.2781734772679
878,407.9709832065734
879,403.9679587915206
880,765.0521021212385
881,0.0
882,632.6725314585514
883,345.678254568743
884,211.42621768664605
885,488.2025562278452
886,358.0632825403125
887,815.3377679108872
888,684.4218520547673
889,700.0763858517686
890,1730.1915417795963
891,381.3852464641061
892,337.721875783872
893,564.3772136084165
894,511.9195097534712
895,330.0403395266234
896,378.4551996199856
897,0.0
898,626.2516512944892
899,937.7271523562331
900,191.5602463637748
901,733.2786168500094
902,739.3803257446397
903,723.0081223306275
904,645.4318935650407
905,324.4619114045083
906,802.3088565652737
907,363.72903953637723
908,425.5354390661888
909,671.8721792974491
910,416.0989676264554
911,538.3980361516172
912,384.54722319725033
913,325.16598327966074
914,542.8044009575168
915,573.1393566221973
916,434.04738702799125
917,150.85204528969732
918,680.9225987700913
919,409.4026107496356
920,344.2471437935308
921,699.9440898328146
922,749.292381488962
923,99.4655891244359
924,676.7682941601892
925,575.6550913629003
926,652.6444179721564
927,598.7826717725171
928,852.287068500517
929,838.2033510682442
930,540.8417350301673
931,617.9805277517607
932,730.0491431979498
933,550.2562616315715
934,176.08178167815174
935,578.7039968523227
936,308.53202962592684
937,372.2271850627807
938,943.1621544562471
939,616.2477327855588
940,538.7781163484658
941,443.2359480348021
942,673.4918620332995
943,671.581075371661
944,389.6204380239041
945,476.76065257972016
946,556.402445649839
947,967.7810518383064
948,543.2265753951599
949,635.9681556462285
950,549.6858510287917
951,774.4156651191548
952,420.7275012245374
953,820.1829954092296
954,895.1620721271344
955,680.4119827736603
956,713.1232239177989
957,615.6437513231023
958,837.0627332894866
959,308.1982099869635
960,694.3673913925451
961,801.2011353676062
962,637.0589395184215
963,878.1213264910151
964,235.46964083300122
965,249.7521452494223
966,842.8019958452218
967,728.9355393154066
968,99.43214121734187
969,885.5282622700155
970,731.0354911610502
971,0.0
972,692.453861096853
973,396.289335527386
974,1031.0396781540928
975,304.957504792561
976,448.7678620301299
977,449.3117132250858
978,419.77258017447264
979,677.2022338058568
980,824.6199843837323
981,602.212607081237
982,660.3560815683206
983,959.183981063421
984,0.0
985,553.5910699685617
986,767.34835786372
987,922.1802157653817
988,799.3754509625969
989,804.6620645046643
990,405.827759454488
991,463.6108755993204
992,460.43271258222626
993,361.7606763564287
994,691.3900516571352
995,532.7032692475427
996,697.2928785771162
997,103.25837661191572
998,495.4819634516319
999,311.75059524792067
1000,448.37480592324
1001,776.010434914298
1002,297.95415917922924
1003,349.7335367323635
1004,405.5445784107815
1005,814.1155503791734
1006,616.1897151292596
1007,757.9963419199025
1008,462.2367559655789
1009,522.3160414574816
1010,1257.265867783793
1011,720.5484379119206
1012,668.2450628393229
1013,379.7933831300937
1014,851.5011087695013
1015,669.3471958645423
1016,496.5837739843514
1017,835.7463130435057
1018,1477.1591512651235
1019,519.6699625014627
1020,139.27246788165493
1021,633.7027790714562
1022,776.019153513417
1023,490.8660687889584
1024,471.7526103861832
1025,597.8098864148637
1026,676.9496817762237
1027,383.12777292318253
1028,678.5886685852387
1029,785.3671197834894
1030,720.140536693395
1031,772.9694458840354
1032,136.6347992531124
1033,790.3907235134279
1034,709.5929835121518
1035,702.8255644438125
1036,282.84530437677006
1037,654.6237257889995
1038,484.41254062280115
1039,865.9948837872607
1040,650.6112756218386
1041,742.6222116301767
1042,769.5127610371736
1043,715.24765546458
1044,654.5428289960911
1045,724.3141747767405
1046,426.5143142126306
1047,432.8772269611436
1048,460.76255467029904
1049,431.3189788072432
1050,777.493506090303
1051,1207.1307283424323
1052,685.1834860279424
1053,438.5384929699447
1054,747.419158011468
1055,446.30300793820277
1056,356.81362197622127
1057,0.0
1058,1147.1477654918592
1059,508.5445319776661
1060,489.00899071267946
1061,770.4940478109443
1062,0.0
1063,346.8546785459003
1064,362.32119861276124
1065,678.6709041004708
1066,730.5663322887161
1067,655.7315280673032
1068,285.7921459237375
1069,375.75493031682055
1070,529.9247145775978
1071,588.6286020058467
1072,729.599455325865
1073,766.3255217319681
1074,857.138310067702
1075,715.6597022296827
1076,518.2017919085171
1077,574.5728165147951
1078,759.4983425231827
1079,716.659870992315
1080,721.1096678530901
1081,2066.313239844343
1082,676.1455005580901
1083,751.1129600270341
1084,693.9674763537081
1085,622.6981219118903
1086,61.38716573689089
1087,500.5947033924716
1088,659.1761320494061
1089,315.32323857142626
1090,764.5923841742404
1091,391.73765798757756
1092,699.6322472868613
1093,364.1429359439271
1094,555.0786943750037
1095,699.3709254909736
1096,746.8727172817041
1097,852.4557225606062
1098,524.0065700884721
1099,893.5522399449395
1100,502.0525185562531
1101,295.6403230692321
1102,654.4302594089986
1103,568.6219724093627
1104,768.7656232911345
1105,661.9380772548011
1106,0.0
1107,678.9810302835236
1108,559.6130166116212
1109,443.3578967858655
1110,753.1506317188101
1111,321.96862780163883
1112,363.6089604138014
1113,496.11649621844185
1114,512.8868503378064
1115,710.8554738483112
1116,260.3502430520995
1117,313.5042583153205
1118,0.0
1119,478.2716110368585
1120,653.946681670785
1121,569.8896785454118
1122,291.76439833058805
1123,987.0348549917103
1124,340.4918410155398
1125,523.5846526022741
1126,0.0
1127,619.1070083678928
1128,506.4515001644878
1129,688.3896248847318
1130,610.5854523163594
1131,467.7831515501594
1132,688.9642928902248
1133,567.1838406658587
1134,716.96757117938
1135,587.7252196054272
1136,518.929014601588
1137,0.0
1138,636.5478217320425
1139,412.3393489033904
1140,265.4892697351675
1141,356.3191503392086
1142,961.5568179783934
1143,885.5204088036736
1144,414.3125232338453
1145,102.49245167663621
1146,244.3260584338669
1147,591.5989823629335
1148,410.4525699035176
1149,276.7849319576328
1150,2066.313239865045
1151,357.04556441488114
1152,354.34024123627944
1153,655.1978216415531
1154,313.5252294486498
1155,885.9631424908483
1156,725.7198976834306
1157,509.1896480260381
1158,0.0
1159,924.356776001446
1160,853.6455739052577
1161,408.44747443743086
1162,475.38296935832227
1163,241.1786631617316
1164,294.0376581689404
1165,333.3044890255961
1166,651.1517639553579
1167,416.5042301316749
1168,496.7448649701921
1169,593.0493032181715
1170,109.01440525477447
1171,613.5635583640382
1172,0.0
1173,676.282525417582
1174,396.6413683374074
1175,451.21733006460875
1176,231.92430256791312
1177,236.79940228513067
1178,702.7574183693397
1179,747.7762103379612
1180,421.2231431295543
1181,674.0552853576895
1182,616.5201673044529
1183,287.8267071779517
1184,372.42267751202604
1185,273.7892986931556
1186,487.3661267056194
1187,433.85183872175344
1188,736.2278524655761
1189,1758.6805295143809
1190,359.09420584084415
1191,832.4154127521524
1192,219.66681043446167
1193,398.39587991468966
1194,601.0374124834842
1195,903.9117397008074
1196,594.4064175158122
1197,337.7218757868536
1198,371.6392686802532
1199,310.0383993340933
1200,854.720755890194
1201,871.8690743941103
1202,809.0499500571859
1203,567.7879859153686
1204,1407.6562841892298
1205,0.0
1206,663.9725426356737
1207,761.4685391094467
1208,574.5978024458083
1209,366.6236664547517
1210,720.1120011066097
1211,549.6955045973843
1212,713.8908574559813
1213,810.9863709955056
1214,308.55200135271053
1215,332.0232346576387
1216,423.7409555438052
1217,347.0130394075602
1218,684.6956663295638
1219,0.0
1220,359.27257164378335
1221,617.9952892873735
1222,785.235548064388
1223,410.7230771491876
1224,443.3578967817838
1225,808.5036005609923
1226,0.0
1227,750.6233493977354
1228,746.6411202498962
1229,402.21066159276666
1230,326.790685611309
1231,704.7176328754625
1232,912.3255821337078
1233,536.8369776970055
1234,520.0501581326395
1235,657.1980981655183
1236,0.0
1237,398.69569023687905
1238,732.0197770689336
1239,448.02730868806066
1240,437.9191161295705
1241,716.3691560785919
1242,760.7803202471406
1243,539.9063090568546
1244,687.8842058292151
1245,702.3159500526905
1246,403.90556106133846
1247,554.6838811613491
1248,706.6757882617959
1249,477.97480307263646
1250,851.1057130258146
1251,499.4834579997184
1252,465.5791111465509
1253,582.1145437875978
1254,288.07558182513384
1255,965.3800409946548
1256,560.9162774678504
1257,702.9791323010231
1258,0.0
1259,654.6166647370089
1260,1069.099401375454
1261,404.2200051073806
1262,782.432348451677
1263,0.0
1264,779.0357493531419
1265,349.05516194217324
1266,652.114660493198
1267,693.6116835929435
1268,567.8978717183386
1269,539.0019961170992
1270,683.5302714705425
1271,153.0793832571127
1272,638.6544182866352
1273,591.9006084081352
1274,726.3571081255809
1275,686.5385107008107
1276,471.32658783410164
1277,601.7407802948649
1278,0.0
1279,0.0
1280,186.18287350593266
1281,670.8121089496167
1282,628.1360147549111
1283,728.3957136149342
1284,432.6982251243464
1285,113.19918835203377
1286,298.2613022922126
1287,317.37148744796565
1288,716.3156187565165
1289,466.1649806939487
1290,643.1883556124864
1291,283.23597769021063
1292,943.3134970734279
1293,443.3403318834419
1294,732.632458529263
1295,1165.9336620257454
1296,795.8508638254757
1297,376.4293163777782
1298,357.13464215690385
1299,366.2551795420151
1300,917.3838371429288
1301,525.792828031142
1302,443.802003459812
1303,347.38571729046515
1304,816.2372113201614
1305,603.5847546889279
1306,725.1831387340593
1307,464.8484397060524
1308,630.8725616492334
1309,793.5225523942164
1310,802.1572838303232
1311,549.948134169573
1312,0.0
1313,659.982282257471
1314,616.0280782746846
1315,530.6058039823203
1316,737.3414682297567
1317,504.42389853216713
1318,652.462585531914
1319,762.8166603713737
1320,207.4038893525643
1321,831.824984162222
1322,270.999809758373
1323,477.924407786746
1324,381.7736493794866
1325,932.9771332112181
1326,396.91142242281575
1327,808.9572009144094
1328,671.9070948817892
1329,655.9353530060451
1330,729.6059590276996
1331,595.1585027125914
1332,868.5958725809271
1333,767.3508166185399
1334,419.1374604636611
1335,766.3958227143498
1336,776.3206544362981
1337,588.4765829965203
1338,788.7745789888274
1339,596.3943642148535
1340,523.5166766204477
1341,477.8268246648335
1342,752.0425748537294
1343,870.579802869372
1344,472.2647869371022
1345,0.0
1346,628.0917933899857
1347,558.6982965238458
1348,592.8761210565968
1349,639.6848711183478
1350,676.723964278193
1351,730.7205794167445
1352,793.0597842958229
1353,539.7131127592628
1354,743.8829927363487
1355,244.23341534169893
1356,689.9951314747784
1357,926.2223030169802
1358,794.6363135671656
1359,58.200473846121945
1360,675.6050891732796
1361,1068.403746131629
1362,644.8484265751
1363,226.6305727076794
1364,0.0
1365,504.3185986658661
1366,766.7336491239834
1367,671.9615272215269
1368,867.2362773875283
1369,573.8411246268632
1370,54.076442470453685
1371,356.3843351143765
1372,936.5414128473551
1373,418.6210384239412
1374,529.9592236284889
1375,728.7443665628175
1376,947.042353077301
1377,900.977943778519
1378,656.8180097315943
1379,453.60781089171803
