10,0.9995924318950219,2.2299582293785083e-08,1.6732214426027704e-08,0.00037125893130519514,5.7610635200249125e-06,0.0,8.8386863647376e-06,6.987238270234341e-06,7.953900934725042e-09,5.386085811520647e-08,0.0,1.6570258618246303e-08,1.8807067209332925e-06,3.73004348674512e-07,1.214443788804228e-05,9.76442978631201e-08,0.0,0.0,0.0,0.0,9.658084896736308e-08,0.0,0.0,0.0,0.0,1.2394599045932291e-08,0.0,0.0,0.0,0.0
11,0.7553061911303491,0.1749538756980257,0.0,0.007280008240006162,0.0,0.008398624101185439,0.006800698060719025,0.0,0.008161770324028645,0.0048740934096977604,0.005757490429567365,0.01015500800286457,0.007510336125239456,0.0,0.004680059804605239,0.0,0.002346933736870583,0.0,0.0002957340349658383,0.0007008835777283492,0.0011740274431118727,0.0010234158589861944,3.329117743421823e-05,0.0,2.035183050300067e-05,0.0003173891853927323,8.744116715716474e-05,6.052462148491986e-05,0.0,6.185204007650176e-05
12,0.9693891545614222,0.00013292678886555115,0.0,0.0001091986537659568,0.0,0.021997326754823503,0.0017588403309859498,0.0018878013188555897,0.0007971504736577128,0.002988365207785898,0.0,0.00031181055050879554,1.030799975447482e-06,0.0005594279669387308,3.776609844139461e-07,5.982921005484564e-08,2.5461442077288726e-05,1.8831054005095324e-05,1.7920885107313686e-05,4.620427623449105e-07,6.586929244269173e-07,0.0,9.346031940116933e-08,7.63754872435457e-08,2.1659661755914953e-07,8.635730774181711e-08,8.83428144794783e-08,1.2833726312367435e-07,0.0,2.505515534219772e-06
13,0.2128832437890848,0.13919885832102996,0.11812913941487621,0.28879159269608967,0.08458556011877581,0.082148923809569,0.011493478404880835,0.05432921333249875,0.00028780606192198446,0.005441598669182348,0.0020099987236591368,0.0,0.0004680464028682878,0.0,0.0,1.1861711953238692e-05,1.3406104773054914e-05,1.0605219308542524e-05,1.0605219308542524e-05,1.681021209513556e-05,1.527787105815839e-05,1.5605549545955397e-05,1.5605549545955397e-05,2.0600098568496755e-05,2.0600098568496755e-05,2.0600098568496755e-05,2.0600098568496755e-05,1.1193163252083341e-05,1.3384085769391734e-05,1.5785174678641366e-05
14,0.7931255810807422,0.0,0.17351891730638747,0.0,0.0,0.022795761816272363,0.0016996498641388468,0.002026575066000041,0.0,0.0002589118351931248,0.0,0.00384085279372814,0.00029343474895066437,0.0011061738560688966,1.3238950344171126e-05,0.00036205696472042716,0.00023428880067711486,0.0002645492820731875,8.724888258313791e-05,9.081491479184254e-05,8.710596895927695e-06,9.85860738403795e-05,0.0,1.3460285750873084e-05,9.890832959576303e-06,1.5127473028653996e-05,0.0,0.00012257427016098367,0.0,1.3594304692021619e-05
15,0.9989443740426609,0.0,4.319380525813825e-05,0.0,0.0009796176093698071,1.339495316134313e-07,0.0,7.402148996391232e-08,3.354638791616174e-07,4.4350851816926323e-07,1.9253538505799353e-05,1.1326443982624716e-05,1.2476168038236165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.14506135537448034,0.1281170059549346,0.11609823509563244,0.09032707847947959,0.15224671339719065,0.04002868429696781,0.08143440321135688,0.10113907751774645,0.07671035282890626,0.0,0.0,0.020344523862613886,0.022257129809450882,0.0,0.0,0.0,0.0033754200195305725,0.002453097491794205,0.006265293196208656,0.0012443281014272443,0.0022291706643668813,0.0030679640264978246,0.0029704896118390323,0.0,0.0,0.001414089269250666,0.0,0.0,0.0,0.00321558779032521
17,0.7791153772465825,0.01930709628944316,0.05516193631408762,0.055572178165521936,0.0,0.06531061182060902,0.01629515115136296,0.0037533354845619765,0.0002909058453726475,0.0002311731909686492,0.0006259831739095062,0.0006259831739095066,9.088717824500225e-05,0.0,0.0014619776345969084,0.001132935335202046,0.00030417922901830314,3.3392707389266285e-05,0.00038401602092035073,0.0002091382216248068,1.470926310487053e-05,7.943367117050526e-06,5.185869399152351e-05,0.0,0.0,0.0,5.879296265600306e-06,6.846428341438831e-06,3.047798887382122e-06,3.456968965836431e-06
18,0.9554647629398569,0.0,0.03992913938967892,3.924880175290877e-06,0.0007966416055157161,0.0011759248977239983,0.0,4.137166757524407e-05,0.00046325151116386343,0.00035368559463873963,0.0001470674354630684,1.626077551261651e-06,3.7165542702963824e-06,3.716554270296381e-06,0.0016037936059641422,0.0,1.0246265469340636e-05,2.297245943750911e-09,2.6540716006829946e-09,0.0,0.0,1.9026679152428343e-07,1.4054558493765881e-08,1.723697142917122e-08,0.0,3.87409569314774e-09,4.640399543519899e-09,3.408686124429224e-07,5.40153032324966e-07,1.4974903740224653e-08
19,0.3095393881859935,0.4069124061498986,0.0,0.053038388762766564,0.07734104994727856,0.08437739995219293,0.0,0.0,0.03193825019188175,0.00513607438189207,0.00034665880319974436,0.0,0.0,0.0017917288266630128,0.004664658491888994,0.0,0.004567938400494588,0.005600714937861215,0.004445210292179632,0.0,0.0,0.0054308440957330775,0.0,0.0034424216060465894,0.0007011275330767797,0.0,0.0003432385945858686,0.0,0.000191250423183441,0.000191250423183441
20,0.9153201237934506,0.0,0.0010555661983145878,0.00563235007890457,0.06134874281270389,0.007656779989868509,0.00041617424624181226,0.005673788963168519,0.0001789669082245781,0.0002397322039059773,0.0,0.001046732750478755,0.001056937496353484,0.0,1.0485062030696034e-05,6.214149224011527e-06,1.5578410244365824e-05,0.0,1.1739017365434092e-05,1.249829029809934e-05,9.689091558893773e-05,4.937487272074249e-06,1.6396340990838068e-05,2.0610102299491324e-05,0.0,1.0012561446598021e-05,1.0012561446598021e-05,0.00015872966017739683,0.0,0.0
21,0.9995099233903664,0.00018008715699845184,0.0,6.649749686805563e-05,0.00016565257938834567,0.0,0.0,2.0190811806978224e-06,0.0,0.0,2.634145192433972e-05,1.747465638919447e-05,2.609938006140605e-05,6.713682656094063e-07,0.0,8.765021821112917e-07,5.910629529925014e-07,0.0,3.689691985129894e-06,0.0,2.781339886630599e-08,2.646823196023653e-08,2.1899806466443526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.988366235624138,0.011474543910039357,0.0,0.0001592102649411583,0.0,0.0,0.0,0.0,0.0,1.0200881540743251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4326412162777444,0.3768031337954313,0.07511178655459574,0.09578178064216382,0.0016153087653192385,0.0014836482483206557,0.004532706477370763,0.0,0.006418608957646034,0.0,0.00012659831276288236,0.001060219773041444,0.001536554358938751,0.0,0.00022909812083093972,0.00014051858827014387,0.00013579118394212609,0.0007210205859506966,2.143851851758542e-05,2.7588249822589408e-05,0.0005808249474022719,0.0004987482514081324,0.0,0.0003305034771001977,0.0,0.00020290591342001657,0.0,0.0,0.0,0.0
24,0.6898508959606638,0.09815730200776429,0.0,0.153886098984005,0.0,0.0,0.00326384283811534,0.0,0.007149815554437568,0.0022820651501690432,0.002915529078143173,0.0020217095034949367,0.0027915792210256043,0.0036482736059148253,0.001204372160822447,0.014602001545338307,0.0022327692411031295,0.0,0.002715936343647998,0.0031905150989107673,0.0006179904682494076,0.004605249301274077,0.0,0.0005378154131418419,0.0013724114243656397,0.0013089845244579493,0.0,0.0,0.0009151593471946674,0.0007296832277601208
25,0.7690838670914595,0.0,0.012854394237194311,0.006683400049371722,0.03210213037486623,0.09841228622966187,0.024185942420889384,0.016643314178466893,0.01393492387281474,0.0,0.012712845517197082,6.22743870518137e-05,0.0,0.0015164476322953625,0.0042529571459152295,0.0032115714884170133,0.001225974473938641,0.002040840035068677,0.0009051416098579799,3.473630536101769e-05,0.0,0.0,2.9520568241221962e-05,0.0,0.0,0.0,2.9879806045659417e-05,0.0,3.2164212810782145e-05,4.538836307569453e-05
26,0.9967655685731284,0.0,0.0011833203798080384,4.883095298668867e-06,0.0,0.00016462442237337829,0.0,0.00028542137847823985,0.0006242201646450913,0.00033804138805723595,1.44323388857645e-06,3.102764724866579e-07,5.396184272517645e-07,0.0,0.000581618341991011,1.5237393047850468e-05,4.0324631493092207e-07,2.333931119867831e-05,9.150925583747734e-06,8.488673178486708e-07,0.0,0.0,1.3822683422276502e-07,2.8057287177862716e-07,2.8612036542498996e-07,6.315407192761845e-08,0.0,1.2244393503211325e-07,0.0,1.3886589021035234e-07
27,0.9595533753262506,0.0,0.0,0.0,0.0011881993224964209,0.0,0.0014598390148039895,0.02367503713432644,0.0021521390550246823,0.006826595372431936,0.0,0.0013530525744900903,0.0005642465210280621,0.0009032668777254544,3.132231788444843e-05,0.0017713677102311096,0.00018016122668717332,7.292373923091214e-07,0.00022012248863851995,2.9547919151359624e-06,0.0,5.409330108217672e-05,3.6415102624796176e-05,5.791645924679784e-06,8.724997330200076e-06,0.0,2.455406748652654e-06,1.011057496322493e-05,0.0,0.0
28,0.9998937059986959,0.0,0.0,8.295806817286945e-05,2.2835537964636895e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.620429701283995e-07,0.0,6.219659779060558e-09,1.3213253671643645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.9759745790560536,0.0017966547041772258,0.0,0.0,0.015303118845051146,0.002756965110017921,0.00018297289326640523,0.0,0.00038485378205469536,2.9154079912599594e-05,0.0006182387388993087,8.40987075033137e-08,0.00255398281106151,0.0,0.00012717421386039803,0.00016516176812789821,0.0,7.943248710301838e-05,8.599161994251835e-06,4.471985038754474e-07,1.8765486018361352e-07,3.074231374884616e-07,4.879732121922831e-06,0.0,2.0758415034837913e-06,7.0754167146592105e-06,3.977986973036366e-07,3.657184173677682e-06,0.0,0.0
30,0.9694784361026768,0.0,0.020953646625474123,5.921307687120448e-05,0.008494051703381874,4.5849806027564075e-08,0.0004577845784615132,0.00044039918947591863,0.0,0.0,4.441023661793143e-06,6.849102772648947e-05,1.1588664948770359e-05,0.0,0.0,8.46465826385749e-06,2.430319381429271e-07,6.685222785427447e-08,6.94912055147625e-08,1.8155666093769542e-05,1.132884238628512e-07,2.4740723110689974e-06,1.3812742182738973e-06,0.0,2.201851300366202e-07,2.9393028854393944e-07,3.68809626606291e-07,0.0,5.089778794611921e-08,0.0
31,0.2071853482380596,0.20718534823805976,0.069586827491263,0.06988708707572969,0.06988708707572971,0.0,0.03799400877088956,0.037994008770889556,0.037994008770889556,0.018566594070456494,0.018566594070456494,0.018566594070456494,0.03814379108856181,0.05380702464708204,0.0,0.03468542028860718,0.0,0.007995853996518925,0.007995853996518924,0.007995853996518924,0.008822276560971593,0.008822276560971596,0.008822276560971596,0.0,0.005846171656322692,0.005846171656322692,0.005846171656322692,0.0039857835638097425,0.003985783563809749,0.0039857835638097425
32,0.9938995836362156,0.00031990417749887365,9.175956402446407e-05,0.004671953616758372,0.0009359579291787385,0.0,4.4027911684134575e-05,2.7522420265875356e-07,6.713972955662385e-08,6.059402664102366e-08,1.5650638009906076e-06,2.174477358439358e-06,1.9266644092574128e-05,4.705795325742055e-07,8.696286584311254e-07,9.356485476340325e-06,1.067332826426961e-08,6.7257666713023585e-09,0.0,4.134115076972033e-09,2.4973378192347262e-06,6.064275601007313e-08,0.0,5.5378641585452686e-08,0.0,7.243533481102476e-08,0.0,0.0,0.0,0.0
33,0.9335424936322867,0.0,0.0,0.0,0.012855759199830289,0.02153488792801553,0.020184080215351907,0.001947164596688958,0.006573787175368912,0.003066066539419604,0.0,0.0,0.0001210879463004516,1.6029098702392446e-05,0.0,5.126121354814755e-05,5.015125850070504e-05,3.212268784648746e-06,1.897270578977023e-05,1.0157069285737849e-05,0.0,1.3374480679755232e-05,9.654865397742348e-07,3.5595545863196186e-06,3.6424157925550126e-06,1.977864718461515e-06,4.6074003850875643e-07,9.086097709189493e-07,0.0,0.0
34,0.5231820370166811,0.46662849713811516,0.0,0.0009460843212568942,0.0004933144158115135,0.0,0.004259097594074262,0.002385776100310205,0.0013860230669435433,0.0,7.944011800208406e-06,1.1541277218538303e-05,0.00044450369640898236,2.167408174563598e-06,2.8130031621218502e-05,7.10475327341763e-05,1.814848841062793e-06,2.711336041288097e-05,4.717160995340789e-06,1.3398832430949494e-06,0.0,1.330717453390014e-05,5.968675377907454e-06,0.0,4.477518558318113e-06,8.796365123937677e-05,0.0,5.61082731441708e-06,1.5232883404095014e-06,0.0
35,0.8553012888694184,0.0,0.09962643079526554,0.0,0.0,0.022787814681110855,0.0,0.004707246929903947,0.007891983571739914,0.001982212503246149,0.0015968840484397802,0.001053276996860153,0.003467696398532796,0.0011136544602059393,0.0,0.0,0.0,7.821557215547002e-06,0.00024348765864831077,7.921143463393288e-06,2.1547863780595643e-05,2.9588815249556294e-05,6.84738022912555e-05,0.0,0.0,3.057791687113402e-05,4.363235361118569e-05,8.755402850073428e-06,9.704231295607996e-06,0.0
36,0.986475906896885,0.0016440613707078505,0.009925071665077249,0.0,0.0,0.0005230231449901508,0.0005230231449901507,0.0,0.0,2.214018753201487e-05,1.1761961934939328e-05,7.245967791825984e-06,6.2633840496833e-06,0.0002659688312798611,1.1472288521767724e-05,0.0,0.00017160456532160299,0.00012404197439073463,5.069006206707246e-05,9.779933960223214e-05,5.999978344570552e-05,5.743144648374855e-05,1.7849544757145526e-05,0.0,0.0,0.0,4.366498991144962e-06,0.0,0.0,2.779411802121802e-07
37,0.8385671724930258,0.0,0.06476053800858643,0.07319120146536849,0.007680038325081479,0.00957662080375777,0.0,0.0,0.0011271693203405446,0.001224419095116646,0.002269366695637874,0.00011342751730650617,0.0004423386631562168,0.00012985756928202822,9.494514023177646e-05,0.000715485287935246,0.0,0.0,2.9022062625410108e-05,3.336609759415363e-05,2.577912097679513e-05,0.0,0.0,0.0,1.017222454522028e-05,2.6197305665836195e-06,0.0,2.0007817004355465e-06,2.2976680282151287e-06,2.1619291364961832e-06
38,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333354,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
39,0.9094651248438899,0.08634164687468521,0.000361193265141038,0.0,0.0,0.003309992530684955,1.5082029985792438e-05,0.00033714472678216136,2.514748581064115e-06,1.1573634409191958e-06,8.371052203865258e-05,5.8405409297038035e-05,0.0,3.5134196115135486e-08,0.0,0.0,1.6279466317580647e-05,0.0,1.905881779869123e-07,2.808045315439116e-06,5.729353967361427e-07,0.0,3.4127383836063023e-06,0.0,5.152353046128935e-07,0.0,0.0,2.4038871404973357e-08,2.606025660570643e-08,1.6344325318627997e-07
40,0.43189007983206035,0.18778071277825617,0.09671465045487383,0.0,0.09049626555830392,0.08554416603905637,0.04665523437559402,0.0,0.0,0.007376355879928287,0.0,0.008718271529229308,0.012337284602951214,0.00147824660734916,0.006426526730365456,0.004516528618909694,0.003536092017399902,0.0056327631583423885,0.0031666657349845276,0.0020826073925296717,0.000284222278254227,0.0008193045052299619,0.0010382018160469285,0.0007755174632540169,0.0014334304144446005,0.00023258557715506682,0.0,0.0005092743637185789,0.0005550122717623263,0.0
41,0.861792691820213,0.015157543764139402,0.10057187674825421,0.0,0.0,0.003850234720807967,0.0,0.005445740324350167,0.0,0.005069071103232059,0.0,0.00025110610475384304,0.0032262044539167335,0.0,0.0023607115261493248,0.0,0.0010589696787510902,2.9431539084387925e-05,0.0006510865800232267,1.2316709671173035e-05,1.0454177071111028e-05,0.00019604491795910126,0.0,0.00017725984842292312,8.196499095929756e-05,4.530669763536549e-05,5.5635055827402775e-06,0.0,0.0,6.420789022835973e-06
42,0.038341885004165466,0.07644087187939973,0.18008602502967413,0.08444448071293373,0.045178270244662956,0.029226445597001233,0.19008096331855998,0.1900809633185554,0.0475328823879316,0.025671469663780054,0.02544622218655924,0.0,0.016137443325939842,0.0,0.0,0.0,0.006618380061545212,0.0,0.009436575770352765,0.004670579328620471,0.008116369413268982,0.008905590297422458,0.0,0.006907855836289167,0.0,0.0,0.0019088064609432652,0.0015492661973113804,0.0016884589694679919,0.0015301949956196366
43,0.16561175929448965,0.16561175929448965,0.07415550610490287,0.07415550610490289,0.07415550610490287,0.05520367635944114,0.05520367635944113,0.05520367635944113,0.0,0.0,-1.2989609388114332e-13,0.03816746553405975,0.03816746553405975,0.03816746553405974,0.030781074488464583,0.030781074488464583,0.03078107448846456,0.00989918499791545,0.00989918499791545,0.00989918499791545,0.009899184997915467,0.010660462443427842,0.010660462443427842,0.010660462443427832,0.0,0.0007583955428668068,0.0007583955428668068,0.0007583955428668068,0.0,0.0
44,0.6114142361877523,0.0,0.12536070822357603,0.009772109038861236,0.05740091735274128,0.06342139096127086,0.0,0.014154728762700502,0.03428008250255739,0.04234567687759807,0.004638982646075468,0.0,0.015650930053243695,0.01780382932119047,0.0,0.0,0.00048546960198978873,0.0005036364669100532,0.00041417164726170546,0.000158292558927549,0.0004930561791258104,0.00027390954553393315,0.0002350022950383869,0.0001422384060404257,0.00020709396258966018,0.0004867175819540458,0.0001878157651753967,0.0,0.0,0.00016900406188583467
45,0.9996033500610082,6.319268334385995e-05,0.0,1.7903869794713523e-05,0.0,1.123615038273118e-06,5.391329882528684e-06,0.00019946392647567657,3.227489463966912e-08,3.594623230614139e-05,6.160825825483536e-07,0.0,5.586795136853858e-05,2.0984887421451797e-06,1.2841383643471935e-08,1.1753183529434717e-07,2.731075474891141e-07,0.0,9.582233120054351e-09,0.0,2.903885887219389e-07,2.866153322989719e-07,9.140181466511673e-07,1.1190050451326622e-05,1.0178837457099881e-08,0.0,0.0,1.6728320430451936e-06,2.363381636869145e-07,0.0
46,0.9227045521267183,0.02115668369053449,0.03410353167619949,0.0,0.0015156663282746505,0.007557243434556806,0.011592170195797101,9.811274630936215e-08,2.2414522881816085e-05,0.001102839156316989,0.0001311908549764048,0.00011037674844290402,2.595445288313287e-07,2.424072290246066e-07,0.0,1.5639534606367993e-06,1.145471954384688e-06,1.5909153899738225e-08,2.7894564305862837e-09,3.0767715211588623e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.6300908816207589,0.0,0.13545384792050302,0.17607973827068935,0.0,0.0,0.0038160691346390704,0.00817049169512417,0.010175938997646836,0.0,0.0027708873778279856,0.0,0.0010152000692621034,0.0,0.005791115213280175,0.005791115213280173,0.0,0.003859447018202524,0.00021006004142161755,0.0,0.0015736069138269399,0.0018190138633816875,0.0035082861617709666,0.0030696909864922715,0.000661817497271032,0.0013973658293787916,0.002408339885241774,0.0019427663771734334,0.00039431991283693827,0.0
48,0.730924510919371,0.058969328972806094,0.07658239322681058,0.043089869573962505,0.0557897465936631,0.0,0.0028218682465322616,0.0041424401573228785,0.0040126521706698,0.006508993654583401,0.0042912980598642314,0.0054743481478864275,0.0003863219270473889,0.00017114694578958663,0.0001511300821107854,0.00017963698430423962,0.0022609884300417845,0.00022895232528009622,0.0002478914985812025,0.00026117044571294195,0.00026693846654712725,6.802745429595042e-05,0.0013675446236709884,0.0006763132203512982,0.0,0.0007438212892501129,8.366058821105945e-05,0.0,9.786081988256282e-05,0.00020114517545068204
49,0.5055558295268766,0.3842250803000371,0.010894107255807185,0.010371472566073278,0.01082127527074511,0.010821275270745117,0.01082127527074511,0.007797694047862216,0.018416562867030584,0.0,0.0028734117635793575,0.0028490200144312763,0.0060370715646039545,0.004513642210314654,0.0044153755980741605,0.0024464423606054653,0.004841293772575023,0.0,0.0,0.00021390343450026857,0.00016958160320308758,0.0005893379198032981,0.0003835576740381543,0.00026704617355596,0.0003062167281919872,0.0,0.0001736676305403277,0.0,0.00016257423025324214,3.328494580749169e-05
50,0.7835585125825967,0.0,0.01258544231024564,0.11114205552990049,0.02330318741348198,0.03458509779518273,0.0022486341886721814,0.005634600810557757,0.005446024643904395,0.006782823091587676,0.0018467681134817372,0.0014701265868615216,0.0017571377332411863,0.0,0.002782631624169159,0.0005634415881840704,0.0,0.0,0.00013461009455673824,0.0027789705094364036,0.0001996676624651115,0.0002509897599531988,0.0002702539539755982,0.0010073022004615905,0.0005561343125904075,0.0,0.0006057519266813904,0.0,0.0004898355678124261,0.0
51,0.9310032963035696,0.0060712815885977725,0.0,0.003316477742590494,0.04609671773120773,0.0,0.007760751187638973,0.0037415589051210296,4.195913944315736e-05,4.6965964601659014e-05,0.0010537305520828557,0.0,0.0003741105821389121,0.0004896953307604225,0.0,2.6650145771866394e-07,0.0,3.612675795888138e-07,3.6126757958881375e-07,0.0,1.980492891816258e-06,3.5690689142824084e-08,2.4988493381109653e-07,1.7554963471285091e-07,0.0,0.0,1.9522321551508523e-08,0.0,0.0,4.795159468219893e-09
52,0.7907065048291673,0.030484160239506262,0.007945899711367319,0.11905632763686934,0.0,0.03220877892541575,0.0,0.0,0.003823511617128884,0.005801262029218544,0.0051160494550821466,0.0002558726389385764,0.003247488709958964,0.0,0.0,4.362925877341643e-05,0.00024938745678409287,0.0006998603519261417,6.161750520843274e-05,0.0,7.66995608106185e-05,1.091410250842414e-05,0.0,0.00016132131675090287,1.3760018713243009e-05,1.267247228780444e-05,0.0,0.0,2.4282163583869716e-05,0.0
53,0.9885720979896647,0.0009123307243329379,0.00016921732420531636,0.0,5.757002933526659e-05,0.00021800141704734778,0.0038048943604102204,1.5915319552445485e-05,0.000986123059255301,0.0,0.0,0.0037050725740924054,0.001092740767109636,0.00018914430847307958,0.00024251925106493074,7.095058462697985e-07,2.4342361226948805e-07,9.080668561787259e-07,4.469142942615413e-06,1.708992370125228e-05,4.885351281000949e-07,0.0,0.0,0.0,5.995935984022251e-07,6.434189093268747e-07,1.254735869455455e-06,2.7051301267285237e-06,0.0,5.2613988657079245e-06
54,0.9688377456828063,0.0,0.0,0.0010550915449630996,0.0013043243609016115,0.022677850790698097,5.8504866979041084e-05,2.1574767709920887e-05,0.0,0.0,0.004247843799736302,0.0,0.00041988422512616964,0.00018227753199632934,0.00010425321625715612,0.0004064590488489564,1.3077717329741963e-06,0.000619406560006736,2.7278217539755e-05,4.3574816536962505e-06,5.8775550622976864e-06,7.972002956991367e-07,0.0,2.076922305038434e-05,3.7459271343697345e-06,0.0,0.0,0.0,2.6197414628776236e-07,3.8825335477339856e-07
