43,0.1746276769057971,0.1746276769057971,0.20396896181979268,0.20396896181979268,0.20396896181979274,0.012945920243009277,0.01294592024300927,0.01294592024300927,0.0,0.0
44,0.2730689714549752,0.2572932756468552,0.22962691279114264,0.08547651338031775,0.03436680470778513,0.042049005918657206,0.01913568622612769,0.037257038226853535,0.021725791647285685,0.0
45,0.3438807093463057,0.2878090547894318,0.17333268520196174,0.13049635682508456,0.0,0.0,0.06448119383721608,0.0,0.0,0.0
46,0.20468061253190728,0.0,0.0,0.24264894302150058,0.27373335716807295,0.18973992589894456,0.08919716137957469,0.0,0.0,0.0
47,0.2497932269970989,0.1626257701380128,0.2022758087836292,0.12842582161690683,0.060749127359885496,0.03647794965675576,0.08750477324525013,0.04883256962320141,0.023314952579259758,0.0
48,0.3284739380717863,0.08294223858326209,0.07992024657731335,0.22029002630737007,0.213536041317764,0.07483750914250409,0.0,0.0,0.0,0.0
49,0.16249169955878107,0.1351077759040098,0.09889740278602203,0.15103658225764566,0.15082217983118062,0.15082217983118043,0.15082217983118062,0.0,0.0,0.0
50,0.20742968821536611,0.39863156963725754,0.08606228113613704,0.23958317275237476,0.0,0.06829328825886462,0.0,0.0,0.0,0.0
51,0.3861560599053856,0.16084971882349766,0.1280540102756022,0.20116373638009988,0.04543934653568795,0.0783371280797271,0.0,0.0,0.0,0.0
52,0.3726322277185897,0.32606832791489476,0.10979036384260309,0.08700571726653622,0.10450336325737625,0.0,0.0,0.0,0.0,0.0
53,0.5364640671354819,0.2645070436860318,0.0,0.0,0.0,0.11316958404412358,0.08585930513436271,0.0,0.0,0.0
54,0.6365167949808354,0.28100496628290494,0.0,0.0,0.08247823873625972,0.0,0.0,0.0,0.0,0.0
55,0.3616575623904252,0.0,0.16551726577179565,0.12830594672011955,0.2774555096206002,0.0,0.06706371549705932,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.31537262884373196,0.2244076663891058,0.11444254446760269,0.11524859340011118,0.11526428344972418,0.11526428344972417
57,0.12447464324981258,0.14121705705892668,0.12848101268929307,0.10391586399725845,0.07902676797292715,0.10500156920627786,0.08113279960866783,0.10506107291782314,0.057751899166957714,0.07393731413205566
58,0.37309046912608407,0.028342470506865735,0.13653718601563222,0.134129047435556,0.0,0.2299709131836699,0.0,0.09792991373219208,0.0,0.0
59,0.4756373242188033,0.22848905580093412,0.21516430685040283,0.0636040190779126,0.017105294051947127,0.0,0.0,0.0,0.0,0.0
60,0.5669206770064263,0.21691158585680356,0.19265945548125282,0.007963480721112014,0.0,0.015544800934410189,0.0,0.0,0.0,0.0
61,0.1582818019955532,0.26973912772536857,0.24599854716018066,0.18490346647366138,0.13017665397996664,0.0,0.01090040266526949,0.0,0.0,0.0
62,0.6016251933773374,0.16225469705861015,0.11166808917059894,0.06084605046490965,0.06360596992854368,0.0,0.0,0.0,0.0,0.0
63,0.6929541335418085,0.18315671024018876,0.12388915621800278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.41490415221917426,0.184832897559463,0.2007281025507496,0.11910658680426751,0.05799013150444588,0.022438129361899675,0.0,0.0,0.0,0.0
65,0.4877370978379203,0.2620588772469915,0.12989022485489388,0.12031380006019428,0.0,0.0,0.0,0.0,0.0,0.0
66,0.6005299163441222,0.08321719224635613,0.12921290470711452,0.0,0.13187135824592444,0.055168628456482606,0.0,0.0,0.0,0.0
67,0.6288389722738987,0.21149064624023262,0.15967038148586882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.34415178121604995,0.48858989235924644,0.16725832642470365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.25201810097928673,0.44748298693914057,0.22865720909036613,0.028085562976641804,0.0437561400145647,0.0,0.0,0.0,0.0,0.0
70,0.26334219330779124,0.24344996449030243,0.2309909972070784,0.2622168449948279,0.0,0.0,0.0,0.0,0.0,0.0
71,0.20768155109154518,0.1956914106323667,0.21732076317422247,0.1814212382682379,0.1365809407327789,0.022442845788488736,0.0,0.038861250312359256,0.0,0.0
72,0.47295236371147337,0.2580578795838913,0.13550820657056678,0.13348155013406848,0.0,0.0,0.0,0.0,0.0,0.0
73,0.30990525462116214,0.3627517632168584,0.12882769765680618,0.171650696240138,0.02686458826503538,0.0,0.0,0.0,0.0,0.0
74,0.3054234701567761,0.24321027327157707,0.17555733772141485,0.07978562982057255,0.0,0.09592743678933717,0.05538344080033442,0.044712411439987894,0.0,0.0
75,0.3066419373254069,0.23172633852157623,0.3395417550750508,0.0,0.0,0.10622010674256559,0.0,0.0,0.015869862335400806,0.0
76,0.26336198806749334,0.37238812385249137,0.16067687923542104,0.05805207521652112,0.04773032148387358,0.04939537409670329,0.02696914062384127,0.0,0.021426097423655935,0.0
77,0.3799522701708802,0.43447510760407476,0.0784876927273886,0.10708492949765645,0.0,0.0,0.0,0.0,0.0,0.0
78,0.2657940442102537,0.22155575650943843,0.14398466188272835,0.18594499331376893,0.07026437957174725,0.10565978157821158,0.00679638293385174,0.0,0.0,0.0
79,0.2977528252250457,0.2977161154589412,0.2152266668059513,0.14260241149301725,0.04670198101704457,0.0,0.0,0.0,0.0,0.0
80,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1423816714024828,0.0,0.0,0.0
81,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
82,0.3587645536390267,0.29119652340110314,0.03985550659423754,0.0395529165410001,0.1413946495010234,0.1292358503236091,0.0,0.0,0.0,0.0
83,0.6040432746247796,0.20672398831246944,0.18923273706275098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.1870842451986269,0.20762593192840798,0.2755465605305504,0.0,0.046833529922236904,0.11363198076659901,0.16927775165358114,0.0,0.0,0.0
85,0.14299921460634754,0.14299921460634737,0.14299921460634754,0.14299921460634754,0.14299921460634754,0.14299921460634754,0.14200471236191486,0.0,0.0,0.0
86,0.4234292933793864,0.2679696040909896,0.0,0.0,0.06054017483920454,0.11982176346306406,0.12407834330202654,0.0,0.004160820925328956,0.0
87,0.45953644990514486,0.3627860332919879,0.1342713861605658,0.043406130642301484,0.0,0.0,0.0,0.0,0.0,0.0
88,0.31396484359308313,0.4452918774971933,0.11346826671438674,0.11257444237163652,0.0,0.014700569823700332,0.0,0.0,0.0,0.0
89,0.36566891741607976,0.13540355533994686,0.16731726809608227,0.0,0.1754012820598325,0.1443293933742021,0.0,0.0,0.0,0.011879583713856535
90,0.0,0.9976408151623921,0.000601358503566495,0.0006930234170163224,0.00045250176342686237,0.0003703374955536292,0.00013901232983171212,0.0001029513282129894,0.0,0.0
91,0.2716230299712444,0.19137113432971933,0.2568464180145852,0.24229706794241943,0.03786234974203172,0.0,0.0,0.0,0.0,0.0
92,0.3675488951526243,0.5023271884032299,0.1301239164441458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.2845706342141899,0.2897831935696735,0.08681970522737573,0.047715750563323875,0.03858181091172822,0.06252363044290446,0.09715196999292344,0.0,0.09285330507788209,0.0
94,0.3612176177340064,0.08246843909308087,0.21930260288092887,0.1396979596232797,0.16137971296931158,0.0067167367367740646,0.0,0.01327592374412964,0.011439312396770521,0.004501694821718475
95,0.3469563643797581,0.24851434144453183,0.11910752746290765,0.09251233955684657,0.19290942715595602,0.0,0.0,0.0,0.0,0.0
96,0.46790706869081444,0.15436199343492443,0.18886546893713058,0.18886546893713063,0.0,0.0,0.0,0.0,0.0,0.0
97,0.2978229596220621,0.16418364284891035,0.06595467306664052,0.1837648273695291,0.1722713184706454,0.0,0.021447082083794526,0.0,0.05309296885264067,0.041462527685777475
98,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
99,0.5239055779340669,0.06832351037761195,0.26902806748068087,0.0,0.0,0.13874284420764027,0.0,0.0,0.0,0.0
100,0.35438719957253156,0.35438719957253156,0.2234332001033406,0.0,0.0,0.0,0.06779240075159622,0.0,0.0,0.0
101,0.3350933253945698,0.6649066746054302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.5905411187555748,0.0,0.17378471247733424,0.0,0.18112955499501734,0.05454461377207361,0.0,0.0,0.0,0.0
103,0.39717726716737256,0.19023540435906858,0.11724909698532388,0.14949766456921296,0.0,0.060249805817525884,0.08559076110149558,0.0,0.0,0.0
104,0.1746276769057971,0.1746276769057971,0.09231126675148786,0.09231126675148786,0.09231126675148786,0.09409814791319814,0.09409814791319811,0.09151640219434781,0.09409814791319814,0.0
105,0.6231985136948665,0.0002001319911203905,0.029918180911436287,0.07284427434247708,0.27383889906009984,0.0,0.0,0.0,0.0,0.0
106,0.21955860797604576,0.21955765471546546,0.12503417584446658,0.13526056876242676,0.1757510108565087,0.12483798184508665,0.0,0.0,0.0,0.0
107,0.254293065430312,0.48340541343500526,0.11238296071128634,0.0,0.08830535552976322,0.061613204893633235,0.0,0.0,0.0,0.0
108,0.5303911045781162,0.23770943108958614,0.19832493892181105,0.03357452541048649,0.0,0.0,0.0,0.0,0.0,0.0
109,0.47543278050222126,0.367637407382166,0.15692981211561277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.18876805943105576,0.1546440753640864,0.24777534105726354,0.185862385682207,0.0323163619207148,0.11593955385922894,0.07469422268544362,0.0,0.0,0.0
111,0.3265334504729128,0.21058087107300955,0.17692604448266291,0.15335266623305005,0.06282245889250528,0.06978450884585943,0.0,0.0,0.0,0.0
112,0.25822269836363515,0.24407635920870055,0.14070897745744831,0.07858502570778089,0.0,0.07641173345807317,0.04059407865483733,0.10637096293918433,0.05503016421034007,0.0
113,0.6350051654338045,0.09408497211240338,0.27090986245379206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.5678870650156933,0.3575904354623334,0.07452249952197335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.37637522535948653,0.30284429255265327,0.1918618659014907,0.07909229296499812,0.04982632322137124,0.0,0.0,0.0,0.0,0.0
116,0.20143078247225552,0.23509659625332835,0.0,0.0679737956358605,0.2361586304485367,0.12177693428144207,0.13756326090857693,0.0,0.0,0.0
117,0.1434662044695675,0.10615970171290345,0.09004231693608436,0.0,0.0,0.14795370924019463,0.16036462877363536,0.16036462877363536,0.12399292585165089,0.06765588424232845
118,0.7394701299688311,0.0,0.2605298700311689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.13846124893664588,0.1949750059050846,0.04539135574289426,0.2267833748957316,0.001332248296990012,0.20114091150218588,0.11203458578732729,0.06602353460844061,0.013857734324699944,0.0
121,0.26577019678732744,0.3043158147043748,0.17938056634872002,0.18292246798319484,0.06761095417638284,0.0,0.0,0.0,0.0,0.0
122,0.3704557073555853,0.3524083888848959,0.14080867495793506,0.13632722880158377,0.0,0.0,0.0,0.0,0.0,0.0
123,0.42565027178918274,0.24876312593760902,0.18034320540085177,0.0,0.0,0.07262169843617822,0.07262169843617822,0.0,0.0,0.0
124,0.3370800450193717,0.2012194537359442,0.3005647034851812,0.0,0.08809255892683099,0.0,0.07304323883267179,0.0,0.0,0.0
125,0.4093600759117514,0.4547513318682948,0.1358885922199538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.4368363332761247,0.5631636667238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.7021214921113859,0.10674723354471351,0.11130609049216202,0.07982518385173858,0.0,0.0,0.0,0.0,0.0,0.0
128,0.5721695833848285,0.2222761532143628,0.20555426340080873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
130,0.17979122284054108,0.1208858857598173,0.2109349770027436,0.23480302655218308,0.046842612896926955,0.0,0.09167795470421537,0.11506432024357251,0.0,0.0
131,0.44604645681159644,0.13059849693686834,0.24564435749123162,0.11670902662143802,0.0,0.0,0.05711138220713777,0.0038902799317277947,0.0,0.0
132,0.40925105825286817,0.3866121597048782,0.1588304164994718,0.04530636554278175,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.1543290948795879,0.10354828854963673,0.20612925298541127,0.15439534081702933,0.1827630058097851,0.09183546840949314,0.0,0.0,0.10699954854905666
134,0.18516676521385447,0.1859441283140768,0.04420376161744101,0.15241801289366047,0.09119468061259992,0.15552136517845008,0.0,0.08255432425072662,0.10299696191919055,0.0
135,0.8652057535585922,0.0,0.13479424644140775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.37121307407205784,0.08934463285140065,0.09124269930238632,0.0,0.10732174453895235,0.23178387639612377,0.10909397283907908,0.0,0.0,0.0
137,0.2583507595484976,0.2352788362235043,0.18500515789035768,0.1903478420527496,0.0,0.019139240110119523,0.0,0.1118781641747714,0.0,0.0
138,0.2019060328862743,0.2019060328862743,0.18613314261069094,0.18613314261069078,0.18613314261069094,0.009262069233316867,0.009262069233316858,0.009262069233316855,0.0050011493477141915,0.0050011493477141915
139,0.2232478707994596,0.5345824858499405,0.21596874118960516,0.0040543923755460955,0.0,0.0,0.022146509785448593,0.0,0.0,0.0
140,0.25257511333514826,0.31419773473046175,0.24685155289930014,0.036759634265816354,0.1217554458882785,0.027860518880995076,0.0,0.0,0.0,0.0
141,0.12948686753541694,0.37771595583701356,0.350396678616024,0.05625939982467159,0.08614109818687397,0.0,0.0,0.0,0.0,0.0
142,0.7127575849736614,0.15627756189471165,0.130964853131627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.44484239827007666,0.3471768346442031,0.14842588601601514,0.05955488106970505,0.0,0.0,0.0,0.0,0.0,0.0
144,0.2820153914985401,0.5978151782546135,0.0,0.12016943024684633,0.0,0.0,0.0,0.0,0.0,0.0
145,0.6450488137154885,0.19177262338386017,0.0782228335079506,0.08495572939270067,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.3499651511621436,0.3364675926130697,0.13836152645130728,0.0,0.14129897829296842,0.0,0.033906751480511255,0.0,0.0
147,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
148,0.3527504183305812,0.3921313971433621,0.15801758116869524,0.0,0.0,0.09710060335736144,0.0,0.0,0.0,0.0
149,0.2767446373879878,0.1490533995988567,0.2733189065484479,0.07240821112266833,0.09167420307681971,0.13680064226521949,0.0,0.0,0.0,0.0
150,0.1814321800836432,0.24230361307956064,0.01344862277904891,0.1447117254224867,0.19834924840008697,0.0,0.1491828921966563,0.07057171803851664,0.0,0.0
151,0.2826438450885691,0.18606523434314856,0.16422732661977163,0.14118942750602795,0.136651750522881,0.033053435095261215,0.0,0.04041671757960339,0.015752263244737094,0.0
152,0.3734690811199664,0.015183415057252816,0.0,0.30296035288537443,0.3083871509374063,0.0,0.0,0.0,0.0,0.0
153,0.14826617933767972,0.14826617933767972,0.14803353154451185,0.18516805650320445,0.18513302663846218,0.1851330266384621,0.0,0.0,0.0,0.0
154,0.17898365878166336,0.2177346827143956,0.12069177389862468,0.0,0.24240453347705435,0.11617550232854994,0.0,0.12400984879971197,0.0,0.0
155,0.29052815959246797,0.3223220189113566,0.1749603747327982,0.07562837816797936,0.08787026730254201,0.0,0.04125533975624691,0.007435461536608784,0.0,0.0
156,0.4987781024485325,0.2781765241071603,0.17064500848547348,0.05240036495883374,0.0,0.0,0.0,0.0,0.0,0.0
157,0.16249970589650498,0.03950316133060654,0.1081093605246409,0.16377268906187886,0.0001846703287917621,0.17050375263546794,0.17043859271408437,0.12336619296700209,0.010917147568503715,0.05070472697251893
158,0.5219294647651479,0.14985406389606237,0.2389661055380761,0.0892503658007137,0.0,0.0,0.0,0.0,0.0,0.0
159,0.28804544660148473,0.27409458962134564,0.06624011068645308,0.0,0.0,0.0,0.11923069207015768,0.0,0.12665518962277209,0.12573397139778675
160,0.4521941648639519,0.20172128695274502,0.10774385798563006,0.046239221918347666,0.11634897685982519,0.0,0.07575249141950013,0.0,0.0,0.0
161,0.16237675704091267,0.2802866336076945,0.06642691544445471,0.25840662400005,0.00750656256779619,0.15818619612119414,0.06681031121789782,0.0,0.0,0.0
162,0.6925719285539337,0.16454966938010013,0.0,0.1317369601892869,0.0,0.005666785699934277,0.0,0.0054746561767449985,0.0,0.0
163,0.4583261994014282,0.15956786642865955,0.06145722481266167,0.19256188403599103,0.08653052914382191,0.0,0.04155629617743751,0.0,0.0,0.0
164,0.47807479531478464,0.10301869116001722,0.25378818627691485,0.0,0.1250391944105366,0.0,0.04007913283774652,0.0,0.0,0.0
165,0.23299869554046018,0.23299869554046018,0.23101539936118684,0.11046135824104168,0.11046135824104168,0.028565942567934873,0.026749275253937305,0.026749275253937305,0.0,0.0
166,0.46112993656961143,0.3935336377709803,0.09138408555574108,0.053952340103667194,0.0,0.0,0.0,0.0,0.0,0.0
167,0.48523801435310343,0.11274572514895471,0.22841717857314028,0.0,0.0,0.17359908192480153,0.0,0.0,0.0,0.0
168,0.20305854180844116,0.22352977489117376,0.04265009478424433,0.16983063088832176,0.025990271843628985,0.22760762306136623,0.1073330627228238,0.0,0.0,0.0
169,0.4348002168763529,0.26955901533523835,0.0,0.07254458510203411,0.06366508478940555,0.029167742143357846,0.1302633557536112,0.0,0.0,0.0
170,0.22418793189820435,0.4110829298528491,0.14761286836021087,0.15732661729789357,0.0,0.02055743874461869,0.039232213846223246,0.0,0.0,0.0
171,0.25339593630778845,0.1676998559615063,0.3277835429473058,0.1288095464200447,0.12231111836335568,0.0,0.0,0.0,0.0,0.0
172,0.5184690393407779,0.18643754825618977,0.0,0.18085790409015282,0.0,0.11423550831287953,0.0,0.0,0.0,0.0
173,0.26172070009167936,0.4417349046334099,0.047763218003735314,0.2018749971298247,0.0,0.04690618014135062,0.0,0.0,0.0,0.0
174,0.4770152835497636,0.30122963370767164,0.22175508274256478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.4389968399396011,0.15877285683205924,0.10851836423405296,0.0,0.1304598618352739,0.16325207715901277,0.0,0.0,0.0,0.0
176,0.46042938497372177,0.23581262936805084,0.2554040486030572,0.04835393705517017,0.0,0.0,0.0,0.0,0.0,0.0
177,0.1911786723139123,0.256307762997059,0.23373452975287762,0.15533476173994304,0.1528236552597867,0.010620617936421396,0.0,0.0,0.0,0.0
178,0.5649169738767634,0.43508302612323657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.39458067184389417,0.04370201395417352,0.27072764733279436,0.12183809147328047,0.0,0.1691515753958575,0.0,0.0,0.0,0.0
180,0.4913174524113076,0.10734780658286691,0.1326923300080493,0.07641408163521758,0.11356383230383443,0.07866449705872418,0.0,0.0,0.0,0.0
181,0.32573036436951824,0.279222696860361,0.0,0.0630819469616788,0.1822144747692585,0.01565641066548555,0.134094106373698,0.0,0.0,0.0
182,0.4451882876759087,0.37123643386432237,0.11818466783314634,0.06539061062662264,0.0,0.0,0.0,0.0,0.0,0.0
183,0.3926347108458885,0.20738839796655273,0.12507523908181487,0.12991658156840322,0.10935911971050767,0.03562595082683292,0.0,0.0,0.0,0.0
184,0.36378910475138837,0.06043656846457783,0.12166024870259502,0.12763754416570766,0.2119378679396278,0.06691535532592585,0.04762331065017739,0.0,0.0,0.0
185,0.49907176500290223,0.3740463557526927,0.1268818792444051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.6946450510974307,0.15267747445128466,0.15267747445128463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.3732411628188076,0.29095461418652313,0.12169512335150692,0.1585898185210468,0.0,0.0,0.055519281122115585,0.0,0.0,0.0
188,0.4904369206384989,0.0,0.019727002162249842,0.044358707599568815,0.21923563296010284,0.1673749482711756,0.0,0.0,0.05886678836840393,0.0
189,0.39323129904473414,0.325103436524688,0.24020022717984166,0.041465037250736275,0.0,0.0,0.0,0.0,0.0,0.0
190,0.5480237945291128,0.34925989695573945,0.0,0.0,0.10271630851514778,0.0,0.0,0.0,0.0,0.0
191,0.24651196837479672,0.24651196837479675,0.18024438978986465,0.12152735084514,0.15831932754459413,0.04688499507080772,0.0,0.0,0.0,0.0
192,0.21996810598471797,0.219968105984718,0.2194709784437996,0.0865327755163544,0.08579784458442574,0.08246434490155857,0.08579784458442576,0.0,0.0,0.0
193,0.391273149811802,0.0,0.3840524269621587,0.0,0.019615318710271744,0.0,0.11443148196666329,0.09062762254910423,0.0,0.0
194,0.30551117908698844,0.2502713119249924,0.24926301630124803,0.0921284776210192,0.09207545615120848,0.005652461723603196,0.005098097190940308,0.0,0.0,0.0
195,0.08467200030340899,0.07130746388755702,0.010301407991887968,0.0,0.20456108121049216,0.20456108121049216,0.19550116111241447,0.0,0.10876989034952994,0.12032591393421738
196,0.3456557361459467,0.36507367037610655,0.14437394351212754,0.0,0.14489664996581914,0.0,0.0,0.0,0.0,0.0
197,0.9233420678110043,0.0,0.0,0.006804315557135289,0.01763227403894075,0.029247777090583647,0.0,0.01349989321102731,0.009473672291308714,0.0
198,0.21557370919751445,0.34573544869070943,0.3796277318343762,0.0,0.0,0.05906311027739998,0.0,0.0,0.0,0.0
199,0.15690235871760336,0.0,0.44698939563231876,0.2851369849897265,0.03413012409962697,0.0768411365607243,0.0,0.0,0.0,0.0
200,0.0,0.17992575416880016,0.5258798518188464,0.13093746694815034,0.0,0.12445528409205975,0.00025602716761704246,0.015397563214993122,0.023148052589533317,0.0
201,0.676152471885807,0.0,0.2072739768205274,0.0,0.11657355129366556,0.0,0.0,0.0,0.0,0.0
202,0.3668978956593605,0.38978315577048755,0.09578556207569694,0.0,0.14753338649445508,0.0,0.0,0.0,0.0,0.0
203,0.20836945576210336,0.31675096669149444,0.09829449830986269,0.2271481961873663,0.0,0.12868847104197442,0.020748412007198704,0.0,0.0,0.0
204,0.3444740106771473,0.1614630303227736,0.050483663420157546,0.2087118643081602,0.12505121315960513,0.0,0.10981621811215635,0.0,0.0,0.0
