10,0.2083496824782104,0.07623593043225876,0.062177756070027124,0.07935421380542125,0.1071820008722787,0.11563301956097306,0.11441220557220863,0.07097348413204865,0.11586138902010652,0.04982031805646674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.5261271256803796,0.34444080243143715,0.0,0.0,0.0,0.0,0.0,0.1294320718881833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.4366452637338371,0.11677662368094757,0.015965765603384793,0.11365113542961428,0.0,0.22727835000528993,0.0,0.0,0.0,0.0,0.018472566202452113,0.0,0.0,0.07121029534447423,0.0,0.0,0.0,0.0,0.0,0.0
13,0.22673534024342912,0.10201531400081737,0.07147551986581839,0.19094305865653685,0.0436938014708947,0.16891179718874058,0.0,0.13501537931011237,0.0,0.06120978926365063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.338748637800672,0.20321945800371954,0.2106194053829542,0.1404429724307719,0.05463936759734991,0.05233015878453256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.3738276805633142,0.0,0.19066442134231282,0.0,0.13913463255821945,0.0,0.0949972227998968,0.09845990795570683,0.0,0.09565304610842033,0.0,0.007263088672129626,0.0,0.0,0.0,0.0,0.0,0.0
16,0.14556828591632912,0.10472830831923478,0.1629131191625243,0.10459702520852018,0.12282926062797943,0.08857891081516527,0.04933668739409716,0.08546537767647913,0.02654811506252538,0.05324447257196758,0.056190437245177735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.11041216472758918,0.11546968350085346,0.3212059312669028,0.35281374656248204,0.0,0.07165161071388818,0.0,0.0,0.0,0.028446863228284353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2627102450708948,0.08916124368554978,0.14069742067577423,0.0,0.07123939173296855,0.07343107397810365,0.09926940889867168,0.09405282039322804,0.07822288584407841,0.043565529752158806,0.047649979968572065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.1450392385733642,0.06740203446977121,0.2848860398726495,0.0,0.21875310880369242,0.16037048395204456,0.0,0.009430995015122887,0.08770720001118731,0.02641089930216805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.3977293382651075,0.23988591071788148,0.10411657847896537,0.11599176142461845,0.05658985949398289,0.06356058998270639,7.853591080117637e-05,0.02204742572593679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.09175804427934328,0.20815102903966423,0.0,0.06304300635462469,0.0,0.13719268884675964,0.0,0.1514387798436626,0.07397005935992956,0.021464934192480665,0.11316679999338475,0.0631045655595031,0.0,0.0,0.04590726888493689,0.03080282364571087,0.0,0.0,0.0,0.0
22,0.2894449214965819,0.21060266686949417,0.0,0.17645755722475084,0.0,0.0,0.040815745524542105,0.03702098202341409,0.057879256194059765,0.024501138037072025,0.0,0.017216975429442737,0.0636082765131116,0.0359228776596202,0.0,0.0,0.0,0.0,0.0465296030279106,0.0
23,0.19582558870417435,0.19582558870417438,0.25528514224808635,0.2543335070568943,0.016580151238082187,0.0821500220485882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.22316535348332003,0.16489814923380577,0.17335431260902456,0.1859996825338871,0.117342147576768,0.0,0.046281547329858314,0.0,0.0,0.0,0.0,0.0,0.04447940361666817,0.04447940361666816
25,0.4710849521121842,0.25479032251009215,0.0,0.0,0.08655210633844507,0.18757261903927874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.47321320614408874,0.0,0.06014019066352198,0.08945444987101804,0.0,0.13070235988013165,0.10379899642197014,0.10185912813153093,0.015727912459827072,0.0,0.0,0.0,0.02510375642791153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.37111030039825127,0.18199449330074122,0.0,0.10665140932609961,0.08258900733697357,0.0,0.07681353627858133,0.180841253359353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.30583213184549013,0.14169587855994356,0.06240047276944532,0.13538719259977947,0.11202453980208767,0.06780666907428294,0.043180739538120114,0.0,0.042413891357597974,0.04393052615636745,0.0,0.0,0.021296314477324645,0.024031643819560702,0.0,0.0,0.0,0.0,0.0,0.0
29,0.21605373107984757,0.15106238785808532,0.057451222977978535,0.10497362161086801,0.1434078229857177,0.04877597365833614,0.09481305920592575,0.0,0.10669116770390343,0.0596796084193715,0.0,0.0,0.0,0.017091404499966135,0.0,0.0,0.0,0.0,0.0,0.0
30,0.20664926585862392,0.1624047262133165,0.15111536959066188,0.06521136544004881,0.15001037230458417,0.0,0.029763262466114937,0.10110594711875125,0.023017502599992065,0.0,0.0800732886849369,0.0,0.030648899722969778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1733277902984995,0.1733277902984994,0.12429756497322707,0.12396785548414686,0.12396785548414686,0.08241951726429085,0.05381626652252606,0.05381626652252606,0.05381626652252606,0.01241411903325084,0.01241458856310942,0.01241411903325084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.3143225926979165,0.13348248191624693,0.24427774374215006,0.10192886839882301,0.09118323369078651,0.04028918900934113,0.06699823917292147,0.0,0.0075176513718144995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.29403528793363676,0.13816269370625528,0.22708420517557573,0.12591452101768622,0.005265021055452562,0.0,0.09383367962255203,0.0,0.07349652634976622,0.0,0.0422080651390751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.2771744431209998,0.27717444312099976,0.06836558875017366,0.06641554861026121,0.10615812527316415,0.07085979027357492,0.026711092910536176,0.019427906686125172,0.08771306125416511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3215248636450465,0.1798804215534613,0.27323942455586925,0.0,0.0,0.0955623491926184,0.09945361048139058,0.0,0.0,0.0,0.0,0.03033933057161399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3877936598494357,0.1473903814434029,0.19049166098645146,0.023973818425060304,0.031135565843470533,0.09921931684888541,0.09921931684888564,0.0,0.020776279754408114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0298808314109141,0.2445735965613977,0.21691459378233552,0.0,0.10777399238829985,0.11802266338378514,0.14827567030461175,0.014353696016186617,0.048780938187027105,0.0,0.041075902214010106,0.03034811575143206,0.0,0.0,0.0,0.0,0.0
38,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999704,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.05,0.049999999999999996,0.049999999999999996
39,0.12012084009594294,0.05155599316641482,0.28507513323713196,0.0,0.0,0.22738194646209733,0.09478385296074093,0.0,0.10372265589962851,0.0760029485880376,0.04135662959000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.05830144584473897,0.1624369678718594,0.05750045482074763,0.0,0.1344726284881999,0.18029730239727618,0.159875160602339,0.11972207161876852,0.0,0.08363613135963274,0.0,0.04375783699643767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.32944981724180167,0.3419966833170046,0.2445997464184495,0.04876730411742443,0.0,0.0,0.0,0.0,0.0,0.0,0.03518644890531968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.1748662526201337,0.18060638360209574,0.16731498966344105,0.08340711106154346,0.11866325413317853,0.06785932846072308,0.08456744520581823,0.0863102243506497,0.028423601425862862,0.007981409476553564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.16314456065215424,0.16314456065215424,0.16183347819153227,0.16158738414261273,0.16183347819153227,0.0,0.0,0.0,0.04347697199954599,0.04347697199954599,0.04347697199954599,0.0,0.0,0.0,0.019341874057125424,0.019341874057125424,0.019341874057125424,0.0,0.0,0.0
44,0.16591720596106593,0.08733890315248555,0.1803634198754276,0.08670351185919233,0.07830542784864321,0.10464295667741062,0.033614010656212834,0.12309988589228066,0.05614551042980014,0.030476479265511537,0.04154513571729348,0.0,0.011847552664676173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.30172683089458024,0.1326973548051399,0.17756926107927953,0.13863767625853474,0.0,0.08341763063418899,0.06772298293283294,0.0895069755018643,0.0,0.008721287893579392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.12942689855356398,0.0,0.0,0.22241848656611027,0.1306183995683798,0.06987561556042853,0.13409460705969925,0.0,0.05628836371748133,0.08376710721251301,0.045144489908037544,0.07331397783746525,0.029228356965335087,0.02582369705098606,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.010770879348037745,0.0,0.0,0.18747972587307768,0.19564221221005676,0.182286267998056,0.17056455095729248,0.0946489084759032,0.10439512691880765,0.0,0.02234321287247877,0.0,0.0,0.0,0.031869115346289646,0.0,0.0,0.0
48,0.3194364017598079,0.15826068658500325,0.17144201242186588,0.15979158030065888,0.15194847060086342,0.03680694975359269,0.0,0.002313898578207984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.09554193464749292,0.06540093816183258,0.0416769270579361,0.15545557404561897,0.15498871385649746,0.15498871385649746,0.1509063947744093,0.0,0.0,0.0,0.09131544314740486,0.0,0.058888301501596525,0.0,0.0,0.030837058950713758,0.0,0.0,0.0,0.0
50,0.32463966878586137,0.358672675809943,0.11258143760160433,0.14498607967456556,0.01662633656972526,0.04249380155830057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.05728641152072984,0.05592909455197981,0.06943820972095299,0.16057042963458276,0.03372418073429951,0.15412448751621902,0.11983767248630488,0.10420791161651342,0.0,0.05003233920044112,0.10733835366091883,0.0,0.007814236878717521,0.0,0.07969667247834043,0.0,0.0,0.0,0.0,0.0
52,0.14511578016195384,0.13120840088609545,0.06115454486694144,0.04914151529099831,0.16029590472314936,0.0,0.0,0.17109823818100944,0.14023893543295268,0.0736573916451516,0.06664005566310395,0.0,0.0014492331486440325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3847645009570748,0.1637631154473977,0.16328844972506365,0.0,0.05271754899540213,0.1081614241913248,0.015392541984008173,0.0,0.021603611601772658,0.0,0.0,0.09030880709795615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.3668251540855015,0.1947544437414869,0.13020404760215507,0.09492987240043409,0.07442895023360838,0.10487577830510637,0.03398175363170769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.016609325716144055,0.24304505077638125,0.0,0.33633649983147934,0.1365093350706338,0.16707989220082226,0.0,0.0,0.10041989640453927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.1200128789597204,0.11580225116005771,0.10830666884962205,0.11347531354571204,0.08154604045087921,0.07778063185126784,0.03919044328371679,0.040124484432238025,0.04028635860707971,0.037341306503575866,0.03833592498391104,0.038966147072162276,0.039269492585679446,0.035333948461327265,0.03711405462652505,0.03711405462652505
57,0.12967800427208703,0.11356543463306908,0.11326227421696781,0.12964343952674906,0.14055102467802505,0.04445997427670008,0.030759834090783023,0.04282619344535419,0.013730399617361538,0.026531944118468053,0.0064223474302470595,0.041759631215957466,0.034305449145936764,0.04352688137950685,0.02753163482029297,0.03494816790739925,0.026497365225094587,0.0,0.0,0.0
58,0.0,0.0,0.0,0.22673908736276482,0.0,0.2741560116365111,0.0,0.2951087507984179,0.04815674805075705,0.15583940215154912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3908231235298418,0.2735346170102314,0.0,0.0,0.1696227641095584,0.14131427360949947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02470522174086892,0.0,0.0,0.0,0.0,0.0,0.0
60,0.2889445200497394,0.18989046066392998,0.061345993704264495,0.186302024109169,0.17433722395967516,0.0016405497686683805,0.0,0.09753922774455363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.19036499884758926,0.2745776824936852,0.2450733115246442,0.16946194500135042,0.12052206213273106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.43306367749748187,0.1896192573198731,0.0,0.0,0.21098510067585993,0.0904538961594442,0.0,0.0,0.06153792980485803,0.0,0.014340138542482839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4160989574046171,0.2521407837552292,0.14895920880079475,0.09478726943254229,0.06305949983878881,0.0,0.0,0.0,0.0,0.024954280768027876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.16745236323731297,0.17625980568761865,0.11419220087896757,0.05534200048015751,0.0,0.0,0.0,0.150176185321451,0.0,0.1556052109464368,0.06706749120032032,0.06944484357475171,0.0,0.027971237442456255,0.0,0.016488661230527068,0.0,0.0,0.0,0.0
65,0.02585708826196092,0.24457600031342291,0.015939150752100624,0.14137666836063434,0.2637586773758318,0.2637586773758318,0.0,0.0,0.0,0.0,0.0,0.034273262149550454,0.0,0.0,0.010460475410667223,0.0,0.0,0.0,0.0,0.0
66,0.45660994952109124,0.03532079673264125,0.0700274248321297,0.0,0.04068549385599995,0.05531977114749341,0.040781218856491754,0.037622140053098385,0.03564213476202231,0.04228902759765465,0.04732618103803041,0.021556029105753605,0.026200121778525876,0.019009450818595064,0.033205234182351925,0.03840502571812037,0.0,0.0,0.0,0.0
67,0.31023277605372873,0.3023436789019708,0.0,0.14506507880684,0.15321445031545616,0.0,0.0,0.015053255781938888,0.07409076014006541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.2135720778654159,0.3186656738709676,0.2970975508859114,0.0,0.0,0.0,0.0,0.1346990592169023,0.0,0.0,0.0,0.03596563816080292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.21067171683158767,0.4363944590920633,0.2751257974635784,0.0,0.07780802661277057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.3111686846461063,0.22197950757320573,0.22197950757320573,0.17469848241056923,0.02439416936227999,0.0,0.0,0.0,0.04577964843463303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.15646414880937398,0.13011559576704132,0.07768352819403357,0.04975428899307166,0.020532858679996352,0.14397410716997497,0.06872279926459766,0.06491616663400651,0.043034575115701815,0.11715052881525674,0.021874747300966703,0.017550736815053015,0.07382049033744036,0.014405428103485204,0.0,0.0,0.0,0.0,0.0,0.0
72,0.37510800066453553,0.15566105747724815,0.06220082281097408,0.24945508916699632,0.0,0.0,0.0,0.07878751494012289,0.07878751494012298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.24423610354087785,0.17937937154156675,0.17455779006629343,0.11464688945141971,0.04174964949179816,0.11769492826629606,0.09298730946043104,0.0,0.0,0.03474795818131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.28130534753892317,0.2376395204186327,0.20605552331606078,0.1454369371136943,0.03238458556577637,0.053160847832575193,0.021303786111955693,0.022713452102381803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.3010275738061976,0.28113238764668536,0.10244733846318832,0.23823161940322077,0.0,0.0771610806807079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.1361379108854328,0.2144218541936818,0.2262067629239445,0.04442964065696575,0.03951306910945045,0.04949795001957345,0.08788322473869532,0.0,0.03841757005524293,0.07220359557926333,0.03055266562848578,0.02567318571485863,0.018660397000874646,0.0,0.016402173493530847,0.0,0.0,0.0,0.0,0.0
77,0.41063674057708843,0.3645722347652538,0.12138989201960644,0.10340113263805122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.15955899966060755,0.14103390302225463,0.1264968438200217,0.14575610819756274,0.10385229486335486,0.11810682204957339,0.07114651500625574,0.04809036750463159,0.045620784937613235,0.023363043200684656,0.01307876113475029,0.0038955566026897324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.2106682558021603,0.24291555879849444,0.13961674124094742,0.06685373043856918,0.0,0.0,0.11776956859542678,0.11511058709383307,0.07240732253248833,0.03465823549808035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1429363880995862,0.1423816714024828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823273,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06670370624823253,0.06614811252474455,0.0,0.0,0.0,0.0,0.0
82,0.152469714326809,0.1318914693147496,0.07984484665455566,0.04933747046530366,0.22787763300086172,0.19625825900590171,0.0060645254126901775,0.0,0.1023127866184083,0.05394329520072011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.32744849575752477,0.43758861486600487,0.0981333107577305,0.10117803414331769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565154447542213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.3822922933153274,0.3533673742345103,0.026962188868420427,0.12705267677475607,0.11032546680698581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.14299921460634754,0.14299921460634754,0.14299921460634749,0.14299921460634754,0.14299921460634737,0.14299921460634754,0.14200471236191486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.39645224775121596,0.06350337590509121,0.0,0.0,0.30124428987950896,0.05974805035255949,0.0,0.04373992037130758,0.041650846952329054,0.0,0.043420639929019726,0.02426757053057748,0.025973058328390593,0.0,0.0,0.0,0.0,0.0,0.0
87,0.31377325042822274,0.40095843787098917,0.135702694544154,0.14956561715663422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.29775831602920017,0.318537797420256,0.11747614289794592,0.10936589097259085,0.11610640586775241,0.037474105667068394,0.0032813411451862863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.3372999633750476,0.4136373702806882,0.11024436998994162,0.13881829635432275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.9974530087612968,0.0,0.000253574614392038,0.00015739454510732784,0.0004459660096650457,0.0002448649746795195,0.0003655028914555191,0.00020023055854113102,0.00020299255808295893,0.0,0.0,0.00032006827793377453,0.0,0.0,0.0002412953442719834,0.00011510146457382545,0.0,0.0,0.0
91,0.237718419573343,0.18944291614775358,0.12799484274636613,0.08428242654026405,0.06331994055280786,0.03671347092381942,0.07000399606751047,0.056601514388531865,0.07676183339263627,0.0,0.057160639666967356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.1727397752375132,0.2730646683405544,0.22369280561724472,0.0,0.0,0.12648114288475587,0.10350839023203807,0.0,0.09023712592257624,0.010276091765317553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.15580892729287146,0.14063261637171096,0.08926780185823883,0.07064929775996669,0.05690597827848137,0.07466967661016916,0.08148752768254479,0.0,0.057823073749969,0.016145838625128632,0.0,0.0,0.04233518490862068,0.04233518490862068,0.04233518490862068,0.0,0.04237288993980489,0.0,0.05166263557911457,0.035568181526137485
94,0.35683246421520187,0.0873920743409493,0.21845311989005106,0.13966965440227483,0.16976683221873504,0.0,0.0,0.013062834181953493,0.0008021576249361369,0.009963173963538043,0.0,0.000455483211675502,0.0019593663240347822,0.0003477535561997301,0.0003423581334811525,0.0,0.0006415680183777916,0.0,0.00013120590765827643,0.00017995401093294345
95,0.2350213740884964,0.17284014249992388,0.12103940374527282,0.11437305062266721,0.14139189348317363,0.12096376302811715,0.03289035229868801,0.06148002023366085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.3934980806328469,0.125334357546144,0.16165208239330595,0.16165208239330597,0.0,0.0,0.10524414676747247,0.0,6.41128129573952e-05,0.05255513745396736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.35312599845029197,0.24415225195942986,0.1347134035497789,0.11010244015957862,0.11073068335517085,0.040111222529107475,0.007063999996642345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.05263157894736808,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.05263157894736842,0.052631578947368425,0.0
99,0.16930823328637462,0.0,0.26600256563446206,0.0,0.0,0.14701099715312593,0.24123100521304813,0.0,0.0,0.10097426203433721,0.05273979685470099,0.0,0.022733139823950962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2315222325015449,0.23152223250154494,0.10583611554067601,0.10832355554447046,0.0899011627956229,0.0,0.03822432692002995,0.08818685760993249,0.0,0.0,0.05235215148177771,0.0,0.054131365104400524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.2500430811736082,0.23032442464022962,0.15875430252089767,0.12757346498094968,0.09904994928897871,0.013333543140910379,0.10155487211686333,0.01218493936109024,0.0,0.0,0.0071814227764698075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.3299159778244254,0.15563715199090442,0.15090944059924252,0.08689452731503294,0.08508458960521163,0.09224326912170673,0.0,0.06736972504786874,0.031945318495607805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.09751712152366003,0.1311925651335488,0.12125070215377592,0.12142154330993053,0.0772814836919457,0.04713471672624342,0.08597040101002286,0.08875771656060427,0.0,0.04855359357238068,0.08185067069349515,0.04523281576187037,0.05383666986252232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.16431914579796558,0.16431914579796558,0.16723343888439912,0.1672334388843991,0.1672334388843991,0.01953786785498666,0.01953786785498666,0.01953786785498666,0.01953786785498661,0.004399633980072118,0.004398809887257512,0.004399633980072118,0.026103947494507573,0.026103947494507566,0.02610394749450789,0.0,0.0,0.0,0.0,0.0
105,0.3928714701176889,0.2554457660913632,0.0,0.0,0.3178338297688417,0.0,0.0,0.0,0.0338489340221062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.2195586079760457,0.21955860797604568,0.1387288708899674,0.1387288708899674,0.1387288708899674,0.1446961713780063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.22409958988348597,0.17361696999026047,0.15717061549564068,0.14054197048206435,0.10961400609298749,0.09829215920911454,0.030216540321870964,0.0,0.027954999691105358,0.038493148833470124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.379842433463961,0.18777591434813248,0.3174480241366031,0.02837147439492374,0.0,0.08412657496368486,0.0,0.0024355786926945084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.37323752747274014,0.3494933157140474,0.22846064158846452,0.03101494924224912,0.0,0.0,0.0,0.0,0.017793565982498778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.16693774049154586,0.13212969122414928,0.2518450405536673,0.18063349203517942,0.01314372821234363,0.11313886889837949,0.10064588133079011,0.03211868336261585,0.0,0.009406873891329076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.07828531042515424,0.03228757688943212,0.2548319508134695,0.2589515255874183,0.0,0.19421405837365363,0.0,0.11107410615440921,0.0,0.0,0.04836760885519582,0.021987862901267193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
