58,0.10275961974266015,0.09989626957997084,0.10178580214796737,0.10034403104648111,0.0974082594132364,0.10202170631435077,0.09965853692943343,0.10039186216985319,0.09770254696852505,0.09803136568752184
59,0.1028877109665721,0.1013961675935283,0.10457279189910292,0.1024588561708348,0.10068444986576014,0.09713978242225198,0.09646083257780841,0.10045417018084625,0.09932647755390371,0.09461876076939155
60,0.10356596250332901,0.10252912892225179,0.10171819240569031,0.0989206398661512,0.09981061262382891,0.10118296361562545,0.10016167552735027,0.09667170467478656,0.0967895200331486,0.09864959982783797
61,0.09966805725841484,0.100850279925791,0.10133317838397567,0.10190153837431082,0.10181856696308922,0.09748107969270417,0.10075093746462703,0.09688139314448702,0.10001453401525859,0.09930043477734116
62,0.10356975607998282,0.10049241411622425,0.10466076586115616,0.10510048766617966,0.10178055012659303,0.09627852780979088,0.10031612723500737,0.0991779682053853,0.09543591637642186,0.09318748652325862
63,0.10502908238770141,0.1029592524730511,0.10304449769422816,0.09906669017331501,0.09792448903234985,0.09937307959521308,0.09742256357914714,0.09737729275302703,0.09826296275856308,0.0995400895534042
64,0.10249156502707525,0.10037591794351952,0.10189379863376725,0.10278893103945859,0.10208256020182058,0.1019270699407082,0.10100858225828357,0.09565234227720372,0.09713455615986745,0.09464467651829578
65,0.10237292801026651,0.10359673250624665,0.10142060085250268,0.10306473715633839,0.10250924983637126,0.10250924585890485,0.09478744842831664,0.0949141479282265,0.09604963874090364,0.09877527068192278
66,0.11441776723463892,0.1053578979277682,0.10225478183527577,0.10519014310602898,0.10383214547087531,0.09575049019751364,0.0981346588094545,0.09299096490474977,0.09014555940190698,0.0919255911117879
67,0.10400837593777423,0.10360709154725187,0.10306763245217102,0.09898325167503702,0.10201423220959233,0.09747428803823063,0.09819329463176564,0.09774337568471558,0.09771892836486562,0.09718952945859599
68,0.10233022229897502,0.10334695626440393,0.10335899512231721,0.09898724304538688,0.09845545042923373,0.09779349732065723,0.09745271920959989,0.10212163089769717,0.09779646138896216,0.09835682402276674
69,0.1024735593035847,0.10281936623235825,0.10296818672068442,0.10173521081348101,0.10196646222961644,0.09827820174516719,0.10041744806496833,0.09726615778969658,0.09616957533355537,0.09590583176688768
70,0.10181131845588251,0.1021227898619247,0.1021227898619247,0.10293950600970754,0.10014210752341006,0.10102700317766136,0.0974489094737861,0.0969933988755127,0.09638548443149211,0.09900669232869803
71,0.10045060519632065,0.10067645340602197,0.10101926618050809,0.10116939712723144,0.10122554898823403,0.09966719949501399,0.09822822491409304,0.10017436866538995,0.09796636251449449,0.09942257351269236
72,0.10300599227361762,0.1012932570380708,0.09991008993894737,0.10126171833374505,0.10072854085469973,0.10048567048444465,0.09842611125930463,0.09901401748995592,0.09901373723750284,0.09686086508971142
73,0.10149967379446241,0.10296055333902908,0.10042851377522963,0.10236617507419678,0.10133585469430362,0.09889815733166973,0.09798766875875728,0.09991448801415187,0.09813506352763411,0.09647385169056547
74,0.09940764898329335,0.0985934647350415,0.09971565311611373,0.09911734399981836,0.10146862724195872,0.10233515465901284,0.10183511055123935,0.1024680510903259,0.0940977104804216,0.10096123514277479
75,0.10152829438941811,0.10216099639702275,0.10224525735661444,0.09983870748984633,0.09857596238934463,0.10094479540455857,0.09750069632850342,0.0981267676255643,0.10063820440733118,0.09844031821179636
76,0.08917057883047724,0.08604416805686496,0.08177082763008098,0.11122763683542954,0.11174338370632682,0.1108419728293951,0.11016962169464048,0.07745759681587645,0.11211977263415704,0.10945444096675162
77,0.10333558320433804,0.10335852260059164,0.10183249208808308,0.10268592210979013,0.09811130918045838,0.09812627274823357,0.10047052661525584,0.09915938818060198,0.09654275440213632,0.09637722887051109
78,0.10108385610517269,0.10159598762998405,0.101084238682278,0.10056774924400116,0.10057846034822197,0.09993379917007413,0.09980444189359104,0.09853610105039216,0.09904316007641367,0.09777220579987107
79,0.10123269248299177,0.10012655195618972,0.10183834072953891,0.10187591536302308,0.10134924583248021,0.09678189697221377,0.09916627039023747,0.09916586176622753,0.09940520066603648,0.09905802384106108
80,0.10075809922658735,0.10075809922658735,0.10075809922658735,0.10075809922658735,0.10075809922658735,0.10075809922658735,0.1007610269138679,0.09823298618131675,0.09822869577264576,0.09822869577264576
81,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
82,0.1012121948693392,0.10196347601118841,0.09972650547360347,0.09914885445486976,0.10251371084308983,0.10202358550094427,0.0976094649770029,0.09659803536935202,0.0998752983902079,0.09932887411040228
83,0.10409754158553562,0.10247374916154046,0.10447317506640434,0.09854231830006142,0.09852489776383101,0.09815437968848291,0.10290635942203068,0.09662764668286608,0.0963850042824181,0.0978149280468294
84,0.10091627371796462,0.10107472163485291,0.10252713515439925,0.09850726167807747,0.09918011710753154,0.10080446471097712,0.10209300328461572,0.09841300792118712,0.09966958998916164,0.09681442480123267
85,0.1008290188576058,0.1008290188576058,0.1008290188576058,0.1008290188576058,0.10082901885760581,0.1008290188576058,0.10082088128307433,0.09807650824565965,0.09806424866281567,0.09806424866281567
86,0.09854897976987079,0.1046720336482973,0.08659608512112724,0.08009963909887835,0.10531403976335611,0.10610239718759007,0.10556846865091528,0.10055476393747222,0.10307085933579217,0.1094727334867006
87,0.10263277769139464,0.10259902131944587,0.1009069395402614,0.10061075758846326,0.10081107081160463,0.09941972931285789,0.09955248749652311,0.09731802066495822,0.09817988410589785,0.09796931146859308
88,0.1016504604945304,0.10119630992727137,0.1025031416029385,0.09923150572058848,0.102894035716294,0.10105700262236518,0.10178981692035716,0.09873438318147755,0.09667342559150849,0.09426991822266892
89,0.10079490441278607,0.09930196737707732,0.09957049875541978,0.09726470176943675,0.10217736180960628,0.10210611060816366,0.09771842785536727,0.10031615624193849,0.10031615624193849,0.100433714928266
90,0.0038405532185933275,0.10864285546975279,0.10760675672215807,0.11059723413629283,0.10847595477987168,0.11232319192090509,0.10946800118259649,0.11366955467730867,0.11504706021519472,0.11032883767732646
91,0.10215820597125969,0.10178268525647471,0.10103835140891068,0.10068508049477524,0.1005979239487449,0.10002970123545656,0.09856683755620398,0.09845548939075811,0.09854705615514614,0.09813866858226993
92,0.1037489927364855,0.10396647069838809,0.1033173503099477,0.09688905924023436,0.09641914912236278,0.09930778360483604,0.10057053589872825,0.09625129272453481,0.10043124725031372,0.09909811841416884
93,0.10641895657721397,0.1049993510313064,0.10174273513065595,0.10048991696263114,0.10452103377957468,0.10231331738651185,0.09810235494078358,0.09588384771549636,0.09624224899385275,0.08928623748197326
94,0.08774857864956898,0.1067966533557329,0.07790326168768263,0.07731067196072285,0.110403929107672,0.11526163916368186,0.11369533395892249,0.10672373653652889,0.1086677529305013,0.09548844264898607
95,0.10166692064282112,0.10308885014324876,0.10057159268303842,0.10194989286329749,0.10307264681074642,0.09637921244607123,0.10016069985496293,0.09510015376126986,0.0979610901769249,0.1000489406176188
96,0.10341203702380013,0.10141229792948474,0.10380606909985327,0.10380606909985317,0.09921163593924491,0.09812249649385471,0.09818309518826783,0.09705705378035219,0.09674616344887858,0.09824308199641074
97,0.10026545812928318,0.09924631280404318,0.09843998505264606,0.10193338910635907,0.10193281799069463,0.0973074762759111,0.09996710434847439,0.09976043906793934,0.10059393415661862,0.10055308306803049
98,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
99,0.10235227448294412,0.10128172512878458,0.10288186030140822,0.09933193157253592,0.0984546651575668,0.10105727036707918,0.10100662215963242,0.09811410268340111,0.09748510580866812,0.09803444233797953
100,0.10815537513992358,0.10815537513992358,0.1030915781220503,0.10292287344039362,0.1041248659733946,0.09598909432954848,0.09499727934367555,0.09579284412801704,0.0939807980806522,0.09278991630242102
101,0.10152565485107473,0.10322553755452725,0.10505268649506708,0.1021031678779483,0.09600746174712657,0.1023460847086314,0.10016193776290327,0.09627805127003095,0.09499826777669064,0.09830114995599985
102,0.10251405002415473,0.09782372980701087,0.1037698481938515,0.09732590787770669,0.10426879180854064,0.10194644589811512,0.0951278555618948,0.10111762093767723,0.09497278548703442,0.10113296440401406
103,0.10612579309056258,0.10800823352087283,0.10272901120377037,0.09895415724392058,0.1033988326789913,0.09866335755830014,0.09591056546697632,0.09627461205957284,0.09429483971316281,0.09564059746387024
104,0.09996196392125967,0.09996196392125967,0.10023227898734519,0.10023227898734507,0.10023227898734507,0.1002570198752209,0.10025701987522091,0.1002570198752209,0.10025701987522091,0.09835115569456174
105,0.10213791537616629,0.09934420709231882,0.10260134240710408,0.10427504468906676,0.10155891765234502,0.09916488217971792,0.10317527699373251,0.09437880177353733,0.09879714689868364,0.0945664649373276
106,0.10106617082739368,0.10106617082739369,0.10038824953635468,0.10038824154504739,0.10038824154504739,0.10038726584290078,0.09907896042516183,0.09907914667127163,0.09907914667127163,0.09907840610815737
107,0.10104444041248144,0.10387182011061588,0.09890757818308762,0.102607401003964,0.1009712560107281,0.10293533367373274,0.09672078477213931,0.0954369850229228,0.0993403486327158,0.09816405217761222
108,0.10368112432076025,0.10241009785873847,0.1035418582051159,0.09991475368706387,0.10005622573187245,0.10195579726422847,0.09844712081891889,0.09642402906953432,0.09736712408235709,0.09620186896141034
109,0.10350095358970027,0.10323296009469696,0.10253251457556103,0.1023767351602727,0.09884245720650539,0.10023012783216664,0.09745885050075412,0.0973914300777244,0.09711832772466443,0.09731564323795405
110,0.10132007278166781,0.10093458513361685,0.10146895304111928,0.10130944054951048,0.09982748796746374,0.10063907311701491,0.09922356934213487,0.09809891622918358,0.09948130048861253,0.09769660134967595
111,0.10184109962323741,0.1011937249064637,0.10184675838278201,0.10110534679952068,0.09975333211965914,0.10040227467716159,0.09854677455278328,0.099372139156238,0.09838412643857193,0.09755442334358216
112,0.10160251293490359,0.10145540749184648,0.10098106380251652,0.10030818702936449,0.09932987844354377,0.09948443471442958,0.0987975971758864,0.10016732846140965,0.10016253467696117,0.0977110552691383
113,0.10241878189660605,0.1023724546850484,0.10317871238530682,0.10110338900177303,0.09644400863623499,0.10055366094575423,0.10071122013049282,0.10193164544469414,0.09681300760314498,0.09447311927094441
114,0.10163416930042603,0.10234823377301465,0.1038455299205722,0.10013293700038596,0.10289371348638297,0.09590762832881684,0.10037593977230429,0.09752813741072648,0.09640316639697094,0.09893054461039963
115,0.10276190371815883,0.10163383455992288,0.10118183966203964,0.10170683798200403,0.10143043435650838,0.0976614214307851,0.10036656780479328,0.09699821754283396,0.09958877351802918,0.0966701694249247
116,0.10087485270979991,0.1004738775158156,0.09897838718196496,0.0992097619702567,0.10202285446755742,0.10053558591634237,0.1018577540117487,0.10023929252483059,0.09884258003067566,0.09696505367100812
117,0.09925735581626662,0.09958128811071308,0.09851048558786037,0.09832057949023033,0.09718357278327737,0.10173755124678109,0.10176595446232399,0.10176595446232399,0.1013054764373231,0.10057178160290013
118,0.10451415013310347,0.10193855704701257,0.10451516192832068,0.09800707120832365,0.09961716496167823,0.10141023569007573,0.09638388206458796,0.09816524143856852,0.09592931061436472,0.09951922491396445
119,0.10174713469268168,0.10174713469268168,0.10258008670624764,0.10095537966987862,0.09782997478386597,0.09782997478386603,0.10167611286716088,0.10167611286716087,0.09697904446822833,0.0969790444682283
120,0.10103724664904737,0.101291744807892,0.1001453388138071,0.10121418805166087,0.0997513539434932,0.10069824185121318,0.09988600366085941,0.0995246035663659,0.09878158780009946,0.09766969085556158
121,0.10202023827891867,0.10208657345234147,0.10141255007305289,0.10173800673862014,0.10064419223711625,0.09936432067473558,0.09818117148528432,0.09849735460485244,0.09825843673607784,0.09779715571900051
122,0.10359543993548935,0.10384957861894213,0.10445147639111849,0.10182509803883173,0.10480802991442038,0.09456769222173571,0.09322055558818823,0.09466701529190853,0.10108646069898175,0.09792865330038389
123,0.10280196000835401,0.10138546965877364,0.10085174472677595,0.0994371410217975,0.09832315738062583,0.10147543976551886,0.10147543976551895,0.10005417060496959,0.09774790422116178,0.09644757284650393
124,0.10065299046328384,0.10066569465327364,0.10419629904306042,0.09839244855552207,0.10278331578800783,0.09877932293484493,0.10172291443066774,0.10017829323635392,0.09350226516374485,0.09912645573124079
125,0.10412637568315897,0.10412637568315897,0.10313255558368296,0.09912970643262317,0.10079274592201262,0.10001756061075069,0.09896013172516062,0.0963651811853379,0.0966190447206239,0.09673032245349016
126,0.10145721759913927,0.10089894700962466,0.10032130528603693,0.10532928152473901,0.10502183110396601,0.0982935123600519,0.10243031570110515,0.10172059904677504,0.09234426502989826,0.0921827253386638
127,0.1051379881016273,0.10428864121461376,0.10176729114976756,0.09783769621961781,0.09663983238182099,0.10206908507852913,0.0999819387576619,0.09970568854446368,0.0977100849436157,0.09486175360828202
128,0.10338133675090501,0.10196118872751285,0.1013886415923199,0.09978126724468528,0.10065102682430942,0.09816193887651743,0.09986856396983577,0.0988070021193972,0.09776666101423338,0.09823237288028382
129,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
130,0.10036366911373963,0.10074455147576122,0.10113050932353537,0.10108156872284124,0.09928831725889882,0.09950943070375005,0.1002369864678543,0.10021729314444468,0.099202533300179,0.09822514048899564
131,0.10126749687404306,0.1029835002400315,0.10273291563150555,0.09943724230701716,0.10124642473786884,0.10177330997547306,0.1004930616989053,0.0973650615684149,0.09776834182903067,0.09493264513770992
132,0.10228214764944563,0.10228214764944564,0.10142922196013278,0.0993516090292718,0.10181653304115439,0.09806840003590349,0.10053223260339238,0.0993601801720866,0.09844537660423003,0.09643215125493729
133,0.09950833564055518,0.10011349451320706,0.10103861524463063,0.10092811016477689,0.10141331575158345,0.10037534607543172,0.1016928297126386,0.09765494217522089,0.0963649748511322,0.10091003587082328
134,0.1004143535620729,0.10061252756502048,0.09952746175285057,0.1007773121928089,0.10092751683017799,0.10114741089388694,0.09766122529527818,0.10077229351161211,0.10124365082448646,0.09691624757180536
135,0.10535483640533504,0.1004354169629501,0.1068539542411241,0.09886738598991614,0.09622956499571488,0.09819905084919632,0.09919948048921451,0.10461207254478495,0.09979090133085426,0.09045733619090969
136,0.1019257553502494,0.10007597484411387,0.09955887817582704,0.09724971815197334,0.10088135097682344,0.10279325408122142,0.10270062501416224,0.09700425291048669,0.09780144255026794,0.1000087479448748
137,0.10097378225602331,0.10178775175915428,0.10238513792524048,0.10238513792524048,0.09912599009161491,0.10038200373086242,0.09711820828630006,0.1023571759020823,0.09642829888551704,0.09705651323796477
138,0.10084318133965653,0.10084318133965653,0.10066393589642035,0.10066393589642035,0.10066393589642035,0.09938654470704722,0.09938654470704723,0.09938654470704719,0.09908109775514225,0.09908109775514201
139,0.10196745513637398,0.10346600557120751,0.102286014792981,0.09934353455265703,0.09731491366100639,0.09983200498970403,0.100968677276184,0.09706109027820518,0.09903540540604913,0.09872489833563175
140,0.10123898916642746,0.10101043608099874,0.10332300420960878,0.09916894436508275,0.10386513335739082,0.0987026237406083,0.1013937800522625,0.09957451791546443,0.09614792384752023,0.09557464726463596
141,0.10118205470701697,0.10170492732462383,0.1022224721219685,0.10157881332347377,0.10029549487939886,0.09939677201686163,0.09799767589507691,0.09869336957337346,0.09808792079176817,0.09884049936643795
142,0.10481144053939614,0.10212593547066466,0.10407821321573692,0.10243151160050991,0.09828576692013449,0.09696324771961523,0.09614526106324356,0.0953128220446531,0.1008723881482191,0.09897341327782692
143,0.1020177618245375,0.10325511401785485,0.10402833994674575,0.10333903555290447,0.09888296730576213,0.09981205206664105,0.0942001227812238,0.10017848698182227,0.10080233122278155,0.09348378829972646
144,0.10198367060752413,0.10385413393734731,0.10392751396917647,0.10327081072962263,0.10079693515919617,0.10407157416789571,0.09470025569526652,0.09388863515613283,0.0945730743736414,0.09893339620419676
145,0.10355296748104503,0.10372495689971871,0.10428081848333366,0.1033563945851507,0.10007574371120946,0.09670821337602202,0.09633290371301577,0.09586990297297103,0.09819267463271714,0.09790542414481632
146,0.09889555951923144,0.10278597272011353,0.10286907464543883,0.10213937110876253,0.1006308842766595,0.10263281698630032,0.09897913850429291,0.10061499826623749,0.09867680438447343,0.09177537958848979
147,0.1,0.10000000000000014,0.1,0.1,0.1,0.1,0.1,0.09999999999999999,0.1,0.1
148,0.10127337336470596,0.1025563331566589,0.10705406475209306,0.094816359668123,0.09816036985805524,0.10451381895387774,0.10440741102610637,0.09239603738220652,0.09436098379159517,0.10046124804657806
149,0.10105527246405832,0.1007513765238741,0.10256415931673536,0.09937585102668424,0.10069724848433009,0.10221113195882062,0.09830508132085129,0.10010629013736705,0.09828016633248797,0.096653422434791
150,0.10065711289237916,0.10358309440632714,0.09563060288151003,0.10423257443940581,0.10605655218643899,0.09662850061991687,0.10680342401659879,0.10159878239859615,0.09222717177773326,0.09258218438109374
151,0.10159728603795606,0.10103975537347892,0.10092898623817723,0.10066775217965837,0.10069844396414196,0.09963301259915008,0.09918678990283217,0.09931015749722452,0.09896729475029918,0.09797052145708152
152,0.10241340542297798,0.10122956603889778,0.09915849479007681,0.1013631709613921,0.10173725318460972,0.09890866827373791,0.09991191501776142,0.09909467993176141,0.09863709856005011,0.09754574781873461
153,0.10055951555772843,0.10055951555772846,0.10055910373345582,0.10089490625120912,0.10089389073196695,0.1008940803897366,0.09891030300051015,0.09891030300051035,0.09891030300051025,0.09890807877664401
