10,0.05329470919883715,0.037294177650743054,0.03986645164295454,0.05647098677287178,0.05774878608889404,0.05908542649411264,0.04659742818783807,0.057159924032326885,0.04970729279456522,0.061987259101341306,0.0577262436186953,0.055945683452413686,0.043032468254691016,0.06296949875514936,0.03056931925996807,0.05494218475053608,0.030999677426592768,0.034662048191145184,0.0615532056219449,0.04838722870437888
11,0.05331411402583575,0.053232842416732325,0.05266225999217342,0.05237765042845953,0.053371093596861756,0.05090440000392319,0.04855626033515498,0.05243399370327936,0.04934697146738309,0.04881071565235759,0.049667962768239995,0.0508189958526023,0.047311036285840956,0.049302054934007127,0.04678316038873689,0.050458498770882765,0.04837523707349681,0.04576199759205638,0.048800921260212765,0.047709833451762954
12,0.05638435682121701,0.05084946776895204,0.05803293243444027,0.04921219813124708,0.055801925166562724,0.05432222779331667,0.04982958693512535,0.05630081424338461,0.05278135593993443,0.047693505709792895,0.04628986046139916,0.0528148024878548,0.047878687104281524,0.05072319005801014,0.043637580169750494,0.044497312797545506,0.04942979281523692,0.0452456377442381,0.04730124791655141,0.04097351750115877
13,0.05314097241153983,0.05230113962250415,0.05201171559331732,0.05369074665067797,0.0515858083929342,0.053699391135033976,0.05082375284948255,0.053672446265075426,0.050358577005734886,0.05357238906860025,0.05360465195081896,0.05351279947085767,0.046690280607795176,0.04479099496930556,0.045521911456671255,0.046214360775029946,0.046197677734926605,0.04620914616539928,0.04620914616539911,0.046192091708896
14,0.05485510502268521,0.05123896255166641,0.055272190738356,0.05114724084290853,0.05519232964233822,0.049140307663428896,0.05274016809647014,0.053511080854937165,0.050868026249382386,0.05339971395106212,0.05189185099645031,0.0470932281080066,0.050167065255792634,0.05176029233248497,0.04439132621961215,0.045322274484876385,0.04532194162465064,0.04855204502302981,0.044098849187874364,0.04403600115398694
15,0.05353489272782855,0.051215388156433464,0.05825527949218938,0.0490059980175532,0.054596734885993675,0.04524985600975379,0.04976249509850378,0.04754375317702786,0.05607200894985505,0.05835362449626274,0.04217864568763397,0.05138184418644605,0.04722199929053028,0.05450373801041584,0.047080710411706306,0.04180812539588869,0.05101385197011175,0.05092701220667206,0.04351438781418492,0.04677965401500858
16,0.05135521684992506,0.05190220623607693,0.05196513333853305,0.05202885409070044,0.051278944995857834,0.05068440852715502,0.05119420324015562,0.05066460756701214,0.05118832643713915,0.050053612233881,0.050166270884576356,0.050511695879643104,0.05066304332351317,0.05000607396702584,0.05008658712213026,0.04752968321153797,0.04751023672211225,0.04685223481310846,0.04695334233705491,0.047405318222861446
17,0.05434119901068296,0.0517149817923991,0.05414418323005782,0.053681849050191244,0.051869272146368446,0.050485751594620994,0.049937146738144325,0.04992916141023093,0.047877259241390246,0.04813137549505546,0.05268818841783317,0.05268818841783314,0.04776886087863545,0.04917984911299435,0.046149772593022435,0.04632529992450203,0.0480662300508149,0.05152080265854726,0.0459979637747769,0.04750266446189869
18,0.05226009304630796,0.04605527594630999,0.05358851370705162,0.04459601440798651,0.04951501362646205,0.051468128583571936,0.05454581795152152,0.05491632211235165,0.056710962753525725,0.05583402641231912,0.05788804924121333,0.03952863546348756,0.05824068246434803,0.05824068246434803,0.03871743989809509,0.05408075686323533,0.03582597663742165,0.04059122951529098,0.04607766841484123,0.05131871049031089
19,0.05200276842202959,0.05183334674821179,0.05269003078560866,0.051825968006187086,0.052791462105277714,0.05273428845412137,0.049514489423796076,0.050474657428674664,0.052594921657028046,0.052456284685817776,0.052240570892020104,0.04781421718774484,0.0481224409814907,0.04703010392853655,0.04720122413545902,0.04774142220546447,0.048112189065694484,0.04702792395727717,0.04804075610760605,0.04775093382195377
20,0.05478751367419408,0.05394881333796719,0.052454366716241776,0.052259223152560916,0.05165315014969502,0.05263080159122072,0.05239409555781903,0.05125528123430115,0.05106363170055426,0.05010157673948337,0.049539645505730104,0.04935843271692751,0.048701073937199656,0.049601499484739194,0.047902203398744445,0.04747637776744368,0.04667569397945973,0.046989124815995056,0.04547520120466944,0.04573229333505398
21,0.05122769101352298,0.05173143420144615,0.04730914919047993,0.05197545316844304,0.04874561009160989,0.047293850104775596,0.044224743253114686,0.0581732505789922,0.05544942848072288,0.052257853063475884,0.057493250193212025,0.05469085034037596,0.0421771503425081,0.041245174212521565,0.04628532689107613,0.05193219018258421,0.045105825388093435,0.053246202668438034,0.050352701351959066,0.04908286528264822
22,0.06806472724757494,0.06942352683656107,0.0572729073930218,0.06805757290394986,0.055938840853383756,0.05937426103968231,0.061553104699178664,0.04413966739994463,0.0496159917597684,0.05457537948136198,0.039129623039911986,0.05337698151254125,0.04519660012207014,0.03824378500449204,0.03790768487545486,0.044786102234442064,0.038965490735480106,0.03350963533924671,0.03402491832727046,0.046843199194663114
23,0.05335869432060005,0.05335869432060005,0.05427452058476295,0.05406457111864957,0.05219938877037499,0.052241036361408415,0.05158353121546412,0.0507400215437355,0.04949812695645306,0.050364085449949136,0.049991853940671925,0.04838373018191544,0.04844108259629493,0.04740521248697657,0.04701549806054249,0.04782301088663305,0.04836418999632449,0.04634737332193799,0.04653629458107728,0.04800908330562774
24,0.050188159756692594,0.04838361392266599,0.048744247590908577,0.047844747394376295,0.04695514562326787,0.047142208889037446,0.0520906874266656,0.05170146083339514,0.05239284002546462,0.051953470448932254,0.05143708728320907,0.050060187079526204,0.05089617841577901,0.04946297556072749,0.05012922257335704,0.0460509649437369,0.04872333305442182,0.04964524276105663,0.05309911320838977,0.05309911320838977
25,0.053356023027535254,0.0518649095727613,0.052810191847918755,0.05181199211554802,0.05345280435890871,0.052726440127144864,0.05134834421940966,0.04994668531958214,0.053352818374595476,0.04924481801406505,0.051174102725862564,0.04803373154755191,0.047454559444707806,0.04723574853638913,0.051304113357719616,0.047368525872681935,0.04649433748717105,0.049515728965361265,0.04577125808718736,0.04573286699789829
26,0.054259730010242514,0.05533256186269823,0.05476209771630982,0.05317120762087961,0.0513764875043617,0.054473969328393164,0.05387013452429304,0.05318305182298348,0.05162873026435477,0.047283628841232786,0.04961550981915813,0.048093015801165755,0.04919596728659566,0.04591945651321239,0.04786020872343951,0.046171473118775876,0.04814340783567668,0.04337547432340476,0.04515072361780248,0.0471331634650195
27,0.05652459755353973,0.053353741139064305,0.05423701934247295,0.04914445150484761,0.05141271612155186,0.050168667954752416,0.0502609952197667,0.05423299468628264,0.05407251177063066,0.05072182546643627,0.047637666146690925,0.04840651202037858,0.051528616036203095,0.05134670181837158,0.044842295662176,0.04474764510843815,0.046929804383600955,0.04834327475625357,0.04694965111719998,0.04513831219134216
28,0.05884973014792003,0.06212434121793705,0.05036621826990914,0.06626513521892147,0.06439936669003907,0.05368008786093643,0.05189236266214019,0.0508721364861169,0.060004431402536446,0.04079115172996607,0.06100013628093521,0.04346878829185649,0.0534268512405739,0.034774915381533524,0.04181918288562554,0.03949549242484009,0.047106702030153325,0.04633628679198614,0.045976707594912264,0.027349975391160644
29,0.049279556250325166,0.053891239010713556,0.05274427100776476,0.04561451365322186,0.05498666286129068,0.048922536734472395,0.056764521825605936,0.04420794870649121,0.05720263656583483,0.05327889808977627,0.04654636925757847,0.048155000209276905,0.04213903607979621,0.05589222783157887,0.04458882510857558,0.05127874046850903,0.052416794043981904,0.03937782226789613,0.05349108596710984,0.049221314060200236
30,0.05492712131821962,0.05207315786614493,0.054088770488597865,0.058493523779433274,0.05182991399695253,0.04459932829715813,0.05916832872718833,0.05141563723473558,0.05507888770402443,0.04385470127514788,0.049754718873302066,0.04373054334570427,0.046910063771422365,0.05868661787047352,0.05015001761355366,0.04268622184290778,0.04359599292994267,0.04627070711531964,0.0511338485964091,0.04155189735336232
31,0.05042338106695615,0.05042338106695592,0.050356062315487164,0.050352137721211526,0.05035222539980577,0.051067018587329156,0.05114512675134498,0.05114514572631845,0.051145126751344985,0.0515176774706554,0.051517677470655394,0.051518626002688694,0.047985160586775856,0.048069546783046195,0.04790788250303316,0.04815188901780385,0.04818102722610272,0.049580316633850374,0.04958029545931705,0.04958029545931705
32,0.055762268473644135,0.055205017734126845,0.058935010657030704,0.05723834146118932,0.06097769025362291,0.043537438962119666,0.043717320194367026,0.04762951435527682,0.05676243767550015,0.059673599441657114,0.04597936296408727,0.04797800812358621,0.04255279113331754,0.04945395241966332,0.050228537075708436,0.04571126635138874,0.05154016831802992,0.03864561920094322,0.05181330900038864,0.03665834620435194
33,0.05485351426120642,0.053500265792609386,0.05516904986550187,0.05525178598563807,0.05151622479702347,0.0510936301503847,0.05472922794135198,0.0494699836867472,0.054330537827093586,0.04884738532466924,0.053035721316347276,0.05143750885846569,0.05000415450853103,0.04501604885815633,0.04532860159970877,0.04921552489504191,0.04396598408922118,0.04340058054839777,0.04502416024638481,0.04481010944751926
34,0.05666788300566482,0.05666788300566482,0.0552560118924712,0.054704867555079494,0.05497503974502256,0.04998936700579906,0.0534762657539475,0.0530395126618534,0.04870992394712981,0.04836987609293605,0.050589602025822855,0.04734840607111398,0.04569092077886117,0.047419466502721996,0.04786528096317082,0.04790867340659024,0.04456867110519414,0.044260903164387244,0.048404767340014795,0.04408667797655411
35,0.054190322075689724,0.05207656853377728,0.05267397356213916,0.054855189019585325,0.05480929037461172,0.05009630513504325,0.05053938937202649,0.05251916485505477,0.05189344970312688,0.05062086824627033,0.050191872446340255,0.04889309106526819,0.04820885642079241,0.04902316683554557,0.04841286656703292,0.047022957775468395,0.046989929601604925,0.045864189567611596,0.04627954811192266,0.044839000731088076
36,0.05359756097682244,0.05209898357886178,0.054043310296924565,0.05231756336885165,0.05342929258803168,0.056685398989846786,0.05668539898984681,0.045983999768435514,0.05658894006798936,0.04521086118540856,0.046550224377437395,0.04318069566212021,0.05122371316681325,0.04332718286913742,0.05411647388799058,0.05238149102700355,0.04531911501117302,0.045502728499689615,0.05165747295216351,0.04009959273545224
37,0.046904978662484886,0.047079912325884966,0.04884857716194294,0.049143368844710454,0.05119745655795031,0.05141253625058798,0.048206779069375434,0.05311141637370635,0.05297837432475833,0.05274370649925556,0.04841724747483501,0.05273362439953676,0.04639958192471195,0.05296180653320326,0.05320263602259715,0.04656967501446646,0.04498633418091257,0.050896961088731575,0.0511069259719845,0.05109810131836344
38,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999704,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.05,0.049999999999999996,0.049999999999999996
39,0.05149333482650768,0.0527585536711887,0.05430061205271476,0.05160948817128445,0.051887056757835746,0.055955559689815804,0.053511649380289836,0.0538094030024114,0.05760214145634756,0.0403981155881084,0.053768456516175886,0.055353256806922296,0.046267235686047944,0.03697028010841613,0.05878109901238133,0.0517083337053375,0.03829114425487078,0.05364598124789385,0.046973206593952925,0.0349150914714972
40,0.05004665724749739,0.050591203184757724,0.051669024958492134,0.05147177607275967,0.051946108159873494,0.05212030503760136,0.05232989857199722,0.05240515607948952,0.04684427563368673,0.052373557924879174,0.04609719526479196,0.052113356505539804,0.04618463679609574,0.050912780751505245,0.04543594466317617,0.05137254886723138,0.05037168027868174,0.04502103097717836,0.050794466742937014,0.049898396281828065
41,0.05228176783883238,0.05465147772578065,0.053298209048806146,0.05029543054457458,0.052259723302538745,0.05273714270463545,0.0507502974812704,0.05221300482951247,0.050080493593828865,0.051438106975058406,0.0512896057804742,0.05043801944058947,0.04767362514892886,0.046903488171056947,0.049173143957316125,0.04808767227110417,0.04543164430689496,0.04875933470835949,0.04529164373296992,0.046946168437467795
42,0.050641846367959854,0.05050576240069806,0.05191899755427811,0.05038742107956564,0.05189947060343651,0.050597484520092634,0.0516241562727719,0.05162415627277188,0.05145390518659178,0.05015695352467894,0.051049506466360486,0.04992453287779905,0.05069568257898799,0.05035206232274548,0.04979387539493022,0.04999203498571687,0.04676753067719674,0.048153032304404646,0.0465080749232023,0.045953513685811
43,0.05113575086560801,0.051135750865608,0.05129159568710093,0.05129149960421031,0.05129149960421031,0.04962333666311693,0.049623336663116815,0.04962333666311695,0.049904031995661575,0.049904031995661575,0.049904031995661575,0.04975555778176554,0.049755464576285144,0.0497554645762855,0.05024546406319135,0.05024546406319135,0.05024546406319136,0.04842297909198957,0.0484229600890377,0.048422979091989435
44,0.05063919726574301,0.050518498052043996,0.05071257931422984,0.05096292882550049,0.051581748461302784,0.05185202615840734,0.05113567623520968,0.05228538289989871,0.05109796431362212,0.051185441547811864,0.05283663720433778,0.05132238339085416,0.05302927186054753,0.05311093099490567,0.053255199425973815,0.048628618335840305,0.043498960829823685,0.043392531411831366,0.04362517303644184,0.04532885043567392
45,0.05484232935736797,0.053866871817854906,0.05159394452323864,0.059498122102526314,0.049963598939601006,0.046276021561560104,0.055614483731982564,0.05804330899503873,0.045719270817323916,0.052806214871384344,0.04911099155796021,0.04186852629651498,0.04192887293654613,0.0502068553279124,0.04569755272717186,0.043729853564820696,0.051317968333704056,0.052650161201780676,0.042157779128957934,0.05310727220675243
46,0.047833654578529616,0.04595801807839396,0.04802314058080671,0.04922304942137268,0.050939699546531755,0.052498036273461515,0.051629933176305,0.041245653795811674,0.05446571163577036,0.05339421924599448,0.05605485803158924,0.05482948088167194,0.05554830505224182,0.053783760809475,0.04653396471211772,0.053543580918904744,0.05272970749711517,0.029981110534552345,0.05146055629840936,0.05032355893094498
47,0.049449217058225095,0.04865041042811694,0.05046810941958075,0.05005593701558096,0.04929653027580636,0.050993215187993365,0.05179758865313892,0.05205851551007122,0.05182249412466053,0.05087386764161612,0.051171443303549745,0.046856188701736454,0.0503680624129749,0.04495250800260365,0.050800782978465873,0.05080078297846585,0.05215531880629233,0.04628748412471694,0.05139529937247866,0.04974624400392533
48,0.054509741437928444,0.05219188131885145,0.052533331924122004,0.05329232309128896,0.0532171000193336,0.05177447880606244,0.05182607005231612,0.050734774583776905,0.049403603753260715,0.05065633558178513,0.049765236015280635,0.050044593369428625,0.04796885883637574,0.04900773231162848,0.04790084406295786,0.04751211751583611,0.04615745046082566,0.04628836384228733,0.04764318946763236,0.047571973549021325
49,0.05130972625084178,0.0507039224832825,0.050106766392787674,0.05339986624431971,0.0534027075677218,0.053402707567721835,0.05340270756772183,0.04865129090248262,0.04802233836285796,0.049003737359706236,0.05126491607206718,0.0472014819888207,0.05099684586168203,0.048335907509826886,0.046561083995362386,0.05026214661159319,0.04781435916875429,0.04958382538009356,0.04707157723021564,0.0495020854821404
50,0.053074996808156576,0.05405892639259413,0.05168201448565177,0.054055652542639665,0.05032182907624116,0.05344981376466338,0.04879759989808829,0.052135508564617905,0.05213550856461792,0.04876244694983543,0.047873200086244884,0.04879007774881679,0.0481667875542986,0.04808475825181728,0.0473202289558399,0.047152220808775805,0.048006676731976984,0.04818795759704441,0.05061617453888074,0.04732762067919832
51,0.05177826483956734,0.05600653507647477,0.04926553434899778,0.05251226270025234,0.05568710261406942,0.055054430564304715,0.04990537286086869,0.05592034726249156,0.04629119078631131,0.05299906348773466,0.054426158646016666,0.04549900865296813,0.050747965745041236,0.043757984713372194,0.051718937616793095,0.0480408008034772,0.04086824119036553,0.04703483201512398,0.04703484342699928,0.045451122648770034
52,0.05251987741194021,0.05215247696878753,0.050718007471324586,0.050587929189369406,0.053598182215252387,0.049144226286260605,0.04906781249453101,0.05317716272162115,0.05255250194753755,0.05264303873130723,0.051453807260914045,0.047388156333878835,0.05101226787680843,0.046840426112325764,0.04963999818924942,0.04927433386735159,0.04572122919773263,0.04516311021368144,0.04889679485017271,0.04844866065995337
53,0.05617284681442582,0.05262792053232219,0.053348216350758995,0.055186906101794206,0.05400257686815672,0.05244676097253171,0.05147038478804159,0.050430625447909216,0.050550243475802364,0.05069818255347229,0.05047936458495636,0.05017881782648015,0.050835145153521694,0.04707601297950117,0.046966510852795344,0.04699500845890508,0.04656443888505053,0.04537129441785883,0.04464786914163956,0.04395087379407606
54,0.05532861415914289,0.05346419264485376,0.05413133957722347,0.05213558646825709,0.0525276487579569,0.05158867479968475,0.05059328615778793,0.0512713371825714,0.05210272179337209,0.05162496445877271,0.05030718513142862,0.04846722141819624,0.04736933998425272,0.046808267138726295,0.0468135710208586,0.04741921877353756,0.04749213355434351,0.04788775134441807,0.04652688846291769,0.04614005717169777
55,0.05514988390584812,0.0467256902363437,0.05252631049118785,0.05713899954070307,0.05632576199028736,0.045848225262436676,0.05839859324331433,0.05374227525671042,0.04683706163783172,0.05561642782086365,0.037142076279521916,0.054753425446058296,0.059312944686564076,0.04966050777501095,0.04732275441426683,0.059092032804959116,0.05177514969329347,0.03347883883224077,0.03400870859583471,0.045144332086722715
56,0.04491279043672232,0.043178266525737787,0.04244846796171789,0.04457548282108856,0.05149204941356377,0.051513645618164045,0.05153412186202861,0.05153670095600059,0.0515313763303865,0.051531376330386514,0.0515551673449821,0.051557321913712345,0.05155975733896522,0.05156771377569899,0.05157585350774325,0.05157909870843361,0.05157857338432622,0.051577249243430816,0.05159749326345534,0.05159749326345534
57,0.05124393259881854,0.0512750160336659,0.05128824844167662,0.05126240043138369,0.05116044154358837,0.05078462851563053,0.0506407748614152,0.05077318765062112,0.05037184393536336,0.050616843520048985,0.05034331277584765,0.04930906404694973,0.049172577093635775,0.04941993839812008,0.04904278505727589,0.04924827116874998,0.049086481739700275,0.04833746534222882,0.04838874055777528,0.04823404628750415
58,0.053869258537620174,0.05012597700844928,0.05454086633364036,0.05110482728441445,0.047781947345554764,0.05324335333787619,0.05295711422375998,0.05407149832270994,0.04898470781265099,0.05281047837511411,0.05089043080643213,0.04668505708726033,0.043603932146037624,0.05000828374741507,0.05043400847578578,0.04858532179580689,0.04693315928726528,0.04905857903782834,0.04613495122333361,0.04817624781104461
59,0.054161928931592475,0.05443859758718773,0.05486261037334576,0.05639820715041462,0.05169754689097164,0.05124753779889582,0.050324588544537856,0.0511793690070342,0.054235797172847135,0.04886640541653194,0.05101788401281788,0.0486333627422188,0.04818629251187989,0.048253173540516364,0.046637213018331215,0.04818087357251101,0.045338222592886675,0.04645745851391352,0.045051894471774975,0.044831036149790386
60,0.054898020419589,0.053982773515332885,0.05455807009074653,0.05265297965330862,0.0518354023180759,0.052472052002281055,0.05204130522723564,0.05082874094171955,0.051027818387574524,0.050727410818210326,0.04859540064294938,0.0492506988000044,0.04736284534850204,0.049032614683984115,0.04671745300163904,0.046483553020659485,0.04772999045282697,0.04640287599932609,0.04664773006540884,0.04675226461062544
61,0.05152972958912592,0.052663000408292616,0.05297499128870424,0.052938006520773295,0.05268228514822197,0.049354472867609224,0.051389184600235636,0.04874673403651666,0.05070541989354756,0.05000623599623369,0.048094257143053806,0.04961377452910143,0.04928075006252689,0.048869484686283965,0.04908010887561605,0.049367677136634876,0.048453763623051295,0.04865951925006401,0.0486145318388813,0.0469760725055257
62,0.05810901824765849,0.053267260898169994,0.055748268599028476,0.057223487175494296,0.055607413224274545,0.0513540399915054,0.051792907129639104,0.052417785016819034,0.05221420382166774,0.046705901328322884,0.047854740237066894,0.04947437344696453,0.04966152822448206,0.04808944979501865,0.04519966332701361,0.04803419603567391,0.04452134726408977,0.04269131163331467,0.04575230179691116,0.0442808028068848
63,0.05653633122712866,0.05475319068776956,0.05382833652951016,0.05319661855084639,0.05288947592925137,0.05187427327792608,0.05089739688048914,0.05331146942926969,0.05052530844019073,0.050745482169463396,0.04828464413115346,0.047484679349354804,0.04881804243113349,0.04715415573858355,0.04784691611707571,0.04621588186478531,0.04796800078297143,0.04638419475425709,0.04532298880521345,0.045962612903626424
64,0.05044822525652521,0.05268484139920662,0.05193071617547331,0.04778343932821973,0.04658811452937062,0.04631095490166484,0.045206426374370834,0.0547062518613528,0.046704474131878664,0.054384537772715465,0.05376037477932163,0.053760374779321635,0.04787723804525309,0.054076678335015664,0.046866001251543256,0.052404162694479346,0.04749476457885957,0.04484195482773323,0.05104833968808721,0.05112212928960738
65,0.05346851571695772,0.054475247593834056,0.05178725330409971,0.052829315282924776,0.054243881698742925,0.05424388955765287,0.04622862829612586,0.04679746791109765,0.04854135568753128,0.049483642382960075,0.05004828457263078,0.050956527728857316,0.0496265212117314,0.04760051865510556,0.05166395888114114,0.04830774851830207,0.04563034415528577,0.049347300265198284,0.04749295516330119,0.047226643416519505
66,0.06495141286423671,0.0684485365523266,0.05107465252653959,0.04672067497100065,0.054543096775012234,0.057807968718384284,0.06773694188761732,0.059321010736304164,0.046697046738305194,0.043102173649835464,0.06449984282446437,0.058682178207642995,0.05175959239627079,0.03420674983609197,0.03768653633508627,0.035527107722928254,0.05241163793059333,0.032908903810246734,0.028137735917437026,0.04377619959967597
67,0.05446411091272953,0.05580936834635793,0.052730786297966084,0.05003810893758248,0.05481804267221333,0.0498102773845276,0.04910072311835355,0.05238743779192685,0.05168800685022047,0.05021862561034965,0.05193048930466381,0.04874912620488571,0.046144237366826976,0.047676026151474524,0.0466928488672984,0.04510665322813376,0.045558228978200825,0.04875654125568886,0.04875656485704351,0.049563795863556165
68,0.049606044380895456,0.05326246114594671,0.05481368984238562,0.05120364663385767,0.05024891699842906,0.048697849863348415,0.04818827597322835,0.0558565964644107,0.051106452508139694,0.053254205790550214,0.054463197177365474,0.05412537847049498,0.04925283696047544,0.05208027834068048,0.04759017920942062,0.052256775623645814,0.04204032075489844,0.05065660409760635,0.04071511607924289,0.04058117368497758
69,0.05333093449022529,0.05435404504733027,0.05476803042256863,0.05178527172378593,0.05463235086941185,0.04960795543504552,0.05404880968533717,0.049435743465751844,0.04777998618153287,0.047505398906333866,0.04718730376532298,0.04919319036283356,0.048257990909659106,0.047844748932125564,0.05274417436983365,0.048106631362414796,0.048106631362414796,0.04655554759216041,0.04896518907776348,0.04579006603814848
70,0.05369534819544214,0.053692349924999994,0.053692330179881745,0.054071657755460585,0.050844046137168634,0.05119963204117371,0.052747113435503264,0.05301409853494079,0.04810090217470374,0.049860129538405545,0.04824089438294238,0.05015556966536462,0.05256518697776721,0.052090696442864785,0.046251710195754664,0.04648294541088089,0.046243951216503466,0.045821171906384836,0.04482997623558438,0.046400289648272676
71,0.05138071579096522,0.051471745629422874,0.05109271378839739,0.050884157054905135,0.05056161988781925,0.051302544836785174,0.049312770516868935,0.05102076739524343,0.04897440688679276,0.0513293112097179,0.05056979211100907,0.048614409642453914,0.051130833359152694,0.04845810894217854,0.05013229731935643,0.04934302594413472,0.04959039247897667,0.04902239634928464,0.04809562763280415,0.047712363223731104
72,0.05324658895877832,0.050787550828737454,0.04929625582495564,0.05421551903065572,0.05026690331283665,0.05201354960418201,0.04815727233079812,0.054913700383933596,0.05491370038393361,0.04676918152846482,0.05266597240499368,0.051982947123185734,0.0465063534098671,0.04542127306971427,0.04739242455251938,0.052790082864637516,0.05279008286463752,0.04393176128710015,0.044171759808870094,0.047767120427198564
73,0.054191886116413145,0.05391165627687987,0.053122995675132664,0.052787272023564015,0.05142486699115723,0.052169493610524295,0.05087475862644927,0.050275806647375985,0.05034850850939182,0.04949183268905936,0.04903168390409486,0.05025381473064104,0.04839006178372798,0.04822812563275796,0.04822821241270958,0.048135469269774245,0.04760277538663766,0.04792756785474845,0.04684182751479385,0.04676138434416674
74,0.05250729744382207,0.05150253814775284,0.05163543820346025,0.051435860523052934,0.0529405371700524,0.054102807056311236,0.05343157190988146,0.05421170399513639,0.04742557588894515,0.05234873614928839,0.04680821076469126,0.04621558475319275,0.047121288593835305,0.04696817957625833,0.05024225707948476,0.0471449943072822,0.049187709879047914,0.045620104851882635,0.04743282700383751,0.05171677670278409
75,0.052573579135267876,0.053629099479676416,0.05307016235815487,0.052594173918781524,0.051796090487414084,0.051782653243840716,0.050520057348790115,0.0495754934291273,0.051998991021659675,0.05055003056962947,0.049493089230344164,0.04831752058010749,0.04784381456707089,0.0490013959560635,0.04968542706507751,0.04904604893504157,0.04835909983199633,0.04620488095386648,0.04717748468119575,0.046780907206894186
76,0.032991229949999194,0.029888371231615092,0.025636894653614965,0.05523137546460864,0.05589778889212824,0.05491538564875761,0.05422425786820213,0.0215477825129526,0.056543878227494584,0.05349837625853814,0.057336666624154625,0.05766004711253496,0.0536419559756348,0.045141229247067295,0.05855785491187025,0.05363537583771377,0.058864467281656584,0.05851620902979292,0.05814629579540806,0.05812455747625561
